iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
8100,0.322150668113,0.32129355266,0.31935700466,0.432333333333,0.428,0.441333333333,991.798389096
8200,0.3279759301,0.323034694762,0.322658035619,0.419333333333,0.424,0.434,1004.00448987
8300,0.326023222313,0.322401068896,0.327175780138,0.406,0.414,0.415333333333,1015.81439421
8400,0.319490178519,0.321627180257,0.323044566618,0.442,0.428,0.436,1028.08861701
8500,0.322484768498,0.325864374318,0.327898070683,0.421,0.432,0.416666666667,1041.31112942
8600,0.318581516562,0.321878891749,0.321663865481,0.466333333333,0.446,0.465333333333,1053.09013206
8700,0.310800946358,0.311675302406,0.311536071609,0.468666666667,0.47,0.456,1065.2805489
8800,0.311192580195,0.313302446943,0.309774835075,0.470666666667,0.466,0.472,1077.72525966
8900,0.310670220514,0.313497304074,0.311154909972,0.470333333333,0.474,0.469333333333,1089.91808162
9000,0.31278175602,0.317147029384,0.312670011293,0.461666666667,0.454,0.460666666667,1102.17841129
9100,0.31321250629,0.316016982994,0.313162441428,0.455,0.448,0.454666666667,1113.60472918
9200,0.309365905576,0.312355994668,0.309921723389,0.473666666667,0.458,0.468,1126.40054564
9300,0.312946584145,0.31447408866,0.313765915207,0.471,0.47,0.48,1138.65066179
9400,0.305146693886,0.304013073925,0.306752162424,0.474333333333,0.476,0.489333333333,1150.63184343
9500,0.310146543642,0.311853687716,0.309847303784,0.436666666667,0.414,0.455333333333,1162.4654416
9600,0.314003267912,0.316736914805,0.313585715964,0.424333333333,0.404,0.459333333333,1174.4332994
9700,0.312524073941,0.313342646674,0.313487215937,0.432333333333,0.422,0.453333333333,1186.41075246
9800,0.306025884835,0.309632122707,0.307646492648,0.458666666667,0.432,0.488,1198.64543987
9900,0.312061268198,0.315182855738,0.3154613904,0.451333333333,0.438,0.472,1210.35468731
10000,0.311584242895,0.3157982378,0.313677046618,0.455666666667,0.428,0.479333333333,1222.3874142
10100,0.313478520509,0.317733927332,0.316341101247,0.456666666667,0.45,0.456666666667,1233.63966921
10200,0.315605601155,0.313337165606,0.316828552404,0.439,0.432,0.442,1244.9984549
10300,0.311296444625,0.309836726542,0.312021009815,0.446,0.42,0.448,1255.7931553
10400,0.310653178536,0.310304024819,0.315838387607,0.449333333333,0.45,0.450666666667,1268.04057949
10500,0.31106942277,0.312076421195,0.313978025464,0.457666666667,0.434,0.448,1279.69317315
10600,0.307201575303,0.307427398125,0.311826827936,0.497,0.47,0.492,1292.70660128
10700,0.306823588414,0.309112406832,0.313692338082,0.483,0.442,0.462,1305.0861917
10800,0.307110611232,0.308798133069,0.312811848003,0.487666666667,0.474,0.490666666667,1316.85877499
10900,0.299449302087,0.296693714472,0.305676539673,0.503333333333,0.48,0.502666666667,1328.39759965
10965,0.298338060086,0.296434190275,0.303404801816,0.494333333333,0.492,0.508666666667,1336.62361152,optimal
0,0.379084852317,0.376626471159,0.378004770593,0.28,0.286,0.302666666667,0.110684357001
100,0.350444275359,0.352159438078,0.3546663657,0.346,0.338,0.334,12.2659284789
200,0.354671030494,0.357746822956,0.35504717557,0.343666666667,0.356,0.348,24.232783619
300,0.350771566513,0.35112853892,0.353523446816,0.386333333333,0.392,0.368666666667,36.621257385
400,0.336716983009,0.34274797526,0.340804086389,0.429,0.364,0.399333333333,49.603302243
500,0.331018473543,0.334812507219,0.333498672236,0.394333333333,0.384,0.392666666667,61.3799961459
600,0.328502626238,0.328826900293,0.330550712416,0.451666666667,0.452,0.458,74.2186001219
700,0.330850094115,0.327406298734,0.332014438311,0.414666666667,0.43,0.411333333333,86.8280013149
800,0.321863695871,0.321370184927,0.323104219734,0.436666666667,0.46,0.433333333333,98.7843845609
900,0.319263092514,0.316192100195,0.323813641014,0.460666666667,0.484,0.457333333333,110.422120351
1000,0.310131649002,0.308418399469,0.316761290984,0.465,0.476,0.455333333333,122.702682698
1100,0.320278851315,0.317720649989,0.326188737665,0.441333333333,0.478,0.426666666667,134.357500551
1200,0.317341384315,0.312512225747,0.32290799865,0.448,0.488,0.443333333333,146.625377471
1300,0.311543553276,0.315544654846,0.315088695762,0.508666666667,0.488,0.495333333333,159.08472131
1400,0.310775016666,0.309139603396,0.315498673624,0.496,0.494,0.488666666667,171.416399867
1500,0.320320108277,0.319933980967,0.324983849552,0.453,0.428,0.448,183.026354546
1600,0.328024508144,0.324260905117,0.333074743768,0.439,0.458,0.433333333333,194.611757733
1700,0.323389618084,0.316808735655,0.329975095389,0.471,0.482,0.449333333333,206.754643144
1800,0.31269976658,0.308980798941,0.320622892407,0.489333333333,0.484,0.466666666667,218.692249117
1900,0.322749591139,0.323652199534,0.330150673263,0.440333333333,0.444,0.428,230.829254048
2000,0.310989824814,0.316049137611,0.324994879969,0.474333333333,0.47,0.444666666667,242.535529834
2100,0.307122789493,0.302302789439,0.316746110086,0.495333333333,0.502,0.488,254.51924066
2200,0.306956359049,0.308979211035,0.312718523821,0.499,0.522,0.493333333333,266.679034309
2300,0.299510754969,0.297457423237,0.305680836266,0.498666666667,0.522,0.494666666667,279.61240285
2400,0.30353536756,0.306400998496,0.308421919544,0.478,0.496,0.455333333333,292.500899528
2500,0.300823273668,0.299586609356,0.306928255492,0.495,0.522,0.482,305.201861739
2600,0.298047707895,0.297177250516,0.303975366989,0.488,0.512,0.472,317.630161256
2700,0.296722228056,0.295036389951,0.305703254515,0.513333333333,0.546,0.505333333333,329.719809381
2800,0.293015018277,0.294352322823,0.300909681229,0.511,0.524,0.498666666667,342.051311345
2900,0.302719571787,0.305440405453,0.310304140312,0.478666666667,0.496,0.474,354.364600184
3000,0.296911095843,0.301669859716,0.307265243988,0.516333333333,0.508,0.51,365.69622066
3100,0.297103564354,0.304083998539,0.308127217256,0.527666666667,0.528,0.510666666667,377.736782802
3200,0.290509471759,0.29129235922,0.30541252857,0.518333333333,0.508,0.49,389.900466232
3300,0.283851419426,0.285913406913,0.297177802648,0.542333333333,0.548,0.526666666667,402.43253574
3400,0.290293137282,0.286458354295,0.301809260278,0.534333333333,0.556,0.507333333333,414.979529091
3500,0.280485621688,0.287006248264,0.290516097057,0.559666666667,0.558,0.544,427.945528529
3600,0.27540675186,0.275313237714,0.283332048856,0.565333333333,0.592,0.551333333333,439.708188663
3700,0.278044552774,0.280944535754,0.291605858592,0.551333333333,0.582,0.527333333333,451.369229129
3800,0.273469554547,0.278315418284,0.283390925294,0.569333333333,0.582,0.553333333333,462.54403116
3900,0.273981636586,0.274273615424,0.282985199559,0.573,0.576,0.546,473.758953261
4000,0.277390460989,0.277092177351,0.290043256426,0.556333333333,0.576,0.532,486.210808318
4100,0.273287588367,0.274869414962,0.28156079835,0.560666666667,0.564,0.552666666667,499.063393127
4200,0.278538943532,0.277895739666,0.283832369484,0.555333333333,0.572,0.547333333333,511.079387592
4300,0.278118952613,0.281366216973,0.286762650244,0.56,0.578,0.544666666667,522.989311213
4400,0.277753856958,0.281901202204,0.28716026047,0.556,0.572,0.537333333333,534.932263159
4500,0.284907792196,0.29236781691,0.290549876901,0.556333333333,0.556,0.545333333333,546.642208677
4600,0.280230063444,0.287542844187,0.287181297478,0.572333333333,0.588,0.553333333333,558.361416009
4700,0.276626376251,0.275899367327,0.284204034473,0.577666666667,0.574,0.553333333333,570.432294767
4800,0.287627433837,0.281368306325,0.294591081798,0.538333333333,0.58,0.515333333333,582.226741943
4900,0.279702279416,0.284592062045,0.286588486523,0.565,0.548,0.544,594.215598841
5000,0.283767382003,0.287623150835,0.288983557486,0.566333333333,0.578,0.538666666667,606.268375882
5100,0.28143652845,0.284453473478,0.284912345892,0.587666666667,0.592,0.566666666667,618.429530126
5200,0.280314390564,0.279745027287,0.284788436466,0.587,0.574,0.569333333333,630.453796774
5300,0.275334135538,0.278339781526,0.282896480896,0.571,0.57,0.549333333333,642.918213594
5400,0.275842616945,0.28091246885,0.286083102105,0.574,0.578,0.556,654.858135418
5500,0.275001884145,0.279709937215,0.280379269849,0.578,0.558,0.559333333333,666.703651785
5600,0.272239847867,0.27949483003,0.283269419523,0.576333333333,0.548,0.535333333333,678.836331187
5700,0.273357685396,0.277462945906,0.28110245565,0.574,0.558,0.555333333333,690.740718028
5800,0.273292397422,0.279989854252,0.281193161451,0.567,0.544,0.546,703.17486089
5900,0.283468726287,0.292857331387,0.294999469973,0.545666666667,0.526,0.516666666667,715.587965937
6000,0.281725010414,0.286573058542,0.292057978114,0.519,0.532,0.497333333333,727.719925538
6100,0.284822497254,0.287534557761,0.295357759587,0.554333333333,0.57,0.538666666667,739.677411001
6200,0.283176406942,0.287293944019,0.293906574056,0.535,0.542,0.536,751.403570229
6300,0.281843258897,0.28345769173,0.288664734262,0.538333333333,0.552,0.533333333333,763.267489345
6400,0.280829837538,0.282453724674,0.291437143603,0.517666666667,0.536,0.493333333333,774.667931499
6500,0.282322225222,0.282863618747,0.291889693002,0.539,0.56,0.522,786.258076612
6600,0.283394881667,0.286096611367,0.294341432499,0.557,0.538,0.516666666667,797.338724841
6700,0.280870894306,0.282006985772,0.286981395512,0.566,0.556,0.546666666667,808.704619666
6800,0.287801159011,0.288854177176,0.296305674002,0.559333333333,0.546,0.538,821.961209287
6900,0.294959632056,0.297537143666,0.306796507942,0.543666666667,0.526,0.516,833.846848487
7000,0.302229510423,0.307377423699,0.312023623104,0.529333333333,0.508,0.506666666667,846.015361939
7100,0.310217672232,0.317324297824,0.318929134881,0.514333333333,0.514,0.496666666667,859.483709617
7200,0.306398128324,0.311676190302,0.316451688823,0.518666666667,0.496,0.494666666667,872.587475666
7300,0.297632797851,0.305535141386,0.307177494113,0.538,0.506,0.508,884.555276974
7400,0.304332878398,0.312510969887,0.307351853502,0.526333333333,0.502,0.500666666667,896.015858929
7500,0.299052982067,0.30735483179,0.310700436639,0.52,0.502,0.495333333333,906.902416249
7600,0.296415672405,0.299471972577,0.304648834229,0.541,0.534,0.507333333333,919.516410829
7700,0.301086113607,0.311408171577,0.305831913694,0.524666666667,0.49,0.506,932.604371652
7800,0.299394738149,0.303391786088,0.309724769367,0.525666666667,0.52,0.502666666667,945.1385255
7900,0.294709026058,0.303286857105,0.302904637673,0.528333333333,0.488,0.49,957.147529738
8000,0.302349896727,0.308654547079,0.312631696506,0.503,0.478,0.484666666667,968.44811102
8100,0.303887476027,0.312429600001,0.309273615675,0.507333333333,0.474,0.490666666667,979.985946452
8200,0.302008924804,0.310316301087,0.310462162899,0.501666666667,0.468,0.485333333333,991.326436447
8300,0.30196116599,0.307365962766,0.308926878489,0.477666666667,0.448,0.467333333333,1002.95747714
8400,0.302437833025,0.308760341554,0.311229276459,0.480666666667,0.458,0.468,1014.73813233
8500,0.305068192804,0.314195807548,0.315128461997,0.503,0.476,0.481333333333,1026.26239345
8600,0.299029542301,0.30533121304,0.306636439252,0.5,0.468,0.487333333333,1037.54288903
8700,0.301212877817,0.31629620398,0.314644074152,0.501666666667,0.48,0.487333333333,1049.42870562
8800,0.303995163511,0.307400158868,0.316879202904,0.482,0.464,0.474666666667,1060.74387416
8900,0.304981514604,0.310696142323,0.315930519836,0.494,0.468,0.480666666667,1072.34131645
9000,0.298494199801,0.303507256949,0.309870002359,0.482666666667,0.468,0.466666666667,1083.73520889
9100,0.299229764954,0.302217449224,0.310863135278,0.5,0.5,0.470666666667,1095.32065237
9200,0.304821410924,0.314396746753,0.313334083527,0.463,0.446,0.462,1108.02057162
9300,0.297523323772,0.294117908992,0.316169125486,0.539666666667,0.552,0.520666666667,1119.54035353
9400,0.307187779491,0.304799349425,0.317845063845,0.492333333333,0.52,0.470666666667,1130.70449522
9500,0.298218920275,0.302480397923,0.314060936955,0.528,0.53,0.497333333333,1143.06976309
9600,0.294352470668,0.304004424083,0.30904359281,0.531,0.516,0.497333333333,1155.74078557
9700,0.292481691493,0.300310704959,0.306329458915,0.538333333333,0.518,0.502666666667,1166.78254909
9800,0.300769460353,0.31287887695,0.318609614159,0.540333333333,0.51,0.507333333333,1177.97092662
9900,0.301966319133,0.310162307152,0.316991351303,0.531333333333,0.5,0.507333333333,1189.0805214
10000,0.302782343845,0.31326877488,0.321597939974,0.544,0.506,0.509333333333,1200.67531323
10100,0.303216068287,0.312486160538,0.31908199565,0.518333333333,0.504,0.488,1212.08564337
10200,0.296997347279,0.31524950582,0.31872983451,0.539333333333,0.502,0.511333333333,1223.71211873
10300,0.299079885113,0.311345732239,0.321937520195,0.553,0.516,0.504,1236.04913613
10400,0.299949647248,0.308208534963,0.321893239959,0.535666666667,0.52,0.494666666667,1248.00462219
10500,0.306680273642,0.310249099664,0.321103345646,0.523,0.526,0.484666666667,1259.67542897
10600,0.308600465271,0.309092124934,0.318925207394,0.535666666667,0.534,0.500666666667,1271.90907144
10695,0.294151950632,0.306757126528,0.310720769215,0.541333333333,0.506,0.518666666667,1282.60616719,optimal
0,0.425083888063,0.426289792328,0.423162115486,0.204,0.194,0.202,0.124608295999
100,0.356571795564,0.358093074969,0.357351344839,0.364333333333,0.366,0.359333333333,11.390788037
200,0.365704941494,0.370531048859,0.36660660293,0.396666666667,0.39,0.391333333333,22.6822746279
300,0.372678536527,0.377753394508,0.378089083515,0.373333333333,0.354,0.368666666667,34.4533377219
400,0.359108495617,0.364840044879,0.362513567324,0.407333333333,0.384,0.384666666667,45.9848790319
500,0.363722574721,0.367896580742,0.366832401073,0.393,0.394,0.383333333333,57.6265808479
600,0.356016187243,0.35822578891,0.356578334004,0.404666666667,0.416,0.411333333333,69.1507123859
700,0.338742056119,0.341224416534,0.340327183811,0.418,0.424,0.416666666667,81.4429428659
800,0.336201566725,0.337887908115,0.341317711633,0.458,0.45,0.438,93.4320047969
900,0.328846376126,0.332711926428,0.334082078901,0.457,0.454,0.430666666667,105.570178322
1000,0.329149473136,0.330148445185,0.332341350953,0.428666666667,0.436,0.421333333333,117.439150673
1100,0.326044229777,0.325371419892,0.32820755132,0.439333333333,0.462,0.447333333333,128.593112824
1200,0.330580825106,0.330305998312,0.332139197486,0.399666666667,0.424,0.404,140.103171084
1300,0.320446062596,0.32219732558,0.321124858545,0.444333333333,0.428,0.449333333333,151.447222171
1400,0.331083296133,0.324176671729,0.338718357583,0.455333333333,0.466,0.433333333333,163.212376332
1500,0.333877576405,0.331142301545,0.343168552336,0.447333333333,0.45,0.425333333333,174.558510581
1600,0.324597413876,0.329845778803,0.330266181317,0.472,0.45,0.462,185.200753626
1700,0.316382406091,0.317109932515,0.327342262556,0.493,0.5,0.463333333333,195.992469342
1800,0.308693144099,0.30774797947,0.312703592761,0.473,0.476,0.456666666667,206.633464391
1900,0.302774040295,0.304320225658,0.311622707646,0.509,0.524,0.5,217.741168013
2000,0.301486762483,0.304902938234,0.305892304828,0.519333333333,0.504,0.513333333333,228.524922065
2100,0.298453723893,0.304148359572,0.305643169986,0.536333333333,0.508,0.522666666667,239.414832278
2200,0.294111307589,0.296236989124,0.300934140582,0.534,0.526,0.522666666667,250.380935622
2300,0.295923201976,0.303759312792,0.308369909064,0.546,0.524,0.527333333333,261.59697931
2400,0.289343594835,0.291713127928,0.296381759028,0.553,0.57,0.534666666667,272.920255305
2500,0.285728172371,0.290295033775,0.29427167726,0.567,0.554,0.532666666667,284.209487665
2600,0.29051335818,0.288715693265,0.294066034592,0.529,0.568,0.53,296.257755479
2700,0.295652608937,0.290863776716,0.301271150427,0.513333333333,0.53,0.494666666667,307.711230676
2800,0.301902316328,0.302736701308,0.308883370682,0.512,0.496,0.496,319.759532858
2900,0.288805336482,0.292600585384,0.301376691655,0.525,0.528,0.496,331.506874884
3000,0.290484424398,0.290712175728,0.301963440964,0.538666666667,0.562,0.508,343.775234181
3100,0.29529327589,0.298367366786,0.305676450005,0.538666666667,0.538,0.509333333333,355.169273968
3200,0.296777127476,0.293658771557,0.305473402446,0.531666666667,0.568,0.509333333333,366.777969583
3300,0.295735163091,0.288267175772,0.304953900466,0.531,0.562,0.515333333333,379.421474459
3400,0.295419438412,0.299047559222,0.30171934323,0.521,0.528,0.499333333333,392.9232309
3500,0.29667285228,0.288042675326,0.306247524299,0.544,0.552,0.517333333333,404.641147562
3600,0.294296285782,0.284922479121,0.297290875542,0.539,0.558,0.538,416.493509949
3700,0.291473929035,0.279316343689,0.300129755856,0.554333333333,0.55,0.536666666667,428.381264308
3800,0.298040875385,0.292740565014,0.302016526667,0.515,0.5,0.508,440.201367167
3900,0.296280097446,0.296668432057,0.30081670556,0.531,0.52,0.509333333333,452.555278986
4000,0.304414461804,0.305869383186,0.313341425483,0.49,0.472,0.472666666667,464.323875314
4100,0.295657161971,0.290380344509,0.299351151269,0.498333333333,0.494,0.482,476.673782394
4200,0.291813473652,0.298592909625,0.295813967694,0.536666666667,0.508,0.527333333333,487.741911525
4300,0.291509394026,0.296185992266,0.297762243542,0.533666666667,0.506,0.517333333333,498.842547099
4400,0.287984752669,0.290374236243,0.292018189879,0.546333333333,0.526,0.529333333333,509.861250887
4500,0.292764522298,0.293613407399,0.293934905688,0.522333333333,0.522,0.52,520.876838032
4600,0.296377369833,0.291848599173,0.298552371573,0.507,0.516,0.496666666667,531.928965595
4700,0.290523828353,0.288086270709,0.296553388984,0.522333333333,0.52,0.504666666667,543.775558503
4800,0.28724143589,0.281659762336,0.290734586373,0.517666666667,0.564,0.52,555.406763531
4900,0.29041716333,0.29017206211,0.295940696902,0.54,0.552,0.523333333333,566.832304722
5000,0.301506206867,0.304193052324,0.309886803298,0.519333333333,0.544,0.509333333333,578.749074364
5100,0.298743827285,0.297544994776,0.305149652139,0.521333333333,0.538,0.499333333333,590.749248984
5200,0.300496432206,0.296086474688,0.31072294531,0.505666666667,0.52,0.493333333333,602.900178243
5300,0.296643897577,0.300362206145,0.304151538622,0.513,0.518,0.512,614.887958208
5400,0.301894009202,0.304493924131,0.309543855142,0.522333333333,0.516,0.516,626.413943773
5500,0.301637321329,0.303923376471,0.310658790547,0.533666666667,0.53,0.514666666667,637.738849394
5600,0.302058681021,0.315984037636,0.311278027256,0.543666666667,0.512,0.526,649.079352041
5700,0.293576954189,0.299334285401,0.299462093426,0.525333333333,0.524,0.524666666667,660.627769974
5800,0.301977850842,0.296539177776,0.311255943462,0.539,0.55,0.519333333333,672.470701061
5900,0.298636693717,0.293027413152,0.307456533154,0.522666666667,0.548,0.512,683.65543454
6000,0.300388677992,0.298450106038,0.30692222311,0.523,0.532,0.523333333333,694.797931216
6100,0.300680495241,0.300149707778,0.309750030765,0.523,0.54,0.516,706.013884039
6200,0.314245169147,0.308684081537,0.318957549617,0.505333333333,0.504,0.499333333333,717.693088243
6300,0.299831906217,0.300374421087,0.305836408417,0.51,0.494,0.492666666667,729.403216273
6400,0.2947100108,0.291905913756,0.302169152959,0.513,0.548,0.503333333333,740.654939923
6500,0.29509552564,0.294244747295,0.301730565898,0.519666666667,0.53,0.507333333333,751.856358044
6600,0.290597681766,0.290104195336,0.301303035043,0.546333333333,0.536,0.524666666667,763.661071676
6700,0.279673728333,0.285452859406,0.28789753959,0.555333333333,0.548,0.528666666667,775.488933939
6800,0.29017116791,0.293566289468,0.300193316017,0.536,0.522,0.515333333333,786.993121192
6900,0.286022707469,0.29966076884,0.300429895633,0.571666666667,0.52,0.548666666667,798.619543215
7000,0.290230236877,0.297533851029,0.305173825558,0.545666666667,0.524,0.526,809.978215525
7100,0.288321874737,0.304327704374,0.299449884135,0.541333333333,0.488,0.510666666667,820.974432419
7200,0.299354293984,0.310195223927,0.310736110787,0.529333333333,0.488,0.507333333333,833.393429025
7300,0.288532470493,0.295335334253,0.290020563698,0.528666666667,0.492,0.528666666667,845.918679376
7400,0.286509177875,0.290243944517,0.287960602668,0.502666666667,0.484,0.526,858.513016488
7500,0.280720556981,0.284376200741,0.283979698723,0.572,0.556,0.559333333333,869.963318552
7600,0.275474872052,0.27657712493,0.281751441537,0.565,0.558,0.554,881.316323705
7700,0.278840391985,0.282411484975,0.282998276059,0.562333333333,0.554,0.550666666667,892.542066937
7800,0.280909954888,0.280375481391,0.286208227827,0.553333333333,0.54,0.538,903.695106616
7900,0.285963722872,0.289806961287,0.289221697347,0.583666666667,0.55,0.564,914.818594521
8000,0.288191342337,0.29367295524,0.292331199012,0.573666666667,0.544,0.563333333333,926.00610015
8100,0.289988072432,0.298308565496,0.295017017663,0.573,0.536,0.562,937.380791805
8200,0.28742493087,0.293263872969,0.291101718274,0.486333333333,0.466,0.496666666667,948.82397763
8300,0.295527695767,0.303723786661,0.301488367453,0.495666666667,0.466,0.496,961.370224312
8400,0.28352176469,0.288400300894,0.289784014255,0.55,0.54,0.54,974.295261799
8500,0.286183517554,0.288500809683,0.290373275001,0.543,0.54,0.542,987.76984987
8600,0.27937380865,0.283965449218,0.282179699843,0.568,0.554,0.554666666667,1000.56976549
8700,0.282010676515,0.283747746911,0.286320089183,0.558333333333,0.536,0.542666666667,1012.06908677
8800,0.282808387143,0.292134864288,0.287115809724,0.562333333333,0.534,0.542666666667,1023.21981416
8900,0.282910907247,0.282798402473,0.287938939922,0.568333333333,0.558,0.548666666667,1034.44772905
9000,0.283838422939,0.285288961469,0.289929454841,0.560333333333,0.574,0.541333333333,1045.9185028
9100,0.283907663864,0.288418594156,0.289309463795,0.545666666667,0.53,0.532,1056.92027188
9200,0.277780079763,0.284304034815,0.284565188358,0.578333333333,0.566,0.558666666667,1068.15622942
9300,0.278227280003,0.280766404437,0.286287264219,0.567333333333,0.568,0.554,1079.44204925
9400,0.285418549264,0.284111820088,0.291458160961,0.561,0.566,0.548,1090.40408424
9500,0.285810609959,0.295012689988,0.289792115888,0.554666666667,0.556,0.549333333333,1101.486434
9600,0.285393856809,0.291490767811,0.289628126956,0.552333333333,0.558,0.548,1112.57762405
9700,0.282619627434,0.287988790946,0.285715975934,0.567666666667,0.554,0.560666666667,1124.30390101
9800,0.284037779098,0.287887747178,0.286890880743,0.555,0.564,0.539333333333,1136.43901675
9900,0.286127973902,0.285099387819,0.289517546399,0.553666666667,0.588,0.538,1150.88276673
10000,0.282403194345,0.288776340146,0.284093039694,0.551,0.544,0.531333333333,1165.09012301
10100,0.28215004968,0.282770480067,0.285554328088,0.580666666667,0.58,0.560666666667,1179.10322128
10200,0.286193513901,0.290277768162,0.290111384113,0.568666666667,0.57,0.557333333333,1190.55635949
10300,0.28306849987,0.286880564328,0.290127508724,0.568666666667,0.568,0.554,1201.73267421
10400,0.287816203558,0.289131109255,0.290752993521,0.556,0.55,0.544,1212.88846075
10500,0.287920531923,0.293520427967,0.290486084808,0.566666666667,0.546,0.546,1224.10753654
10600,0.289486888436,0.292598806622,0.291727455945,0.540666666667,0.55,0.525333333333,1235.32505894
10700,0.286536660128,0.284742939545,0.292382064055,0.543666666667,0.562,0.522666666667,1246.50163954
10800,0.292201160814,0.301758798975,0.303133819881,0.549666666667,0.538,0.516,1257.62641693
10900,0.293923837512,0.303567605586,0.297724722877,0.536666666667,0.53,0.518666666667,1268.81642567
11000,0.291539283123,0.303196637865,0.299276183244,0.575333333333,0.538,0.551333333333,1280.60794307
11100,0.292206136544,0.3035961967,0.297187200615,0.578333333333,0.556,0.547333333333,1292.22808756
11200,0.301442081222,0.308297362639,0.30490523986,0.564666666667,0.55,0.546,1303.74483698
11300,0.30994651441,0.311429733679,0.314797292586,0.535,0.534,0.517333333333,1315.4050573
11400,0.301608950781,0.314349990465,0.304857277526,0.574666666667,0.538,0.549333333333,1327.33930209
11500,0.294766859545,0.299158797984,0.300333818343,0.577,0.558,0.547333333333,1339.74898434
11600,0.305365039309,0.309559760979,0.307530999775,0.543666666667,0.54,0.526,1351.93897451
11700,0.306791839097,0.306858863649,0.307527294338,0.535,0.53,0.515333333333,1364.41298025
11800,0.307791763687,0.310456886107,0.311984869757,0.543666666667,0.536,0.518,1376.83565488
11900,0.301655842786,0.307772782816,0.302252133488,0.551666666667,0.542,0.525333333333,1388.76026887
12000,0.299434746443,0.309423814137,0.30423253358,0.570333333333,0.55,0.546,1400.40076417
12100,0.305174783618,0.316931548744,0.306787637404,0.544333333333,0.538,0.524,1412.27896397
12200,0.292530362139,0.299594750682,0.295760679201,0.573333333333,0.55,0.551333333333,1424.0549361
12300,0.296934277068,0.299168214175,0.297651504414,0.529333333333,0.506,0.522666666667,1435.99088439
12400,0.299799560253,0.293256956194,0.295131488789,0.507333333333,0.506,0.515333333333,1448.06138192
12500,0.301046644138,0.304803518943,0.298329878848,0.512333333333,0.484,0.518666666667,1459.43809945
12600,0.303082467699,0.309599908554,0.303149534944,0.529,0.48,0.529333333333,1470.79346313
12648,0.305928216581,0.317975738076,0.307585931939,0.506666666667,0.466,0.512666666667,1476.62975797,optimal
0,0.394451812241,0.394627600888,0.397329263134,0.225666666667,0.244,0.225333333333,0.126035258996
100,0.351606219499,0.356404235528,0.35215030986,0.348333333333,0.312,0.344666666667,11.81903342
200,0.345261191669,0.343385671528,0.346313392041,0.395,0.4,0.39,23.5101273879
300,0.343853361702,0.345147270744,0.348482800896,0.407333333333,0.402,0.389333333333,36.0593725849
400,0.345292528648,0.349389629803,0.350169551357,0.392666666667,0.378,0.37,47.6440982429
500,0.345827448633,0.345945208017,0.350354767971,0.372333333333,0.384,0.365333333333,59.2014414109
600,0.342203164011,0.347029659931,0.347103611689,0.406,0.394,0.404,70.8584905679
700,0.340934263284,0.344394656721,0.345011622295,0.422666666667,0.388,0.412666666667,82.4490457509
800,0.351003420673,0.352324511405,0.354758911728,0.393,0.386,0.392666666667,94.0550596899
900,0.345986893679,0.348292864771,0.352112889289,0.435333333333,0.398,0.413333333333,105.859825875
1000,0.340620245975,0.346081651951,0.345171261278,0.433,0.418,0.418666666667,117.516193156
1100,0.339499665412,0.343218452166,0.346583653088,0.449333333333,0.416,0.415333333333,129.074839235
1200,0.343071037923,0.343845182534,0.348281420817,0.459,0.45,0.444,140.579529795
1300,0.345624984304,0.345199399634,0.34959413256,0.441666666667,0.458,0.431333333333,152.307211589
1400,0.344555216755,0.341975394693,0.347148352289,0.433,0.436,0.427333333333,163.908129238
1500,0.336955047866,0.335136302089,0.339675748653,0.463333333333,0.446,0.455333333333,175.761480068
1600,0.33487364265,0.332165908635,0.339797814659,0.453666666667,0.45,0.420666666667,188.044457819
1700,0.347275761259,0.344596812913,0.35030919976,0.420666666667,0.43,0.400666666667,199.677958944
1800,0.351385054338,0.348719111992,0.35519136619,0.379666666667,0.404,0.368,211.280224542
1900,0.350541365468,0.352862226119,0.357282629623,0.390333333333,0.404,0.38,223.219621729
2000,0.356905657519,0.356036931824,0.364114712178,0.378666666667,0.376,0.350666666667,234.829954485
2100,0.359410665701,0.354290361466,0.367831299065,0.378666666667,0.4,0.360666666667,246.018819126
2200,0.362009053509,0.360849302711,0.368460712959,0.395666666667,0.418,0.388666666667,257.309985709
2300,0.349119045924,0.345943907221,0.356890571124,0.411,0.426,0.406666666667,268.589840099
2400,0.347224417357,0.341196507749,0.354420901359,0.474,0.476,0.466666666667,279.884679175
2500,0.347088269425,0.339455448291,0.350170856303,0.434,0.448,0.440666666667,291.319309153
2600,0.335212748564,0.329968314995,0.3383166305,0.444,0.46,0.446,303.068071819
2700,0.338886746726,0.343452874468,0.344424312018,0.464666666667,0.458,0.462666666667,314.712058271
2800,0.333435260408,0.334730683398,0.335843402355,0.472333333333,0.468,0.478666666667,325.976073073
2900,0.329947631072,0.32591059455,0.330878519666,0.455666666667,0.456,0.464,337.535717868
3000,0.329864195522,0.323654755782,0.336577137932,0.477,0.468,0.464666666667,350.133448158
3100,0.327726835744,0.324049280173,0.335187767173,0.456333333333,0.442,0.442666666667,364.484622991
3200,0.332035879755,0.333171194759,0.33744884753,0.461666666667,0.438,0.45,376.901218024
3300,0.332743543701,0.32999372975,0.337808211798,0.434666666667,0.416,0.423333333333,388.523999951
3400,0.333037763236,0.334266066141,0.341107894029,0.462,0.452,0.446666666667,400.817939474
