iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
11564,0.340995771501,0.34723480541,0.342515190426,0.335666666667,0.348,0.326,1603.1687414,optimal
0,0.411415962879,0.41077522685,0.412640570244,0.261333333333,0.262,0.265333333333,0.175499712997
100,0.384092488621,0.380710534859,0.385905225897,0.336,0.346,0.329333333333,16.014228925
200,0.385256439588,0.382951870403,0.387578832032,0.298333333333,0.284,0.288666666667,33.191431351
300,0.359908037879,0.359243566815,0.364158123659,0.379333333333,0.366,0.372666666667,49.234896007
400,0.361779354822,0.359333690846,0.363725631383,0.361333333333,0.354,0.364,66.021778151
500,0.363600444058,0.363583780604,0.368071939293,0.359666666667,0.344,0.354,82.243075357
600,0.346034809277,0.341354499452,0.351440591587,0.387333333333,0.372,0.368,98.884152986
700,0.356148670225,0.358455218678,0.364933238595,0.390333333333,0.368,0.364666666667,119.213906011
800,0.350900857309,0.346427563959,0.358553739005,0.419666666667,0.434,0.400666666667,137.062495958
900,0.352229384699,0.348686113514,0.361879986349,0.412,0.396,0.38,153.382250376
1000,0.339788161853,0.334636854101,0.344730880126,0.428333333333,0.436,0.424,169.538565111
1100,0.334283862305,0.333638092479,0.343160682051,0.455333333333,0.44,0.438666666667,185.187185643
1200,0.329892426309,0.329666698421,0.338169161245,0.458666666667,0.468,0.446,201.236960625
1300,0.331337415754,0.32762946346,0.336871509108,0.433,0.41,0.418666666667,216.552220029
1400,0.322025514731,0.322037045311,0.325868676045,0.443666666667,0.434,0.446,231.764037336
1500,0.31036665734,0.316020320496,0.317188902396,0.52,0.502,0.492,247.450467211
1600,0.316796198253,0.320205837201,0.318688770703,0.487,0.476,0.480666666667,263.008333441
1700,0.297299205875,0.301098149643,0.303516754507,0.536666666667,0.538,0.528666666667,278.923612126
1800,0.296451655249,0.307755856222,0.3009830189,0.534333333333,0.524,0.529333333333,294.175718993
1900,0.29869592931,0.310251844754,0.305646586449,0.531666666667,0.526,0.520666666667,309.515968014
2000,0.303112481376,0.308178509154,0.304669979022,0.522,0.53,0.522666666667,325.154270716
2100,0.300395634521,0.307714572776,0.301657051674,0.529666666667,0.524,0.525333333333,340.50772071
2200,0.308958349549,0.307982977457,0.307011710252,0.463666666667,0.478,0.476666666667,356.825160459
2300,0.300905807437,0.300356124523,0.302451307918,0.513,0.506,0.516666666667,371.192251921
2400,0.29690792993,0.3053694454,0.297563378983,0.527333333333,0.514,0.528666666667,386.314127183
2500,0.297793047931,0.304736257921,0.30023337034,0.505333333333,0.504,0.498666666667,403.499769705
2600,0.302231481871,0.309137536409,0.304069091039,0.534666666667,0.51,0.528,419.205328452
2700,0.308098910751,0.31544088635,0.308132759527,0.496666666667,0.47,0.506666666667,437.443781993
2800,0.31330853724,0.31923457703,0.314573514191,0.513666666667,0.504,0.504,453.216915609
2900,0.30884768584,0.311627256829,0.312464257988,0.512666666667,0.516,0.502666666667,468.916135207
3000,0.31035826544,0.317196182327,0.314395156138,0.515333333333,0.508,0.508666666667,484.343912444
3100,0.307486763733,0.316887675141,0.314443526662,0.51,0.5,0.512,500.402821637
3200,0.313843712694,0.320896387635,0.318188206627,0.506333333333,0.498,0.507333333333,516.137572657
3300,0.304475775675,0.312549261595,0.312896205711,0.520666666667,0.508,0.514,532.267485058
3400,0.312895072624,0.324068109964,0.316342350778,0.492333333333,0.46,0.49,547.245506213
3500,0.307429486178,0.307330279023,0.315645635024,0.517,0.508,0.499333333333,562.159033192
3600,0.313288220681,0.313231048318,0.322590611083,0.532666666667,0.524,0.516,578.290418775
3700,0.309471150416,0.312355837013,0.316258127507,0.52,0.516,0.511333333333,593.609027904
3800,0.313627423742,0.324995197152,0.316141701869,0.535333333333,0.51,0.54,609.487035703
3900,0.317799908954,0.325188408245,0.318639993864,0.515,0.492,0.519333333333,629.449493811
4000,0.310186712676,0.322168092014,0.313649910673,0.510666666667,0.486,0.501333333333,648.093007778
4100,0.313865081974,0.322539512781,0.313271390043,0.514,0.498,0.512666666667,663.98372431
4200,0.309039574775,0.320783150218,0.309361133881,0.518333333333,0.494,0.517333333333,679.465892823
4300,0.30960677035,0.315877912748,0.31334590774,0.518666666667,0.51,0.515333333333,694.816310327
4400,0.310789394931,0.317246137803,0.318577557496,0.518333333333,0.502,0.509333333333,709.941486325
4500,0.3088700883,0.315164844238,0.312427278814,0.525,0.504,0.517333333333,725.096353559
4600,0.315104192008,0.328823106364,0.319577300712,0.507333333333,0.478,0.496,740.923928606
4700,0.306726462456,0.318594414011,0.309653545295,0.521,0.496,0.508,755.968134394
4800,0.30629138605,0.316752123813,0.312782089023,0.485666666667,0.456,0.468666666667,771.270879034
4900,0.297244324507,0.31169944594,0.305591983902,0.524333333333,0.49,0.499333333333,787.154496706
5000,0.308223393863,0.320055772351,0.312126830247,0.498666666667,0.468,0.494,802.63462235
5100,0.308761043059,0.329482135675,0.316560710951,0.502,0.44,0.478666666667,817.683368583
5200,0.311676218889,0.316478366059,0.31747022158,0.524,0.524,0.503333333333,833.339181601
5300,0.309822695269,0.318041454726,0.3157261621,0.524666666667,0.492,0.509333333333,849.100514337
5400,0.295018460454,0.307598216612,0.307460255398,0.532,0.5,0.503333333333,864.043743213
5500,0.297026449922,0.308084663312,0.309167330189,0.521666666667,0.502,0.503333333333,879.836352562
5600,0.303678925351,0.314041182169,0.314337114051,0.515333333333,0.506,0.505333333333,895.146521201
5700,0.310167323467,0.310693688229,0.318922557038,0.491333333333,0.488,0.483333333333,910.689563536
5800,0.300884248068,0.307371379478,0.310280487858,0.509333333333,0.5,0.498666666667,926.289460344
5900,0.304202074762,0.304174269788,0.316654977609,0.523666666667,0.512,0.496666666667,941.53505264
6000,0.304427875993,0.314308260837,0.31599608656,0.522333333333,0.514,0.499333333333,956.554510992
6100,0.300179735245,0.296346558634,0.306992392482,0.511,0.534,0.501333333333,971.653617681
6200,0.295575596313,0.298159309895,0.304047044946,0.535,0.542,0.522,986.752467575
6300,0.309181693572,0.303607806056,0.315181935739,0.484666666667,0.516,0.480666666667,1002.6396965
6400,0.326701334754,0.3110774486,0.330904997877,0.485,0.506,0.484,1017.80224689
6500,0.325509453389,0.310296734661,0.332460396216,0.494666666667,0.542,0.480666666667,1033.3957674
6600,0.328059284915,0.305425825624,0.335407596827,0.476333333333,0.514,0.462666666667,1049.92619228
6700,0.327040197832,0.310547640326,0.33284386283,0.475666666667,0.5,0.472666666667,1065.74037079
6800,0.315069349205,0.303146911413,0.321615590448,0.496333333333,0.518,0.504666666667,1080.90744583
6900,0.323257398793,0.314973318725,0.330003610379,0.47,0.484,0.471333333333,1095.99161406
7000,0.31842998653,0.312854794493,0.32542334169,0.493,0.488,0.492,1111.81626605
7100,0.314083466389,0.309014580969,0.327597413382,0.505333333333,0.512,0.493333333333,1127.09648667
7200,0.315689291702,0.310873332133,0.326065797306,0.505666666667,0.51,0.497333333333,1142.20913527
7300,0.311320792788,0.307581192541,0.32099478943,0.502333333333,0.524,0.51,1157.82787058
7400,0.305513792842,0.299494744744,0.313268078064,0.5,0.51,0.504,1174.53455446
7449,0.309328836959,0.305217897985,0.319113608753,0.502333333333,0.508,0.497333333333,1181.90635743,optimal
0,0.411088402059,0.410523176812,0.416296805848,0.280333333333,0.286,0.265333333333,0.166359966999
100,0.362972657607,0.358372358293,0.367647355257,0.385333333333,0.396,0.386666666667,15.346430147
200,0.384504566452,0.38786738655,0.393623491938,0.330666666667,0.33,0.306666666667,30.2175433359
300,0.380671712559,0.387335389837,0.388568798655,0.358,0.338,0.334,46.3484619529
400,0.356220413947,0.359142886884,0.36362386902,0.300333333333,0.326,0.274,63.932854182
500,0.35744406066,0.3595305601,0.368445602117,0.452333333333,0.428,0.442666666667,98.621287411
600,0.351505691741,0.352476192155,0.357341168058,0.367333333333,0.364,0.367333333333,134.738316053
700,0.35124974316,0.35217697865,0.357234872823,0.401666666667,0.418,0.422,155.636417862
800,0.359120460302,0.361155137979,0.362492796912,0.394333333333,0.386,0.397333333333,173.40017074
900,0.35882371388,0.362446216141,0.364870216897,0.407333333333,0.392,0.406,191.820169216
1000,0.350600888272,0.357016922945,0.356962549048,0.4,0.382,0.400666666667,210.987388828
1100,0.35414012492,0.356862882115,0.359927246966,0.399333333333,0.394,0.398,227.261177057
1200,0.35864892597,0.361984804078,0.363400457853,0.369666666667,0.376,0.376,244.85243229
1300,0.348220876767,0.347609876064,0.35134296773,0.392333333333,0.406,0.398666666667,261.232379454
1400,0.343830154694,0.348032135029,0.347359203678,0.392,0.404,0.4,278.420817423
1500,0.336162028432,0.336879379646,0.336404787812,0.400333333333,0.408,0.412666666667,294.938985901
1600,0.338299465485,0.344759072573,0.341198462531,0.415,0.412,0.424,312.139162335
1700,0.346213283385,0.351157223828,0.344153397205,0.412,0.418,0.424666666667,328.511282139
1800,0.358835986754,0.354116026107,0.358136669031,0.387666666667,0.416,0.398,344.768865738
1900,0.34840345989,0.344461322576,0.347931350133,0.391333333333,0.386,0.403333333333,361.246651041
2000,0.352172536392,0.343409499995,0.351163551701,0.400333333333,0.41,0.410666666667,377.832192899
2100,0.325331234398,0.324002411228,0.327631658199,0.413,0.446,0.42,394.849112197
2200,0.318817331822,0.316257735002,0.322890908456,0.456666666667,0.488,0.453333333333,411.285363106
2300,0.323522218662,0.333302518165,0.328198559526,0.446666666667,0.416,0.454,428.41337881
2400,0.325199356639,0.322513585791,0.324427499939,0.391,0.418,0.395333333333,444.104719702
2500,0.327763281786,0.329045490084,0.327608631585,0.455,0.44,0.448666666667,462.519763713
2600,0.325911043728,0.31855370708,0.323612879132,0.416,0.426,0.424666666667,479.070542146
2700,0.324843433784,0.322238654814,0.323306775439,0.412333333333,0.42,0.423333333333,499.232497978
2800,0.326787598532,0.328905580455,0.330763556648,0.456333333333,0.422,0.452,518.062006851
2900,0.325734943035,0.328245958101,0.326030519865,0.420333333333,0.408,0.424,534.255929071
3000,0.333109407305,0.333678656778,0.330417319044,0.397,0.398,0.407333333333,551.111251658
3100,0.327584486711,0.338703299608,0.333985707645,0.464666666667,0.42,0.458666666667,568.130406218
3200,0.322172148979,0.330141416054,0.331222931768,0.472,0.456,0.456,585.236052351
3300,0.322634695336,0.330643738611,0.327772532132,0.470333333333,0.442,0.468666666667,602.598781151
3400,0.319168200065,0.323328292156,0.322794590921,0.487333333333,0.498,0.495333333333,618.441726469
3500,0.320335540445,0.326679887587,0.319927971173,0.475666666667,0.482,0.47,634.504466168
3600,0.320214565503,0.328419633272,0.318600888798,0.469666666667,0.444,0.471333333333,651.419386531
3700,0.314584304205,0.317940515264,0.317418923449,0.492333333333,0.492,0.482,668.799078483
3800,0.324175142557,0.33098553431,0.326364342356,0.476333333333,0.458,0.462666666667,685.422537543
3900,0.312763545331,0.3225669592,0.317042595438,0.500666666667,0.464,0.485333333333,702.474996172
4000,0.317054310504,0.324930285971,0.322373757034,0.491,0.494,0.494666666667,721.681676899
4100,0.335370472916,0.343228946655,0.33370631511,0.445333333333,0.42,0.472666666667,739.742967908
4200,0.33140567892,0.3380659108,0.334625551102,0.442,0.416,0.446666666667,759.78372323
4300,0.328847702505,0.336188959121,0.333972459072,0.454666666667,0.442,0.471333333333,779.23276584
4400,0.336096995953,0.348885002955,0.338611556387,0.468666666667,0.432,0.468666666667,800.716138101
4500,0.318577869353,0.329829385592,0.320305155912,0.482333333333,0.472,0.490666666667,819.515791394
4600,0.316742264254,0.319458510355,0.321406989575,0.498,0.476,0.478666666667,836.679125587
4700,0.32395415174,0.326678460603,0.329130870247,0.481333333333,0.496,0.471333333333,853.608876949
4800,0.319921944637,0.323338026964,0.320609030915,0.476,0.456,0.478666666667,869.854595673
4900,0.327812377738,0.334737828387,0.330904466316,0.465333333333,0.43,0.457333333333,888.948423952
5000,0.333308525407,0.341906649041,0.337002594307,0.444333333333,0.398,0.44,905.56049695
5100,0.333232783925,0.340809455115,0.338411672915,0.447666666667,0.426,0.441333333333,922.080943352
5200,0.329786187341,0.331117717216,0.329858485693,0.43,0.408,0.438,938.492894037
5300,0.331886123182,0.33494113171,0.331750394705,0.442,0.434,0.45,955.05736293
5400,0.329892174726,0.335933067935,0.329590618141,0.413333333333,0.386,0.422,970.966455354
5500,0.326541892934,0.329634919858,0.326103258068,0.431,0.418,0.433333333333,987.933124022
5600,0.327785146012,0.332196353679,0.327714608472,0.455,0.438,0.449333333333,1005.35773721
5700,0.326823754033,0.330906158308,0.328615949682,0.443666666667,0.436,0.451333333333,1021.52025165
5800,0.331491805532,0.33544294849,0.331891822395,0.433333333333,0.404,0.438,1038.3079093
5900,0.322292894065,0.317391239905,0.32261845917,0.452666666667,0.464,0.464,1054.98762313
6000,0.318103143476,0.320238207027,0.321183560403,0.458666666667,0.444,0.466,1071.402999
6100,0.322114184333,0.317299919883,0.327737161514,0.455,0.468,0.445333333333,1089.16868452
6200,0.332201650549,0.328367786399,0.330327339353,0.448333333333,0.44,0.461333333333,1106.0785477
6300,0.32508801849,0.317641504564,0.320627950769,0.471333333333,0.492,0.484666666667,1123.49526282
6400,0.322676344798,0.318180106779,0.319342067134,0.480666666667,0.486,0.489333333333,1138.60962086
6500,0.329483696698,0.316794947314,0.326572320157,0.468,0.476,0.476,1153.44637319
6600,0.331060284302,0.323126873585,0.327269192717,0.468333333333,0.438,0.462666666667,1168.88322775
6700,0.32641565729,0.318507231787,0.328180381241,0.458,0.428,0.463333333333,1185.41401094
6800,0.328790738172,0.316892314346,0.326777669254,0.465333333333,0.464,0.458,1202.07717328
6900,0.323752860468,0.316600283764,0.326053954454,0.463333333333,0.46,0.460666666667,1218.67753823
7000,0.323351089728,0.320055820796,0.326573567711,0.476333333333,0.462,0.471333333333,1235.48818371
7100,0.318244853565,0.314707628865,0.320882137257,0.467333333333,0.458,0.458,1251.22971953
7200,0.32897676557,0.330184085663,0.330992539034,0.445666666667,0.432,0.440666666667,1268.70985939
7244,0.336603560124,0.33495016526,0.343533802154,0.413666666667,0.436,0.387333333333,1275.4844413,optimal
0,0.374658485043,0.377389042668,0.377131637347,0.328666666667,0.286,0.317333333333,0.179333784006
100,0.357929408386,0.362201713223,0.362208141258,0.345333333333,0.336,0.344666666667,16.8467943881
200,0.340900684839,0.344098361958,0.344116076444,0.389333333333,0.398,0.394666666667,32.960394297
300,0.343110127954,0.344601266593,0.347431336347,0.396,0.386,0.382,49.173899706
400,0.338013832146,0.338906174851,0.341980012684,0.475666666667,0.484,0.47,66.6360840361
500,0.324031817534,0.327405850001,0.330702902135,0.473333333333,0.46,0.454,83.3714169881
600,0.325207407907,0.324610529364,0.331333417978,0.460333333333,0.444,0.441333333333,100.30780815
700,0.317969230541,0.319766303981,0.323831768521,0.470333333333,0.444,0.454666666667,118.407554051
800,0.311347951921,0.313242539753,0.3175815921,0.445,0.452,0.434666666667,135.954013673
900,0.318046669349,0.318236243102,0.328344621889,0.453666666667,0.456,0.44,153.047991278
1000,0.323724639937,0.32653472698,0.330222974309,0.453333333333,0.46,0.451333333333,169.992985298
1100,0.319901807245,0.32115957937,0.329080483338,0.451,0.464,0.442666666667,187.154039195
1200,0.310537996779,0.31930940704,0.317446114296,0.462666666667,0.462,0.440666666667,204.474233707
1300,0.320050148507,0.321659375188,0.325736685606,0.449666666667,0.462,0.440666666667,222.007728991
1400,0.318932915336,0.320383797034,0.323638586029,0.435,0.436,0.424666666667,239.331702659
1500,0.323100170071,0.324325319152,0.326084526463,0.429666666667,0.444,0.420666666667,256.272897375
1600,0.332247521878,0.335972046573,0.334910358627,0.420333333333,0.44,0.418,276.938856347
1700,0.334388449865,0.334678690834,0.335366555686,0.391333333333,0.402,0.4,296.421941006
1800,0.327725401181,0.326561973535,0.333182112198,0.445333333333,0.464,0.435333333333,312.420686676
1900,0.330495887053,0.329744373265,0.331527340643,0.423333333333,0.436,0.420666666667,328.966129012
2000,0.327942670385,0.327657121518,0.327555374307,0.417333333333,0.416,0.424666666667,346.945952829
2100,0.330706040916,0.327182185899,0.326191883244,0.42,0.428,0.430666666667,363.086757059
2200,0.321606309653,0.319781554406,0.319275585836,0.442,0.454,0.453333333333,380.19559609
2300,0.323010245889,0.313288943776,0.318435666298,0.445333333333,0.458,0.455333333333,396.724837343
2400,0.337564386888,0.329623282199,0.337506749604,0.432,0.438,0.438,413.651881352
2500,0.340076887331,0.331285619647,0.336286007884,0.400666666667,0.412,0.398666666667,432.793490723
2600,0.341464438677,0.33322162114,0.337865811429,0.382333333333,0.4,0.388666666667,452.05091551
2700,0.349293055346,0.344083152855,0.348685373679,0.379333333333,0.388,0.383333333333,472.744938472
2800,0.346352306942,0.339913873907,0.343294055618,0.406666666667,0.402,0.414,492.470856322
2900,0.351573939525,0.349137561826,0.352005740669,0.384333333333,0.376,0.386666666667,510.03520392
3000,0.377826954212,0.379822936447,0.374415487412,0.366,0.362,0.37,522.432484396
3100,0.395300636223,0.382990844511,0.394896130542,0.377,0.408,0.386,535.041093492
3200,0.370754425031,0.364455429544,0.370381736854,0.429333333333,0.462,0.424,547.367614119
3300,0.367991876772,0.358792881774,0.365969633958,0.425333333333,0.44,0.412666666667,559.91800302
3400,0.355055928643,0.335952242187,0.357146398216,0.436666666667,0.484,0.424,572.192506701
3500,0.355984257599,0.354656711677,0.358575422442,0.467333333333,0.464,0.440666666667,585.039395512
3600,0.335997570553,0.32815089592,0.340763937974,0.462666666667,0.482,0.444,596.721653541
3700,0.323452759384,0.317302886438,0.328361862356,0.482333333333,0.502,0.464666666667,608.152441545
3800,0.340481865126,0.346859556832,0.349115247979,0.466333333333,0.464,0.436666666667,619.629121069
3900,0.348789467913,0.350457380266,0.357564753756,0.460666666667,0.472,0.438666666667,630.97082904
4000,0.345587772298,0.351840006635,0.354647333609,0.436,0.444,0.416,641.795228193
4100,0.339058484831,0.341129715023,0.34783363729,0.432666666667,0.428,0.410666666667,653.212885541
4200,0.348829798577,0.349492460037,0.359521441084,0.405,0.41,0.379333333333,664.532755312
4300,0.339898808411,0.341202802349,0.347335504721,0.436666666667,0.452,0.420666666667,676.133930541
4400,0.332920969116,0.332810829555,0.339679703499,0.433333333333,0.446,0.412,687.395748804
4500,0.338656062706,0.342401701367,0.350891588085,0.42,0.412,0.383333333333,699.008109015
4600,0.336627038656,0.343695210204,0.346483767215,0.419,0.414,0.394666666667,710.397539626
4700,0.332502288367,0.341986774181,0.343297123724,0.432,0.412,0.4,722.317471348
4800,0.32235356105,0.324686311016,0.333047204383,0.416,0.436,0.372666666667,733.779688464
4900,0.317000393281,0.316829798138,0.325435383226,0.442666666667,0.436,0.422666666667,747.151529748
5000,0.314660158422,0.31454874959,0.323183563111,0.446666666667,0.452,0.42,759.503571736
5100,0.316688019457,0.321038749029,0.33005643604,0.468,0.464,0.429333333333,770.590478537
5200,0.316960046247,0.305869307674,0.321662905422,0.432666666667,0.484,0.402666666667,781.809210211
5300,0.323568130044,0.324240020135,0.333539257088,0.411,0.434,0.369333333333,794.812906799
5400,0.324884729371,0.325204322479,0.335606511167,0.418,0.438,0.375333333333,807.113481378
5500,0.33172575957,0.33890903448,0.339915036344,0.436666666667,0.434,0.415333333333,818.406940901
5600,0.332562555336,0.326736722129,0.33892722251,0.42,0.434,0.384,829.719030334
5700,0.32740122649,0.319688673649,0.333839134986,0.427,0.43,0.401333333333,841.005851641
5800,0.337501130993,0.329710403496,0.342066808078,0.406,0.408,0.39,852.655052904
5900,0.315384860261,0.312469780865,0.325165114973,0.445333333333,0.47,0.42,864.520677504
6000,0.323397636159,0.319796837852,0.33461068993,0.432,0.442,0.393333333333,877.326432124
6100,0.331195298586,0.328480686098,0.341341251558,0.420666666667,0.448,0.405333333333,888.980413237
6200,0.34885686765,0.34506391907,0.359293567519,0.417666666667,0.436,0.394,900.468750622
6300,0.345528674262,0.331773280605,0.355490992383,0.437,0.464,0.409333333333,913.048240135
6400,0.331161399189,0.325728014757,0.338830343177,0.447333333333,0.472,0.416666666667,924.646427514
6500,0.332007917665,0.326925707432,0.338224843094,0.442333333333,0.47,0.418,936.297010307
6600,0.324036038865,0.322169634176,0.331045984345,0.430333333333,0.446,0.407333333333,947.622629803
6700,0.319918442043,0.317847538721,0.323145078504,0.436333333333,0.466,0.424,959.550493168
6800,0.323798499051,0.312828362858,0.332616047843,0.429666666667,0.47,0.395333333333,971.386191858
6900,0.319378755484,0.311785828649,0.326959739323,0.460666666667,0.484,0.438666666667,982.397003103
7000,0.320025699984,0.315222945286,0.328288003192,0.462333333333,0.472,0.44,993.465352679
7100,0.313544998664,0.315222239519,0.321922750834,0.490333333333,0.478,0.457333333333,1004.61399888
7200,0.307630455668,0.310170589956,0.316879934165,0.508,0.494,0.482,1015.90172725
7300,0.312008600866,0.31540625558,0.320098167629,0.488333333333,0.484,0.48,1027.53807598
7400,0.314481234232,0.317748243,0.324294523898,0.509,0.492,0.489333333333,1038.75215265
7500,0.316250048428,0.320888388453,0.325467253805,0.506333333333,0.49,0.486666666667,1049.55144327
7600,0.307351320894,0.307295671472,0.318762252806,0.499,0.48,0.486,1060.4458323
7700,0.312531624992,0.315350063813,0.321913264421,0.481666666667,0.48,0.465333333333,1071.66452526
7800,0.323580326839,0.328375584016,0.3268237975,0.459666666667,0.434,0.452,1083.05979606
7900,0.325264775306,0.33218949739,0.329731046222,0.452666666667,0.42,0.444666666667,1093.87669141
8000,0.316395251656,0.318756721804,0.320608700316,0.464333333333,0.448,0.452666666667,1105.00909072
8100,0.316977936503,0.320493344636,0.321117194065,0.473333333333,0.45,0.459333333333,1115.66820486
8200,0.322799671944,0.326393624749,0.32441338182,0.47,0.444,0.46,1126.89809979
8300,0.314701768175,0.314751013964,0.322680098928,0.482666666667,0.5,0.464666666667,1139.27487302
8400,0.313128266312,0.312628431333,0.320240379343,0.478666666667,0.494,0.457333333333,1150.69820186
8500,0.311600481177,0.315143468983,0.319223372267,0.452333333333,0.51,0.454,1161.87568123
8600,0.307968559781,0.314535752653,0.31104154798,0.484,0.508,0.486,1173.22912332
8700,0.294353761415,0.295458962158,0.303432582305,0.498666666667,0.514,0.468,1184.36176085
8800,0.296296814797,0.305291007789,0.304927374463,0.496333333333,0.504,0.47,1195.59419721
8900,0.291856689775,0.301274621627,0.300796503389,0.523,0.522,0.489333333333,1207.1961108
9000,0.290351844332,0.302865605984,0.298709164842,0.528333333333,0.532,0.487333333333,1219.01140024
9100,0.292828591873,0.30574868174,0.299640230763,0.524333333333,0.53,0.497333333333,1230.6531064
9200,0.291995348717,0.298798396117,0.296918128943,0.530666666667,0.54,0.503333333333,1242.22831622
9300,0.293801824224,0.301027995474,0.30122224983,0.497,0.516,0.481333333333,1253.58586378
9400,0.284305717121,0.287554557022,0.295267024569,0.503666666667,0.53,0.478,1264.96428127
9500,0.289187025177,0.296620216947,0.302734154001,0.513,0.518,0.466666666667,1276.18322983
9600,0.287123889526,0.288922404049,0.301610442738,0.537666666667,0.544,0.498666666667,1287.67899398
9700,0.28685135611,0.288918013717,0.299399575668,0.544333333333,0.544,0.501333333333,1299.00685861
9800,0.28675821791,0.289765521206,0.296048047129,0.527333333333,0.54,0.510666666667,1310.19993856
9900,0.285944880124,0.290427951021,0.297787346106,0.524333333333,0.524,0.494,1321.18817877
10000,0.289143562663,0.291306486839,0.297903058238,0.539333333333,0.54,0.512666666667,1332.56231655
10100,0.29676531145,0.300175682823,0.302100014465,0.500666666667,0.504,0.486,1343.79964812
10200,0.292381307362,0.300120666807,0.298368843221,0.513,0.52,0.5,1355.22596284
10300,0.297879504011,0.299493075568,0.303023972798,0.511,0.52,0.491333333333,1366.426545
10400,0.3111993819,0.313382476187,0.313294567483,0.467333333333,0.494,0.457333333333,1377.76706977
10500,0.298385869539,0.295553840523,0.306403456709,0.491666666667,0.518,0.464,1389.27217001
10600,0.299908576916,0.296887718955,0.308093610406,0.492666666667,0.518,0.476,1400.40239806
10700,0.29991936945,0.301811534006,0.309772101956,0.465666666667,0.492,0.448666666667,1411.74041537
10800,0.299606500591,0.300990752058,0.311233670672,0.48,0.494,0.451333333333,1423.34063021
10900,0.310587429703,0.306851923735,0.314478010862,0.454,0.486,0.442,1434.38761842
11000,0.311874764691,0.30972710572,0.313545270705,0.452,0.474,0.448666666667,1445.7513645
11100,0.31412063169,0.312527046007,0.321568956543,0.432,0.436,0.423333333333,1457.20893925
11200,0.320205977034,0.319093074091,0.325237747637,0.430666666667,0.442,0.42,1468.56631892
11300,0.321131961714,0.319358175717,0.327110027777,0.449666666667,0.466,0.429333333333,1479.85369488
11400,0.326212249896,0.323903577334,0.330218502194,0.429333333333,0.436,0.416,1491.04786836
11500,0.327715013399,0.326814349986,0.333893064135,0.438,0.444,0.43,1502.26143778
11600,0.330156632658,0.32916676259,0.338963883123,0.43,0.444,0.422666666667,1513.52399519
11700,0.341859792864,0.346220145981,0.351245133656,0.399,0.382,0.384,1524.40242729
11800,0.334228062986,0.334221348363,0.334045715167,0.436333333333,0.44,0.436666666667,1535.7119504
11900,0.322663849494,0.324215714623,0.334416881882,0.427666666667,0.454,0.412,1547.56559003
12000,0.322130912052,0.327790043986,0.332535492121,0.423666666667,0.452,0.407333333333,1558.90715301
12100,0.319220589692,0.31896384431,0.32870109178,0.422,0.442,0.408,1570.60493656
12200,0.314611065378,0.313909943078,0.323725540875,0.431333333333,0.456,0.425333333333,1582.41714886
12300,0.312001693745,0.31428325653,0.320400256774,0.441333333333,0.472,0.426666666667,1594.37054899
12400,0.311843800652,0.30833824057,0.315343612401,0.439666666667,0.486,0.438666666667,1605.7327575
12500,0.313630821196,0.314416575259,0.31887131348,0.448666666667,0.5,0.440666666667,1617.07886922
12600,0.308455579971,0.307176589404,0.314870534693,0.470333333333,0.476,0.461333333333,1628.58222013
12700,0.306877597479,0.305484431942,0.309134635414,0.471333333333,0.506,0.47,1639.82081195
12800,0.31051155602,0.310038563427,0.319752267564,0.450666666667,0.506,0.45,1650.678881
12900,0.305811852687,0.310551955358,0.315065671287,0.480666666667,0.492,0.450666666667,1661.90010473
13000,0.307200127715,0.31216503559,0.315364357818,0.467,0.488,0.456666666667,1672.98199385
13100,0.306381921773,0.302447544658,0.315671978277,0.472333333333,0.482,0.45,1684.27305337
13200,0.312603220182,0.306985951789,0.317485324606,0.461333333333,0.496,0.455333333333,1695.29600407
13300,0.318036558892,0.31550913322,0.330342575582,0.454333333333,0.464,0.441333333333,1706.24156934
13400,0.326888477564,0.324290608515,0.335222578127,0.453333333333,0.44,0.448666666667,1717.46025402
13500,0.328854186345,0.318103260262,0.334697735553,0.454,0.484,0.44,1728.04587765
13600,0.318650494494,0.314697044009,0.324421002814,0.471,0.494,0.462,1738.77136923
13700,0.310351917825,0.309985480325,0.313059613367,0.475666666667,0.506,0.458,1749.64698058
13800,0.307597543711,0.307360208971,0.315379717162,0.482,0.504,0.454,1761.21016908
13900,0.309411035179,0.306585464469,0.314170093066,0.464333333333,0.494,0.457333333333,1772.20643614
14000,0.309791536889,0.314839162117,0.313752445591,0.474666666667,0.49,0.462,1783.05970994
14100,0.307446137081,0.30796465174,0.31481293936,0.472333333333,0.49,0.461333333333,1794.41381771
14200,0.30793180466,0.313719918549,0.314961827889,0.465,0.484,0.454,1805.40808181
14300,0.314407992835,0.305381158555,0.321704848227,0.462,0.502,0.466666666667,1817.54653622
14400,0.310031842354,0.311674133267,0.314185967176,0.468,0.486,0.473333333333,1829.27870314
14447,0.305346006887,0.298756485867,0.307381019707,0.459,0.49,0.468,1834.58218577,optimal
0,0.429253392125,0.431878067731,0.426078572368,0.186333333333,0.172,0.187333333333,0.115086131002
100,0.346738968299,0.341248505815,0.346434156341,0.372,0.394,0.368666666667,12.590130499
200,0.340341976985,0.33311303526,0.34260964046,0.473,0.5,0.459333333333,23.862960703
300,0.331081349324,0.324486658432,0.335622042148,0.443333333333,0.462,0.435333333333,35.266473663
