iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
9500,0.2598623518,0.285690007647,0.28438107705,0.612333333333,0.576,0.568,345.134146244
9600,0.259658576194,0.285642616869,0.284410381491,0.615,0.574,0.568666666667,349.055580778
9700,0.258571407279,0.283220376289,0.283960257606,0.615,0.592,0.572666666667,353.072410399
9800,0.25829920139,0.282749238479,0.283780018956,0.613333333333,0.582,0.573333333333,356.63727355
9900,0.257931654711,0.280971637264,0.284354741223,0.616666666667,0.596,0.572666666667,360.045626808
10000,0.257095349923,0.280284494098,0.282280727305,0.619666666667,0.584,0.573333333333,363.394983172
10100,0.25689720949,0.280507147443,0.282146576989,0.618,0.582,0.575333333333,366.78296192
10200,0.255924908661,0.279764673984,0.282359673296,0.621666666667,0.58,0.578,370.14306277
10300,0.255775147712,0.279687821573,0.281909998827,0.622333333333,0.576,0.574666666667,373.520308891
10400,0.255507012612,0.279350198763,0.282530857416,0.624,0.578,0.574666666667,376.900539307
10500,0.254913881609,0.279006391686,0.282186944544,0.622,0.588,0.573333333333,380.304080721
10600,0.253829289644,0.277132173104,0.282477293063,0.620333333333,0.586,0.576,383.68094008
10700,0.253369907355,0.276103015895,0.282739154254,0.619666666667,0.588,0.573333333333,387.032474419
10800,0.252957374962,0.275523011976,0.281901638289,0.622,0.592,0.576,390.382994645
10900,0.252389225888,0.275497715419,0.281228600547,0.626,0.584,0.580666666667,393.761783088
11000,0.252244874615,0.275546454058,0.281611582832,0.626666666667,0.584,0.579333333333,397.148309988
11100,0.251999132173,0.275072695437,0.28122415094,0.628333333333,0.58,0.576666666667,400.458361695
11200,0.251845943232,0.275107876017,0.280740042017,0.624333333333,0.582,0.578666666667,403.793010712
11300,0.251758178512,0.275383024612,0.280442283834,0.626666666667,0.582,0.58,407.134523918
11400,0.25150531435,0.272759155765,0.281641771809,0.630333333333,0.596,0.577333333333,410.485780532
11500,0.25115899788,0.27297072037,0.282229109452,0.632,0.596,0.576,413.852166804
11600,0.250599659578,0.271505474434,0.282445799308,0.631666666667,0.604,0.576666666667,417.229600186
11700,0.24987405847,0.271494476554,0.281912405806,0.637,0.602,0.578666666667,420.598298757
11800,0.249543430552,0.272756620363,0.281219175383,0.637666666667,0.596,0.576,423.948345687
11900,0.248974522084,0.272601148038,0.281600454144,0.635666666667,0.596,0.576,427.297100769
12000,0.248788641143,0.271816876852,0.282244464964,0.636,0.608,0.576,430.727285122
12100,0.248429173463,0.272490557297,0.282080325557,0.635333333333,0.606,0.576666666667,434.31794974
12200,0.248286494104,0.272577820345,0.281765329566,0.635333333333,0.604,0.577333333333,437.733044714
12300,0.248109440377,0.273241313012,0.281225724765,0.633666666667,0.598,0.577333333333,441.451716354
12400,0.247746312256,0.274331467026,0.281276572236,0.637333333333,0.598,0.581333333333,444.996197898
12500,0.247589871178,0.274237933677,0.281131726075,0.637666666667,0.598,0.580666666667,448.927147873
12600,0.246940030495,0.27348418767,0.282113471615,0.641333333333,0.596,0.576,452.419798547
12700,0.246553722114,0.273815026107,0.281258206431,0.641333333333,0.594,0.576,456.033573076
12800,0.246402990475,0.273955712502,0.280971408561,0.64,0.59,0.575333333333,459.554177503
12900,0.246036930669,0.276197363111,0.281278321072,0.641666666667,0.592,0.577333333333,463.016643894
13000,0.245967009596,0.276159984522,0.281486589686,0.641666666667,0.592,0.576666666667,466.545807335
13100,0.245467472305,0.276589579897,0.280962551556,0.641666666667,0.582,0.578666666667,470.082582017
13200,0.245285347465,0.277273846193,0.280598593166,0.640666666667,0.582,0.583333333333,473.584207695
13300,0.245208477011,0.276514206544,0.280892298607,0.642,0.584,0.581333333333,477.458419351
13400,0.245142810472,0.276527770629,0.280966971752,0.642333333333,0.584,0.581333333333,481.109527576
13500,0.244680906677,0.275985774429,0.280809320718,0.642333333333,0.582,0.58,485.389640345
13600,0.244535679479,0.27556734585,0.280250971298,0.642333333333,0.574,0.579333333333,489.550763375
13700,0.244271045539,0.274814726881,0.280061492121,0.643333333333,0.58,0.581333333333,493.115145347
13800,0.244017352768,0.273707066791,0.280257605268,0.644333333333,0.582,0.579333333333,496.92573039
13900,0.243933717689,0.273898591062,0.28059262475,0.643333333333,0.584,0.579333333333,500.41899696
14000,0.243629737413,0.274338355702,0.279713375586,0.643666666667,0.58,0.582666666667,503.925326628
14100,0.243406565131,0.27427375792,0.279092552868,0.642,0.574,0.582666666667,507.389910956
14200,0.2432491163,0.274091356627,0.279207618976,0.642666666667,0.576,0.583333333333,511.126599762
14300,0.243203567473,0.274256473117,0.279342085635,0.644,0.576,0.583333333333,514.736884314
14400,0.243173547513,0.273595439735,0.279180294446,0.643666666667,0.574,0.582666666667,518.217049068
14500,0.242802705699,0.271964941141,0.279649189931,0.643333333333,0.576,0.584,521.705348145
14600,0.242701787414,0.271952288056,0.279681657248,0.645666666667,0.578,0.581333333333,525.378372797
14700,0.242383303252,0.271906496419,0.279098307633,0.643333333333,0.578,0.585333333333,528.885059212
14800,0.242088482516,0.272202752151,0.279634526486,0.646666666667,0.578,0.578666666667,532.489540703
14900,0.241953837496,0.272839572846,0.278313492579,0.644333333333,0.576,0.585333333333,536.185192891
15000,0.241772856398,0.272464935544,0.278242824902,0.645333333333,0.578,0.582666666667,539.825632878
15100,0.241709021058,0.272201605816,0.278742893481,0.645333333333,0.58,0.581333333333,543.552670729
15200,0.241551937982,0.272041139949,0.278862960732,0.645666666667,0.58,0.582666666667,547.262634017
15300,0.241457260943,0.272437628328,0.278741393203,0.646666666667,0.58,0.584666666667,550.658528215
15400,0.241244790582,0.273278046217,0.278487892015,0.644,0.578,0.586666666667,554.303757928
15500,0.241124316288,0.273672730964,0.278724217952,0.645,0.578,0.587333333333,557.882158655
15600,0.240923162338,0.27383914387,0.279311522681,0.646,0.572,0.587333333333,561.630423145
15700,0.240595977324,0.273392686427,0.279093542017,0.647,0.574,0.585333333333,565.260633808
15800,0.240391143675,0.273298110255,0.278403736551,0.647,0.578,0.588,568.752530302
15900,0.240311298843,0.27351033927,0.278162605923,0.647333333333,0.58,0.588666666667,572.40726875
16000,0.239273663628,0.273869713369,0.277767442117,0.647666666667,0.57,0.590666666667,576.060939347
16100,0.239179175414,0.274549566092,0.277089345053,0.648333333333,0.574,0.591333333333,579.460907828
16200,0.239010709209,0.274731520876,0.277146648279,0.646,0.58,0.592666666667,582.967090139
16300,0.238619759525,0.275565858623,0.27614560298,0.651333333333,0.572,0.59,586.730955207
16400,0.2385407104,0.275572760841,0.276041060149,0.653,0.572,0.594,590.549553277
16500,0.237851548468,0.274260126844,0.276012251914,0.654666666667,0.576,0.590666666667,594.435541711
16600,0.237614901627,0.271777763997,0.277400090233,0.655666666667,0.582,0.586,597.772623121
16700,0.237480512209,0.272139495687,0.277576291789,0.656666666667,0.582,0.586666666667,601.415520387
16800,0.236992052661,0.27133511152,0.27698146105,0.658333333333,0.592,0.587333333333,604.844950176
16900,0.236833366203,0.270843594704,0.276633297676,0.657666666667,0.592,0.590666666667,608.224592735
17000,0.236549175624,0.270793977497,0.276031554552,0.658666666667,0.592,0.591333333333,611.593823854
17100,0.236447923452,0.271980195284,0.27646665922,0.659,0.59,0.590666666667,614.997940872
17200,0.236335708189,0.272556646825,0.276974991851,0.661,0.596,0.587333333333,618.311452919
17300,0.236224358188,0.273042856963,0.275860668906,0.661666666667,0.588,0.59,621.64759251
17400,0.235939057704,0.272829172098,0.275179862129,0.662,0.592,0.591333333333,624.980376442
17500,0.235787555224,0.273154721533,0.27453226698,0.662,0.59,0.590666666667,628.317448374
17600,0.235290082932,0.272692352653,0.27496812222,0.66,0.594,0.586,631.643503228
17700,0.235210402861,0.272660702795,0.275147885105,0.660333333333,0.594,0.586,634.940267432
17800,0.234695689399,0.272353514608,0.27512087539,0.663666666667,0.596,0.585333333333,638.409387445
17900,0.234574906931,0.273118978519,0.275057581842,0.665333333333,0.592,0.588,641.939393937
18000,0.234445522252,0.273322997767,0.274816134703,0.665,0.584,0.588666666667,645.819497933
18100,0.234300896247,0.27318747009,0.274908030608,0.666,0.586,0.588,649.465405565
18200,0.234077506779,0.27222673661,0.273717849639,0.667,0.59,0.585333333333,652.965236469
18300,0.23387320471,0.271610352763,0.273840626061,0.666333333333,0.586,0.589333333333,656.836036378
18400,0.233681392814,0.270747106847,0.273572983387,0.666666666667,0.588,0.589333333333,660.193933572
18500,0.233350518074,0.271082609817,0.27433067116,0.669,0.584,0.586,663.533744856
18600,0.232839623225,0.272112133697,0.274209730575,0.669,0.58,0.588,666.915287665
18700,0.232548699866,0.273228360559,0.272814143049,0.668666666667,0.588,0.600666666667,670.556166179
18800,0.232276110321,0.271569218342,0.272247702521,0.667,0.584,0.599333333333,673.970086239
18900,0.232090648082,0.270905659822,0.272202492419,0.671,0.586,0.592666666667,677.395864864
19000,0.231984395141,0.270767061064,0.272167388851,0.671333333333,0.586,0.594,681.186125573
19100,0.231888531432,0.271260762491,0.272278198561,0.671,0.588,0.591333333333,685.287109981
19200,0.231630296984,0.271610023358,0.271907504231,0.672333333333,0.588,0.590666666667,688.903326781
19300,0.231522856088,0.272169425988,0.27179242821,0.667333333333,0.58,0.594,692.468947263
19400,0.231420451776,0.272238855599,0.271960802824,0.667666666667,0.582,0.592,696.280896057
19500,0.231240899219,0.272368659942,0.271956950824,0.669666666667,0.582,0.59,700.05653555
19600,0.230998831293,0.272657889063,0.271801569843,0.67,0.576,0.590666666667,704.044731901
19700,0.230818573734,0.27287219495,0.271956434835,0.672,0.572,0.588666666667,707.741885328
19800,0.230713310435,0.27255588399,0.272141796298,0.671333333333,0.578,0.588666666667,711.307383739
19900,0.23061574999,0.272608138577,0.271802454412,0.67,0.576,0.59,714.702061949
20000,0.23055235991,0.272887220963,0.271417416875,0.669333333333,0.574,0.593333333333,718.300546019
20100,0.230514224844,0.272857116079,0.271250281152,0.669,0.574,0.593333333333,721.975118124
20200,0.230440835298,0.272576548593,0.271093699159,0.669333333333,0.574,0.594,725.628714443
20300,0.230408404045,0.272539405225,0.271236477696,0.669333333333,0.574,0.593333333333,729.072032216
20400,0.230388320933,0.272558301149,0.271148076803,0.669333333333,0.574,0.592666666667,732.500268523
20500,0.230290418514,0.272410562282,0.271281086734,0.670333333333,0.574,0.593333333333,736.087910923
20600,0.230151681536,0.272732943766,0.27066708231,0.668,0.578,0.596,739.499495393
20700,0.230074969844,0.272360900601,0.271037551673,0.665,0.576,0.595333333333,742.932733177
20800,0.229981214597,0.272150263424,0.271429032332,0.665,0.578,0.596,746.318581762
20900,0.2299564115,0.272011029718,0.271266450274,0.665,0.576,0.596,749.942165263
21000,0.229935304772,0.272394231651,0.271326056105,0.667,0.576,0.594666666667,753.669480048
21100,0.229920187291,0.272526859805,0.271381148207,0.666666666667,0.576,0.594666666667,758.231116342
21200,0.22981390764,0.271969960786,0.271920628454,0.673666666667,0.578,0.594,763.116719197
21300,0.229595959112,0.271794880949,0.272573468131,0.673666666667,0.578,0.594,767.209665283
21400,0.229491205605,0.271793129205,0.272351162104,0.673333333333,0.578,0.594666666667,770.9079715
21500,0.229268703486,0.269909838496,0.273478370893,0.672,0.582,0.592,774.743699434
21600,0.229065128842,0.270378084311,0.272529043339,0.672666666667,0.576,0.592666666667,780.682991131
21700,0.229053654953,0.271583523859,0.272018639645,0.672666666667,0.576,0.592666666667,785.31447705
21800,0.228824160115,0.271920010454,0.273259163902,0.673666666667,0.578,0.587333333333,790.647939313
21900,0.22859999383,0.272506683384,0.273606888588,0.670666666667,0.58,0.594,795.246396516
22000,0.228471269004,0.272919890303,0.273486939812,0.673333333333,0.578,0.590666666667,799.771974376
22100,0.22822365572,0.273864286079,0.273217588918,0.67,0.574,0.596,804.601126122
22200,0.228099997144,0.273212656149,0.272883325453,0.673333333333,0.58,0.596,808.752372617
22300,0.228047762928,0.273191117313,0.27266690041,0.673333333333,0.58,0.597333333333,813.015487861
22400,0.22777589033,0.272432980443,0.272378468372,0.674666666667,0.586,0.592666666667,818.551719733
22500,0.227718737667,0.273009247319,0.272211507742,0.675,0.586,0.592666666667,822.349002267
22600,0.227597564201,0.273193288166,0.272407739545,0.677,0.578,0.59,826.166447541
22700,0.227273729576,0.272763499745,0.272177026849,0.675333333333,0.588,0.591333333333,830.354463987
22800,0.227118335663,0.273367818249,0.271568339857,0.674,0.584,0.594666666667,833.825372844
22900,0.227042658889,0.273683753676,0.271318077503,0.675666666667,0.584,0.594,837.211614918
23000,0.226903840419,0.273707337993,0.270533876324,0.674,0.582,0.593333333333,840.569883473
23100,0.226824482683,0.273689982524,0.270993650159,0.674333333333,0.586,0.594,843.936967038
23200,0.226708874071,0.273979823352,0.271362962952,0.670333333333,0.582,0.592666666667,847.323345398
23300,0.226606480699,0.274286447968,0.271429278857,0.671,0.588,0.597333333333,850.644230477
23400,0.226559295868,0.274683571182,0.271186747002,0.670666666667,0.588,0.596,854.002846288
23500,0.226518760578,0.27451856347,0.271660013149,0.672333333333,0.584,0.596,857.346950711
23600,0.226353892373,0.274248834991,0.271926514464,0.671666666667,0.58,0.594,860.767566676
23700,0.226268064461,0.274365667024,0.2714082608,0.668,0.58,0.598666666667,864.066894438
23800,0.226191434494,0.275056367102,0.271328304939,0.668666666667,0.58,0.598,867.390638181
23900,0.226079330886,0.274861464011,0.270680532706,0.672,0.582,0.602,870.742595631
24000,0.225887610453,0.274263786415,0.27070992374,0.671666666667,0.582,0.600666666667,874.054531775
24100,0.225729428748,0.274719659564,0.270433919231,0.670666666667,0.58,0.594666666667,877.377848852
24200,0.225529065453,0.273798133971,0.271147004115,0.670666666667,0.586,0.592,880.634533686
24300,0.225508135022,0.273910189223,0.271119166526,0.670666666667,0.584,0.591333333333,883.908037467
24400,0.225496029464,0.273839788028,0.270382116558,0.670333333333,0.584,0.592,887.279481716
24500,0.225382558739,0.274364408726,0.270984005703,0.671666666667,0.578,0.589333333333,890.583559302
24600,0.225265580981,0.274081252779,0.27117794357,0.676333333333,0.582,0.594666666667,893.878587212
24700,0.225217708068,0.273994611321,0.271025338662,0.677333333333,0.588,0.594,897.197483942
24800,0.225209589053,0.274204717405,0.27088544433,0.676,0.584,0.594,900.489537443
24900,0.225104452116,0.273754951003,0.270871807605,0.677333333333,0.58,0.594666666667,903.797604755
25000,0.225077165407,0.273831722988,0.270921213195,0.677,0.582,0.597333333333,907.083761166
25100,0.225012228671,0.273734754441,0.270705498652,0.677333333333,0.584,0.598,910.409982739
25200,0.224884487043,0.272757884208,0.270888853051,0.678333333333,0.588,0.598666666667,913.690628442
25300,0.22484727094,0.272644461475,0.270800860719,0.678333333333,0.588,0.598666666667,916.958932434
25400,0.224750878802,0.272443404971,0.270773905048,0.678333333333,0.584,0.598666666667,920.25785487
25500,0.224715999272,0.272312369542,0.270366074145,0.679333333333,0.582,0.598666666667,923.573043166
25600,0.224643575961,0.272454594517,0.270719926163,0.679666666667,0.584,0.598666666667,926.820957629
25700,0.224481235154,0.271627697967,0.270290648443,0.674666666667,0.592,0.599333333333,930.143499593
25800,0.22440578772,0.271803059787,0.270641510867,0.675,0.588,0.599333333333,933.480518982
25900,0.224355828793,0.271522928029,0.270636568057,0.675666666667,0.588,0.600666666667,936.775782358
26000,0.224307503818,0.27150797295,0.271297490279,0.675,0.588,0.600666666667,940.059296997
26100,0.224186304065,0.271181412689,0.270913000417,0.674666666667,0.586,0.602,943.361229804
26200,0.224143726423,0.271127618101,0.27104976972,0.677333333333,0.588,0.6,946.659500381
26300,0.224122704016,0.271086891101,0.269953736278,0.676,0.588,0.601333333333,949.935067969
26400,0.224081468889,0.271019824103,0.269449919704,0.674666666667,0.59,0.600666666667,953.219787139
26500,0.224062802292,0.271186327976,0.269764305831,0.675333333333,0.59,0.6,956.550995175
26600,0.223924726223,0.271065224269,0.269547275721,0.673666666667,0.592,0.598666666667,959.958655488
26700,0.223901627301,0.271070444752,0.269687887288,0.674,0.59,0.598,963.239921829
26800,0.223872835675,0.270996566086,0.269601126782,0.674333333333,0.59,0.598666666667,966.586948912
26900,0.22378325505,0.271576209278,0.269913509617,0.673333333333,0.588,0.598,970.073025766
27000,0.223668367381,0.271773911319,0.270333960684,0.673666666667,0.588,0.597333333333,973.354378236
27100,0.223614699054,0.271562258787,0.270443848469,0.674666666667,0.584,0.6,976.672013141
27200,0.223583485743,0.271742242156,0.270797988979,0.673666666667,0.586,0.599333333333,979.974198383
27300,0.223559148339,0.271622271199,0.270658401702,0.673666666667,0.586,0.598,983.291111117
27400,0.223394366451,0.271452942472,0.270172330536,0.676,0.586,0.598666666667,986.591421397
27500,0.223353971292,0.271483558137,0.27016798698,0.675666666667,0.582,0.6,989.942181809
27600,0.223272114801,0.271758812724,0.270111198804,0.676,0.582,0.600666666667,993.216395118
27608,0.223263174103,0.271808574089,0.270097831482,0.676333333333,0.582,0.599333333333,993.478229577,optimal
0,0.794814596084,0.78189731447,0.776590673857,0.202333333333,0.216,0.22,0.0315266909965
100,0.796042455459,0.785773883113,0.779693431991,0.197333333333,0.21,0.212,3.42120895095
200,0.793890907403,0.782201560447,0.776757694343,0.203,0.216,0.218666666667,6.70799746095
300,0.777815966164,0.77339367626,0.762117691347,0.199,0.2,0.214,9.96468782493
400,0.670584212353,0.672880430969,0.656729062481,0.278,0.276,0.290666666667,13.2922115179
500,0.62946114209,0.632296497545,0.619291023016,0.325333333333,0.324,0.337333333333,16.5849089619
600,0.586461533221,0.59374887243,0.58250424775,0.376,0.374,0.382666666667,19.8991348869
700,0.575265253864,0.579047443969,0.566558022652,0.386333333333,0.384,0.393333333333,23.2003715859
800,0.545329183427,0.557483600834,0.546743012642,0.396666666667,0.386,0.396666666667,26.4846052409
900,0.523197333592,0.553961395961,0.527408501715,0.425,0.384,0.42,29.8255175629
1000,0.507263934854,0.549689434921,0.51266513895,0.445,0.398,0.434666666667,33.1078229289
1100,0.500277743005,0.543504584319,0.508041261731,0.445333333333,0.402,0.434666666667,36.3976791058
1200,0.49679712381,0.539979013422,0.507092583646,0.448333333333,0.408,0.439333333333,39.6738566669
1300,0.494449625795,0.535896889871,0.504526100531,0.444,0.402,0.434666666667,42.9683212229
1400,0.492813403347,0.53435573903,0.501029927607,0.445666666667,0.402,0.434,46.2463883509
1500,0.490316215907,0.53594677566,0.498317403883,0.443,0.396,0.438666666667,49.5242694199
1600,0.488435869458,0.53711344943,0.495340700771,0.446,0.388,0.436666666667,52.8595517219
1700,0.486907142955,0.53761523015,0.493901331112,0.450333333333,0.396,0.442,56.2359488488
1800,0.485832452619,0.535646194903,0.492878102769,0.449,0.398,0.44,59.5301917798
1900,0.485071857558,0.535839182082,0.492598743035,0.451,0.398,0.442,62.8048957588
2000,0.483582175348,0.536804056637,0.49094396112,0.451,0.396,0.444,66.1100917678
2100,0.481291999241,0.534053227303,0.48846875646,0.45,0.39,0.444,69.7642028548
2200,0.478388371147,0.533559742158,0.485041308417,0.454333333333,0.398,0.448,73.4486933778
2300,0.470008803364,0.529997754239,0.479076480535,0.456333333333,0.39,0.450666666667,77.1280978848
2400,0.46509471225,0.526731325404,0.472944850249,0.461333333333,0.392,0.450666666667,80.9437092878
2500,0.456693143534,0.51261148841,0.466435508919,0.465,0.4,0.452666666667,84.3215191538
2600,0.427609835112,0.484539302697,0.434780291501,0.487666666667,0.422,0.477333333333,87.6395396318
2700,0.418125307702,0.474176667038,0.426947051318,0.493333333333,0.432,0.48,91.0159383459
2800,0.408049274219,0.467833410041,0.424665351611,0.503333333333,0.416,0.488,94.3797883329
2900,0.400177032727,0.454531681747,0.419940890736,0.513333333333,0.442,0.488,98.1478537009
3000,0.394531813743,0.445462093489,0.414108707843,0.512666666667,0.448,0.490666666667,102.678857328
3100,0.390718145051,0.445742901674,0.410300415042,0.521333333333,0.446,0.499333333333,107.353220058
3200,0.387934176779,0.43842431448,0.407653792755,0.523333333333,0.466,0.506,111.531165207
3300,0.385326531984,0.437035625544,0.40297884159,0.524,0.456,0.504,116.067610413
3400,0.382142119762,0.436048427883,0.401299823034,0.527,0.462,0.502666666667,119.965994692
3500,0.37862867633,0.433675503865,0.400055082703,0.526333333333,0.458,0.500666666667,123.770651441
3600,0.376819960852,0.432625190927,0.398183735162,0.529666666667,0.46,0.506666666667,127.686485583
3700,0.375174368867,0.433057144827,0.396765466933,0.533,0.458,0.507333333333,131.569374767
3800,0.372768365749,0.433842508881,0.396986322014,0.535333333333,0.458,0.507333333333,135.797685896
3900,0.371410668849,0.428340295351,0.396350467675,0.532666666667,0.472,0.504666666667,139.720571881
4000,0.36835489403,0.429158242197,0.393262242446,0.537,0.472,0.508,143.557875712
4100,0.367690814502,0.42897219244,0.393130973825,0.537666666667,0.472,0.507333333333,147.456297523
4200,0.365850878481,0.423064619074,0.38878534224,0.540666666667,0.482,0.51,151.358261454
4300,0.365000739097,0.42127283105,0.38822004276,0.539333333333,0.478,0.512,155.917950101
4400,0.364391823885,0.421313718353,0.387257968412,0.540333333333,0.48,0.51,159.752342334
4500,0.363393717721,0.417935500112,0.386223137128,0.540333333333,0.478,0.511333333333,163.650278609
4600,0.362624029898,0.421605202534,0.385999368431,0.541666666667,0.48,0.513333333333,167.54342319
4700,0.362350308387,0.421594248956,0.38576394958,0.541,0.476,0.51,171.713106809
4800,0.361797883416,0.420206260515,0.382849612279,0.539333333333,0.476,0.514,175.914923932
4900,0.361122009337,0.421519275735,0.382162428552,0.541333333333,0.47,0.512,179.795182397
5000,0.360756361647,0.421864623254,0.382624149209,0.543333333333,0.47,0.512,183.627832402
5100,0.360412678798,0.421071986917,0.382625877179,0.544666666667,0.472,0.512,187.537403243
5200,0.359829652191,0.419543598838,0.381352443491,0.545333333333,0.472,0.514666666667,191.435202041
5300,0.359289287564,0.418268166579,0.378387096971,0.542666666667,0.474,0.518666666667,195.33617832
5400,0.3583964392,0.417048731769,0.378419730747,0.544,0.476,0.514666666667,199.238301457
5500,0.357866381864,0.414832524204,0.377400705755,0.545,0.48,0.52,203.049915236
5600,0.357461764377,0.412238284699,0.376242313962,0.545333333333,0.484,0.524666666667,206.957777829
5700,0.356725052799,0.41543424116,0.376982037557,0.544666666667,0.488,0.524,211.649721972
5800,0.355897490063,0.413937389447,0.378037907328,0.543,0.478,0.522666666667,216.266319609
5900,0.354651146584,0.416178351856,0.377468606642,0.547666666667,0.478,0.520666666667,221.000401799
6000,0.354069266298,0.415009179531,0.376685983704,0.548,0.478,0.520666666667,225.395019953
6100,0.353605936806,0.414801037082,0.376215467979,0.549,0.484,0.521333333333,229.457764396
6200,0.352724505473,0.412016609392,0.375849256759,0.551,0.486,0.519333333333,233.150117437
6300,0.352163296271,0.414227040124,0.375898696304,0.552,0.486,0.514666666667,236.637250681
6400,0.35158321652,0.410786071646,0.376050790278,0.551666666667,0.496,0.514666666667,240.723731207
6500,0.351141745608,0.411537874787,0.376186676901,0.554,0.496,0.518,245.169814008
6600,0.35064351192,0.410265523132,0.376209697655,0.553333333333,0.486,0.514,249.882080906
6700,0.350359535084,0.410321162014,0.376710305337,0.551333333333,0.488,0.510666666667,254.048736379
6800,0.350181058398,0.410170796683,0.376223820185,0.551333333333,0.488,0.512,258.107022946
6900,0.349995453057,0.410803825265,0.376076451993,0.554666666667,0.492,0.514666666667,262.059313351
7000,0.3498111604,0.410189725214,0.375103116776,0.555333333333,0.494,0.514666666667,266.313243027
7100,0.349236161526,0.408610231735,0.375632942676,0.553666666667,0.494,0.514,270.45486504
7200,0.348673190985,0.408931424639,0.375621941777,0.553333333333,0.496,0.514,275.099024129
7300,0.348196089126,0.408429818176,0.375630506115,0.553,0.494,0.518666666667,279.413074249
7400,0.347670136222,0.408794365198,0.376622989056,0.554333333333,0.496,0.516666666667,283.451420094
7500,0.347322652201,0.407768414208,0.375806940943,0.555,0.496,0.516,287.4338209
7600,0.346692319268,0.406934377167,0.374702055448,0.559,0.492,0.517333333333,291.482347475
7700,0.346410656811,0.40764474498,0.375271701331,0.56,0.496,0.518666666667,295.661480963
7800,0.346260981678,0.407022377751,0.375454133833,0.558333333333,0.484,0.515333333333,299.706237866
7900,0.346110722865,0.406994080757,0.375281764132,0.559,0.484,0.516666666667,304.002500345
8000,0.345593359146,0.406957433602,0.373304989144,0.559666666667,0.484,0.523333333333,309.253292834
8100,0.345259855371,0.405583372425,0.373611456072,0.558333333333,0.486,0.523333333333,313.627972237
8200,0.344991166605,0.405720416893,0.373084722437,0.558,0.486,0.524,317.981353881
8300,0.344562856857,0.405501269451,0.372572670941,0.557,0.488,0.521333333333,323.048837869
8400,0.344047977466,0.405664499496,0.371984024054,0.560666666667,0.486,0.522,328.526772502
8500,0.343649652967,0.40446880185,0.371523515369,0.559,0.49,0.524,332.974947555
8600,0.343507400834,0.404773970009,0.371473463923,0.559333333333,0.492,0.523333333333,338.291304052
8700,0.343290157195,0.403866306537,0.371516039259,0.559,0.49,0.524,343.025465243
8800,0.343178216856,0.403685774643,0.371889750473,0.557666666667,0.486,0.522666666667,347.265938731
8900,0.34277076451,0.40397583665,0.371564906215,0.561333333333,0.492,0.525333333333,351.55115135
9000,0.342099258107,0.406839025928,0.372914275019,0.563666666667,0.486,0.526666666667,355.282547911
9100,0.341787906526,0.406052493576,0.372536000817,0.563666666667,0.484,0.526666666667,358.908978626
9200,0.341472168558,0.407852053842,0.37357313473,0.563333333333,0.486,0.526,362.46840258
9300,0.341287614855,0.40661626383,0.373432906429,0.563333333333,0.5,0.521333333333,366.724951909
9400,0.34097445231,0.406603773462,0.372943857003,0.563333333333,0.496,0.524,370.209262039
9500,0.340553286589,0.40683286795,0.373835050741,0.565,0.496,0.524,373.794597281
9600,0.340212558309,0.404581371522,0.373810185869,0.566666666667,0.498,0.518,377.204053552
9700,0.339807521818,0.40525629475,0.37330362327,0.566333333333,0.496,0.516666666667,380.597498378
9800,0.339673821591,0.4046465272,0.372775822736,0.565333333333,0.49,0.522666666667,383.996724927
9900,0.339115398017,0.40464972431,0.371236277512,0.565,0.49,0.522,387.457078144
10000,0.338817321576,0.404498376471,0.370334420674,0.564,0.492,0.524,390.880898064
10100,0.338455725074,0.404060703733,0.370430742183,0.568,0.496,0.524,394.298121632
10200,0.338208446263,0.402798781891,0.370393883996,0.566666666667,0.496,0.523333333333,397.945351943
10300,0.338096398474,0.402893600862,0.370905333553,0.565333333333,0.494,0.522666666667,401.76657362
10400,0.337997403504,0.402941425042,0.371018065134,0.566666666667,0.494,0.519333333333,405.366414722
10500,0.33780111778,0.40333565215,0.370974102596,0.566333333333,0.494,0.52,408.887977175
10600,0.337381564636,0.404409390874,0.371064226701,0.567666666667,0.496,0.518666666667,412.4458999
10700,0.337086147321,0.402620375251,0.370682638842,0.567333333333,0.492,0.522,416.032285605
10800,0.336871701036,0.402467429199,0.369881885724,0.567,0.49,0.524,419.76076701
10900,0.336792833,0.402977934178,0.370144538971,0.568666666667,0.494,0.523333333333,423.368058978
11000,0.336751684016,0.402773501004,0.369837809662,0.567666666667,0.492,0.524666666667,427.07920627
11100,0.336592441209,0.403323249006,0.36888154379,0.563333333333,0.488,0.529333333333,430.729184621
11200,0.336280465184,0.403135510565,0.36907866864,0.566333333333,0.49,0.526666666667,434.309406979
11300,0.335888559442,0.404780667184,0.368980839926,0.569333333333,0.494,0.524666666667,437.834494952
11400,0.335274015536,0.402256015707,0.367207705965,0.569,0.496,0.532666666667,441.277854205
11500,0.334862224086,0.40291702471,0.368179842074,0.571,0.488,0.526,444.6635894
11600,0.334470127498,0.402808131538,0.368777142569,0.571333333333,0.49,0.522666666667,448.201700575
11700,0.333993184946,0.399696675703,0.367733603718,0.569,0.488,0.526666666667,451.946699097
11800,0.333477421613,0.400706552345,0.368663552426,0.566666666667,0.486,0.528666666667,455.566583247
11900,0.333212458197,0.400306634414,0.368063278804,0.568,0.49,0.524,459.225419663
