iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
1600,0.315473723939,0.320197513352,0.322435699977,0.520333333333,0.524,0.497333333333,11.654670878
1700,0.311824798839,0.318174926252,0.319224321651,0.534,0.532,0.498666666667,12.364900439
1800,0.308802575134,0.309884282742,0.318083856125,0.54,0.528,0.503333333333,13.098998823
1900,0.301425243923,0.30290679883,0.311721745504,0.553,0.546,0.514666666667,13.833713502
2000,0.289691455044,0.295081433436,0.300876988167,0.556666666667,0.518,0.514,14.678913424
2100,0.28090039792,0.290858135114,0.289230103,0.557,0.524,0.524666666667,15.349865191
2200,0.275440588851,0.288029029029,0.286779944064,0.568333333333,0.532,0.531333333333,16.032852897
2300,0.271116337966,0.278219739687,0.280519972671,0.573333333333,0.556,0.546666666667,16.745949814
2400,0.267470455687,0.281553551652,0.277172764547,0.577666666667,0.542,0.546666666667,17.44714037
2500,0.26473800044,0.27873245059,0.271401659136,0.582333333333,0.552,0.567333333333,18.112211654
2600,0.260458357173,0.278829048718,0.269894668188,0.589333333333,0.556,0.57,18.822266205
2700,0.258423691335,0.274561543003,0.268829075826,0.597,0.574,0.576666666667,19.506476623
2800,0.257323602911,0.276022739183,0.267865783708,0.602333333333,0.572,0.576666666667,20.231366918
2900,0.255098831244,0.274477468358,0.266605319892,0.606333333333,0.58,0.572666666667,20.927582861
3000,0.254077627852,0.272338680125,0.265755365799,0.609666666667,0.58,0.568666666667,21.627855678
3100,0.253408692556,0.27389604981,0.265594671366,0.607666666667,0.582,0.575333333333,22.310411184
3200,0.252089953908,0.272804251786,0.266858030896,0.61,0.578,0.571333333333,22.997206096
3300,0.251605689747,0.270857910514,0.265992393835,0.612666666667,0.586,0.573333333333,23.658744733
3400,0.249095276425,0.268670335526,0.266527808859,0.624,0.59,0.579333333333,24.364852618
3500,0.247908423444,0.268207693027,0.265423772341,0.628333333333,0.596,0.582666666667,25.050205956
3600,0.247214988669,0.267118251169,0.264172845036,0.628333333333,0.594,0.582,25.732188632
3700,0.246934709283,0.267541445332,0.264451576571,0.628666666667,0.586,0.58,26.435385705
3800,0.246567476991,0.267009667911,0.263384684155,0.628,0.596,0.583333333333,27.161960139
3900,0.246283769995,0.267046534178,0.262250710816,0.629666666667,0.6,0.586666666667,27.903720743
4000,0.246181670675,0.266564731054,0.262834560876,0.629333333333,0.602,0.588666666667,28.626842739
4100,0.245937623389,0.266490922233,0.262930961977,0.629666666667,0.594,0.59,29.366130652
4200,0.245730635393,0.266856263527,0.26295082692,0.629666666667,0.588,0.589333333333,30.070998045
4300,0.24561674884,0.267400877607,0.26309733427,0.628333333333,0.588,0.591333333333,30.792387703
4400,0.245354185062,0.267653254679,0.263092436876,0.628666666667,0.588,0.589333333333,31.508361065
4500,0.245003669958,0.268014519557,0.260993566804,0.628333333333,0.578,0.594,32.268271977
4600,0.244458060852,0.267168955092,0.261125266196,0.630333333333,0.588,0.598,33.022889061
4700,0.243866655588,0.265567605701,0.260614018581,0.632666666667,0.586,0.59,33.749603747
4800,0.243282458637,0.264872497577,0.259846485657,0.632333333333,0.59,0.597333333333,34.471583623
4900,0.242866965217,0.262481292857,0.259011818367,0.628666666667,0.594,0.593333333333,35.279521359
5000,0.242712337518,0.262759302137,0.258692105347,0.631,0.596,0.595333333333,36.142198008
5100,0.24246507238,0.263672713355,0.258003810546,0.629666666667,0.6,0.594666666667,37.003572936
5200,0.242360625401,0.263326835017,0.258014845322,0.630333333333,0.602,0.6,38.036558197
5300,0.242222101574,0.262924853344,0.257501759564,0.631666666667,0.602,0.596666666667,38.774837119
5400,0.242164637777,0.263237335457,0.25856269493,0.633333333333,0.596,0.594666666667,39.53467178
5500,0.241893532596,0.26365655157,0.257866143162,0.629333333333,0.596,0.595333333333,40.25444918
5600,0.241756769418,0.264138631048,0.258157067271,0.633,0.592,0.589333333333,41.033647378
5700,0.241440360267,0.264741370344,0.258078854964,0.630666666667,0.6,0.591333333333,41.739035463
5800,0.241136605746,0.264971673135,0.258129688584,0.632666666667,0.598,0.592,42.478948355
5900,0.241055498023,0.265039803581,0.257984781019,0.635666666667,0.594,0.59,43.189607744
6000,0.240872757744,0.2656110019,0.257502804028,0.636,0.598,0.593333333333,43.883981914
6100,0.240440486157,0.263033698479,0.256785454906,0.634666666667,0.592,0.594666666667,44.634230806
6200,0.24013913127,0.263629219048,0.256626099463,0.635666666667,0.598,0.594666666667,45.320795005
6300,0.24000937191,0.265252579981,0.257217343327,0.637666666667,0.592,0.594,46.00927762
6400,0.239913817556,0.265336388566,0.257250527882,0.640333333333,0.596,0.597333333333,46.747091944
6500,0.239584621353,0.265135673427,0.256359072108,0.636666666667,0.59,0.598666666667,47.451860973
6600,0.239406361555,0.265245839625,0.256147823347,0.637333333333,0.592,0.6,48.160658438
6700,0.239374059335,0.265248539587,0.256323960008,0.638,0.592,0.6,48.897617073
6800,0.2392927442,0.264476405461,0.256603854509,0.637,0.59,0.596,49.565592054
6900,0.239172644796,0.264211765407,0.256502695676,0.639333333333,0.588,0.596,50.319569927
7000,0.238904681597,0.264408118718,0.254861822031,0.637333333333,0.586,0.597333333333,51.058414968
7100,0.238736523478,0.264573262453,0.255052971804,0.637666666667,0.596,0.595333333333,51.770500922
7200,0.238529892553,0.264192968574,0.255619952218,0.639,0.586,0.592,52.462331288
7300,0.238295491337,0.264648994017,0.255346633334,0.638666666667,0.588,0.592666666667,53.174649936
7400,0.238075173634,0.264292065306,0.255357991887,0.639,0.586,0.591333333333,53.899541803
7500,0.237800078116,0.26430905745,0.255878994489,0.637,0.588,0.590666666667,54.623068734
7600,0.237610418698,0.265473150493,0.256258572407,0.644,0.584,0.591333333333,55.333653858
7700,0.237489929898,0.265417279969,0.256269182342,0.640333333333,0.592,0.593333333333,56.035027729
7800,0.237277473885,0.265821083594,0.255659181326,0.639666666667,0.59,0.593333333333,56.741644457
7900,0.23716038803,0.26587659512,0.255966324973,0.641666666667,0.594,0.590666666667,57.433129934
8000,0.23697534428,0.26540693797,0.255432808447,0.64,0.592,0.591333333333,58.132355064
8100,0.236909146537,0.265312618723,0.255722987044,0.641333333333,0.592,0.591333333333,58.821226032
8200,0.236794121426,0.266299344731,0.25631556926,0.643333333333,0.59,0.592666666667,59.518800595
8300,0.236764978847,0.266622444051,0.256333965425,0.642333333333,0.59,0.591333333333,60.194871566
8400,0.23663517362,0.265941882325,0.256064347499,0.642,0.594,0.589333333333,60.887644149
8500,0.236520150135,0.265488137356,0.255574490142,0.638666666667,0.59,0.588,61.541676228
8600,0.236452329985,0.266048099249,0.255297301337,0.639333333333,0.586,0.588666666667,62.233343434
8700,0.236343794451,0.265382565484,0.255575672725,0.640333333333,0.582,0.589333333333,62.893530566
8800,0.236327403906,0.265533412431,0.255559220555,0.639666666667,0.582,0.591333333333,63.601764284
8900,0.236057232764,0.265834933282,0.255073580238,0.642333333333,0.584,0.594,64.297254498
9000,0.235724095608,0.266149380962,0.255269103253,0.641,0.582,0.594,65.006281886
9100,0.235342570884,0.264646576682,0.254140455987,0.642333333333,0.592,0.593333333333,65.765845138
9200,0.235276677834,0.265535409896,0.254288985625,0.642333333333,0.59,0.592666666667,66.465522615
9300,0.235129300001,0.26609325966,0.254516695702,0.646,0.586,0.592,67.175800768
9400,0.235091778705,0.266093940548,0.254431800886,0.644,0.582,0.593333333333,67.876887818
9500,0.234997364552,0.266114244291,0.254209095565,0.644666666667,0.584,0.593333333333,68.575815462
9600,0.234924223125,0.265995017901,0.253841928712,0.645,0.58,0.593333333333,69.276379453
9700,0.234840916109,0.266465662966,0.254235599907,0.645333333333,0.59,0.594,70.032882954
9800,0.234764608735,0.266057713399,0.254103099791,0.644,0.59,0.593333333333,70.784153074
9900,0.234697265947,0.266155882831,0.2540236964,0.644333333333,0.59,0.593333333333,71.531428731
10000,0.234685223889,0.265936609832,0.253728371123,0.645333333333,0.59,0.591333333333,72.27098054
10100,0.234550052038,0.266058568823,0.253765716204,0.645,0.584,0.593333333333,73.085791551
10200,0.234465834662,0.265677500208,0.253950561429,0.644666666667,0.584,0.591333333333,73.937904651
10300,0.23443011783,0.265464638593,0.253792626342,0.646333333333,0.586,0.594,74.68035069
10400,0.234329822904,0.265412254398,0.253914352329,0.644666666667,0.586,0.592666666667,75.545831092
10500,0.234301518692,0.265597690703,0.253945494998,0.645666666667,0.586,0.591333333333,76.324936057
10600,0.234248593161,0.265904553961,0.253993200389,0.645666666667,0.586,0.592,77.06619335
10700,0.234195985492,0.265598643132,0.253892942347,0.645333333333,0.586,0.592666666667,77.80429173
10800,0.234171261501,0.265647198413,0.254148615422,0.644333333333,0.586,0.594666666667,78.647347258
10900,0.234153172333,0.265800470084,0.254283248043,0.645666666667,0.584,0.594,79.479005664
11000,0.233943196938,0.265458119747,0.253575055385,0.647,0.586,0.592,80.25139458
11100,0.233880378617,0.265833937266,0.253377816006,0.649333333333,0.586,0.592666666667,81.067875119
11200,0.233697766121,0.264554037051,0.25256270245,0.649666666667,0.584,0.593333333333,81.824917483
11300,0.233538214324,0.264554802603,0.253390614694,0.651,0.594,0.599333333333,82.746806727
11400,0.233448840276,0.265057799679,0.25333498624,0.652,0.59,0.598666666667,83.513759208
11500,0.233398850959,0.26468158742,0.253338295467,0.653,0.59,0.599333333333,84.287424578
11600,0.233362566156,0.264305808415,0.253608757282,0.651,0.588,0.596666666667,85.123244165
11700,0.233205986569,0.264778991828,0.253147496209,0.653333333333,0.588,0.598666666667,85.914175292
11800,0.233176321478,0.265275557022,0.253480758231,0.650333333333,0.59,0.601333333333,86.697119068
11900,0.23313803007,0.265465121791,0.253688737877,0.650666666667,0.588,0.601333333333,87.45491441
12000,0.233090014236,0.264656321736,0.253878694853,0.648666666667,0.586,0.599333333333,88.210513223
12100,0.233025243462,0.264457733544,0.253884133916,0.648333333333,0.588,0.598,89.008065189
12200,0.232956738442,0.264538050875,0.253536513457,0.651,0.582,0.595333333333,89.728290196
12300,0.232789240363,0.263504141128,0.253257598259,0.65,0.586,0.596,90.709856627
12400,0.232611271714,0.263525692641,0.253167464213,0.650333333333,0.586,0.595333333333,91.459123787
12500,0.232492114739,0.263640444708,0.253319054328,0.65,0.588,0.598,92.269660632
12600,0.23241294776,0.264827321563,0.253684080204,0.651,0.59,0.598,93.03473144
12700,0.232357890324,0.264370417388,0.253355770469,0.653333333333,0.586,0.6,93.695963509
12800,0.232302920834,0.264548748665,0.253142134782,0.655,0.592,0.600666666667,94.480270245
12900,0.232124217391,0.265833740763,0.253512777571,0.656666666667,0.584,0.599333333333,95.368119815
13000,0.232041318398,0.265828295697,0.253833486755,0.653666666667,0.582,0.598666666667,96.151388336
13100,0.231961603655,0.267637278508,0.253407256292,0.655333333333,0.58,0.598666666667,96.921673557
13200,0.231865838217,0.266859725372,0.253512015422,0.654666666667,0.58,0.599333333333,97.72919687
13300,0.231749526029,0.265809641961,0.252870954053,0.654333333333,0.584,0.6,98.562384561
13400,0.231595301147,0.265251681267,0.252758730535,0.653333333333,0.578,0.597333333333,99.460939113
13500,0.231577856731,0.265328790925,0.252845736722,0.655333333333,0.578,0.597333333333,100.405140644
13600,0.231556105921,0.265271949375,0.252719279437,0.654666666667,0.578,0.597333333333,101.205716801
13700,0.231521245412,0.265204935508,0.252825652831,0.655,0.578,0.596666666667,101.943616072
13800,0.231507242114,0.265331977955,0.252771148697,0.656,0.578,0.595333333333,102.636310039
13900,0.231443805592,0.265364189485,0.253271512457,0.656,0.576,0.592666666667,103.357346112
14000,0.231398774866,0.265194091026,0.252814986048,0.655,0.582,0.593333333333,104.079366679
14034,0.231393651989,0.265195513316,0.252777617378,0.655333333333,0.582,0.593333333333,104.333026132,optimal
0,0.710011157568,0.691810678633,0.695712667035,0.177,0.194,0.192666666667,0.00555535400008
100,0.598941419864,0.589764113332,0.610215574814,0.188666666667,0.19,0.170666666667,0.661184658
200,0.46441364741,0.452684777336,0.465925783617,0.270333333333,0.302,0.256,1.379951502
300,0.454671981286,0.439984136102,0.458253590261,0.254666666667,0.294,0.256666666667,2.110298778
400,0.415840701891,0.406689842474,0.411988670769,0.278,0.29,0.297333333333,2.826460975
500,0.398141341034,0.387596349343,0.3940537534,0.367,0.366,0.376666666667,3.813478857
600,0.378717996738,0.373024849153,0.379061547266,0.386333333333,0.392,0.396,4.683877774
700,0.367185359536,0.36069220416,0.366803042777,0.406666666667,0.436,0.423333333333,5.620061927
800,0.344014101011,0.342757385082,0.346916781332,0.417,0.442,0.414,6.647665263
900,0.329820858653,0.332067449042,0.331798761256,0.452333333333,0.45,0.452,7.55512132599
1000,0.314906417311,0.318402557052,0.316145317543,0.477333333333,0.48,0.476,8.49313381399
1100,0.309946689909,0.313662845031,0.311478918612,0.497666666667,0.488,0.491333333333,9.50965290999
1200,0.296171501976,0.302021791186,0.299267898987,0.513666666667,0.524,0.512,10.40476767
1300,0.288761353034,0.291729507551,0.292560432437,0.518333333333,0.528,0.516666666667,11.232181924
1400,0.28574154744,0.290841288861,0.289870470011,0.530333333333,0.542,0.534,12.023904754
1500,0.280187744412,0.287990258522,0.284221423215,0.535666666667,0.532,0.537333333333,12.850293435
1600,0.277432153598,0.283078685835,0.283285619195,0.549333333333,0.538,0.540666666667,13.690789753
1700,0.273484838181,0.280113548968,0.279078471767,0.558333333333,0.538,0.543333333333,14.516195131
1800,0.271247945403,0.278193246207,0.27557011713,0.563666666667,0.54,0.554,15.276748802
1900,0.269273899354,0.275897079633,0.273231756812,0.571333333333,0.54,0.558666666667,16.196472719
2000,0.268214728868,0.274563421563,0.273265584006,0.578333333333,0.532,0.558666666667,17.083529395
2100,0.265671861558,0.270940547334,0.271220767871,0.584666666667,0.546,0.572666666667,17.909427411
2200,0.264668720184,0.269404296901,0.270783852771,0.586333333333,0.56,0.572,18.879904472
2300,0.262992138459,0.268496284574,0.269931677683,0.592333333333,0.566,0.57,19.832344221
2400,0.262135578718,0.269489421909,0.268880404822,0.596666666667,0.564,0.570666666667,20.616240492
2500,0.261638661297,0.268525308959,0.269466531882,0.599,0.566,0.577333333333,21.393080169
2600,0.260443442543,0.268861563212,0.268964496042,0.600666666667,0.56,0.585333333333,22.207131082
2700,0.258814495774,0.266923980738,0.266376513944,0.604,0.564,0.586,23.081797455
2800,0.256488691862,0.266815121088,0.266162317373,0.605,0.574,0.586666666667,23.846451462
2900,0.255602013381,0.265925139121,0.264510672801,0.607666666667,0.578,0.59,24.553149175
3000,0.254194889947,0.264478740363,0.263702310009,0.609333333333,0.58,0.59,25.268953844
3100,0.253495940857,0.2642244858,0.263444349817,0.612666666667,0.58,0.592,25.982392098
3200,0.251951964879,0.262244380372,0.261429652287,0.618,0.586,0.594666666667,26.738620235
3300,0.251117430898,0.260551758567,0.260740830541,0.619666666667,0.586,0.596,27.705193295
3400,0.250296330899,0.259520062446,0.260149422292,0.624666666667,0.584,0.601333333333,28.433189952
3500,0.249668999615,0.259118383046,0.259652542283,0.622666666667,0.58,0.597333333333,29.117817561
3600,0.249497476871,0.259123805919,0.259497321135,0.622333333333,0.582,0.598666666667,29.876823776
3700,0.249326943253,0.259302883208,0.259431147173,0.622,0.576,0.596,30.679532083
3800,0.24909253769,0.257376402012,0.258995476827,0.622,0.582,0.598,31.465946871
3900,0.248463218822,0.256054966076,0.259903430312,0.620333333333,0.594,0.589333333333,32.284356889
4000,0.247300379782,0.255284141937,0.25950780184,0.625,0.6,0.588666666667,33.051643197
4100,0.246649219893,0.255666019405,0.258652588233,0.629,0.596,0.591333333333,33.674775939
4200,0.246253389539,0.255071040447,0.258935332684,0.627666666667,0.592,0.590666666667,34.372521955
4300,0.245681160316,0.254491620495,0.258336287038,0.630333333333,0.594,0.592666666667,35.0367478
4400,0.245563076085,0.254965136064,0.258402237062,0.63,0.594,0.589333333333,35.682107091
4500,0.244892434164,0.254597939176,0.257630824533,0.635333333333,0.604,0.593333333333,36.380482835
4600,0.244615996202,0.25523272122,0.258067725241,0.634333333333,0.608,0.593333333333,37.033003412
4700,0.244453444087,0.255123550047,0.258110883142,0.634666666667,0.606,0.588,37.688912027
4800,0.244112270999,0.255456380366,0.257411198117,0.635666666667,0.61,0.590666666667,38.330418678
4900,0.243906160819,0.255267873673,0.257270284452,0.636333333333,0.61,0.596,38.971586758
5000,0.243724685524,0.254451764666,0.256297223675,0.637,0.608,0.6,39.621371132
5100,0.243132441429,0.255021317277,0.25696069773,0.636333333333,0.61,0.596666666667,40.317999124
5200,0.242823605901,0.255136402452,0.25676130941,0.634666666667,0.608,0.597333333333,40.950515765
5300,0.242322574164,0.254604853808,0.256083649962,0.637333333333,0.602,0.598666666667,41.651712645
5400,0.242028939461,0.253755451784,0.255741592959,0.637666666667,0.608,0.599333333333,42.290291894
5500,0.241598686263,0.255624465271,0.255334891447,0.634666666667,0.598,0.605333333333,42.957647026
5600,0.24133215057,0.255374874884,0.255463987954,0.638333333333,0.602,0.602666666667,43.692373163
5700,0.24106382503,0.255445779138,0.255987104903,0.637,0.606,0.6,44.331778879
5800,0.240944369022,0.25529728799,0.256135412682,0.638333333333,0.604,0.6,45.066211087
5900,0.240857569148,0.256445392001,0.256212586786,0.638,0.604,0.598666666667,45.837732051
6000,0.240345551631,0.256158922847,0.255609918371,0.643333333333,0.594,0.602,46.46338923
6100,0.240206554829,0.256051340382,0.255724382953,0.641,0.592,0.603333333333,47.104874553
6200,0.240078739684,0.256035906627,0.255345854651,0.643333333333,0.592,0.603333333333,47.755570735
6300,0.239760515368,0.255579560146,0.255775993533,0.642,0.592,0.597333333333,48.396896844
6400,0.239698016969,0.255718232917,0.255887479905,0.643,0.594,0.600666666667,49.105428034
6500,0.239466171027,0.255398595019,0.255590766235,0.643666666667,0.592,0.598666666667,49.77353537
6600,0.239420734426,0.255586421649,0.255574195484,0.644,0.592,0.599333333333,50.412829285
6700,0.239284935097,0.255690578847,0.255614304487,0.644,0.59,0.6,51.075865598
6800,0.23885482617,0.255193285961,0.255143393241,0.643333333333,0.588,0.602,51.747435639
6900,0.238333085175,0.254705170138,0.254772516707,0.645666666667,0.588,0.600666666667,52.386970536
7000,0.238260728162,0.254467897334,0.254687523863,0.645,0.586,0.598,53.061246744
7100,0.237939971576,0.253960576014,0.254063647955,0.647,0.586,0.598,53.640223465
7200,0.237750260656,0.254085908554,0.253775503386,0.646333333333,0.586,0.6,54.284181075
7300,0.237506614202,0.25408211266,0.25304784305,0.648666666667,0.586,0.596666666667,54.87078367
7400,0.237353548139,0.253725231458,0.252932871974,0.648,0.59,0.598666666667,55.530071642
7500,0.237163066113,0.253863983627,0.25306418039,0.649666666667,0.586,0.595333333333,56.186435762
7600,0.237142762163,0.254159094451,0.253136680691,0.649333333333,0.586,0.594666666667,56.858437998
7700,0.237060179445,0.254287079701,0.253505368931,0.648333333333,0.586,0.594,57.480688566
7800,0.236930570642,0.254231205891,0.253522178212,0.648,0.584,0.594,58.073674168
7900,0.236819493909,0.254016111852,0.25350374806,0.647333333333,0.588,0.594,58.728025847
8000,0.236493033127,0.254812706636,0.253511620739,0.647666666667,0.582,0.597333333333,59.414085548
8100,0.236378544151,0.254473560279,0.253698971924,0.647666666667,0.584,0.596,60.046550041
8200,0.236285480671,0.254208157058,0.253453667476,0.649333333333,0.582,0.595333333333,60.686728891
8300,0.236097609651,0.253978530637,0.253777854512,0.65,0.584,0.598,61.362572698
8400,0.235995861307,0.254221135414,0.253469367859,0.652666666667,0.584,0.598666666667,62.005616531
8500,0.235874377846,0.254415119741,0.253424044295,0.652,0.586,0.596666666667,62.654263924
8600,0.235768048592,0.254218777447,0.253663892721,0.650333333333,0.586,0.6,63.324947448
8700,0.235699079849,0.253841663373,0.252736379368,0.649,0.588,0.597333333333,63.944846619
8800,0.235498260528,0.253700792308,0.253205235295,0.650333333333,0.586,0.599333333333,64.714507244
8900,0.235377699105,0.253400431166,0.253370716828,0.651,0.588,0.598666666667,65.458806505
9000,0.235072042152,0.253391580864,0.253312181846,0.650666666667,0.592,0.602,66.056543913
9100,0.235023298645,0.253090121698,0.253137235522,0.651333333333,0.594,0.6,66.698404156
9200,0.23485489798,0.25338032021,0.253644536088,0.650333333333,0.592,0.602,67.393400148
9300,0.234599756699,0.252162308406,0.252962758819,0.651666666667,0.596,0.603333333333,68.013861883
9400,0.234468460195,0.252408354975,0.253123983249,0.650666666667,0.594,0.604666666667,68.604034652
9500,0.234399704067,0.252603579791,0.253221583343,0.650666666667,0.592,0.605333333333,69.258480357
9600,0.234182641996,0.252357225545,0.252815483778,0.651,0.594,0.607333333333,69.893358671
9700,0.233966934423,0.250991286236,0.253650857071,0.651333333333,0.596,0.607333333333,70.544873807
9800,0.233889451718,0.251630005804,0.253390337978,0.651666666667,0.594,0.609333333333,71.162771597
9900,0.233814091351,0.252087351896,0.253091804668,0.651,0.594,0.608,71.821626976
10000,0.233805200433,0.251829627784,0.253189144907,0.652,0.592,0.607333333333,72.485564431
10100,0.233728611616,0.25201841718,0.253525612201,0.651666666667,0.594,0.608,73.126880265
10200,0.23344024129,0.251748604979,0.253229374366,0.656,0.6,0.606,73.777588692
10300,0.233365303177,0.251574405645,0.253410594665,0.654666666667,0.596,0.606666666667,74.441288313
10400,0.233310832058,0.251511078238,0.253431700344,0.655666666667,0.596,0.608666666667,75.087381627
10500,0.23328062635,0.251054160862,0.253067862419,0.654333333333,0.596,0.607333333333,75.722331438
10600,0.233226174522,0.251001805928,0.253402501422,0.655333333333,0.594,0.607333333333,76.34871474
10700,0.233171130858,0.250726437918,0.25318568103,0.654,0.596,0.608,76.962747629
10800,0.233113151698,0.250742859648,0.252979166541,0.654333333333,0.598,0.608,77.581569855
10900,0.233040832179,0.250994527112,0.253166140777,0.655,0.59,0.608,78.27166906
11000,0.232985124712,0.251550191656,0.252599318647,0.654,0.588,0.608666666667,78.896241409
11100,0.232868863172,0.251461236934,0.252354935393,0.654,0.598,0.61,79.514911934
11200,0.232817057692,0.251293723659,0.252588198896,0.654666666667,0.596,0.609333333333,80.15862105
11300,0.232794871939,0.25136314042,0.252445512347,0.655333333333,0.596,0.609333333333,80.818411156
11400,0.232764057992,0.251636399917,0.252193295284,0.654666666667,0.594,0.61,81.435467852
11500,0.232698649023,0.252011365829,0.251633047375,0.654333333333,0.6,0.608666666667,82.029482593
11600,0.232596310217,0.252302233595,0.251514305717,0.653666666667,0.598,0.608666666667,82.673328798
11700,0.232510510308,0.251792899976,0.251793895325,0.655,0.596,0.61,83.267155497
11800,0.232334881612,0.251186537578,0.251882767551,0.656,0.592,0.609333333333,83.890968535
11900,0.23219228482,0.250999278206,0.252113172042,0.655,0.594,0.609333333333,84.556599617
12000,0.232170059853,0.251153903824,0.251755225069,0.655333333333,0.596,0.610666666667,85.156037763
12100,0.232134899648,0.251263779247,0.251715364221,0.656333333333,0.598,0.610666666667,85.769835994
12200,0.232038392509,0.251321013805,0.251506726572,0.656333333333,0.598,0.61,86.388363895
12300,0.232022944197,0.251583050555,0.251597191058,0.656,0.596,0.61,87.050170384
12400,0.232001634743,0.252102976001,0.251606442042,0.655666666667,0.6,0.608666666667,87.674610387
12500,0.231978603512,0.252116154878,0.25168817437,0.655,0.592,0.611333333333,88.389195108
12600,0.231904850154,0.251651652449,0.251477041265,0.656333333333,0.6,0.610666666667,88.975593462
12700,0.231786847154,0.250746705969,0.251948905532,0.657,0.606,0.608,89.652384634
12800,0.231647325615,0.250980987781,0.251673664675,0.657666666667,0.602,0.610666666667,90.292522797
12900,0.23133370097,0.250927329811,0.250747391115,0.653666666667,0.61,0.613333333333,90.94032594
13000,0.231207369473,0.251713696501,0.250943378024,0.655,0.606,0.608666666667,91.612002639
13100,0.231175607589,0.251743488542,0.251002324416,0.655333333333,0.6,0.61,92.24025696
13200,0.231023916445,0.251716880625,0.250973894677,0.658,0.604,0.61,92.96424651
13300,0.230916926978,0.252348279322,0.25176984121,0.657,0.602,0.609333333333,93.610342585
13400,0.230802289948,0.251886648169,0.251478576242,0.656666666667,0.606,0.607333333333,94.298304517
13500,0.230725804204,0.251854301006,0.251459370229,0.657,0.602,0.611333333333,94.93331873
13600,0.230655605019,0.251950492253,0.251532011212,0.655666666667,0.604,0.609333333333,95.564987962
13700,0.230516737679,0.251777760233,0.25108191694,0.656333333333,0.608,0.606,96.274621369
13800,0.23050090261,0.251811294254,0.250955237976,0.657,0.602,0.606666666667,96.949668341
13900,0.230465959168,0.25190874385,0.250995343129,0.657,0.608,0.608666666667,97.690599702
14000,0.230431064883,0.251933728252,0.251051413879,0.656666666667,0.608,0.607333333333,98.430588851
14100,0.230341079728,0.252824159295,0.251139742814,0.656666666667,0.606,0.611333333333,99.103823667
14200,0.230320225782,0.252790730891,0.251100275322,0.657,0.606,0.612,99.834101403
14300,0.230216460338,0.253029285289,0.251026620621,0.658333333333,0.608,0.606,100.416973051
14400,0.230126198012,0.252442990684,0.251034923576,0.656666666667,0.604,0.611333333333,101.110653495
14500,0.230043248568,0.252616263166,0.251064010913,0.654666666667,0.602,0.61,101.738964304
14600,0.229940847213,0.251593252674,0.250662337742,0.658,0.604,0.612666666667,102.350370048
14700,0.229891726246,0.252661015927,0.250683056711,0.657333333333,0.604,0.612666666667,103.065164942
14800,0.229739643417,0.251602479958,0.250504086141,0.658333333333,0.616,0.608,103.789474099
14900,0.229476304565,0.252315314006,0.251694077899,0.655666666667,0.622,0.605333333333,104.465300133
15000,0.229259327665,0.252299192267,0.251304180288,0.660666666667,0.606,0.607333333333,105.061045639
15100,0.229213463308,0.252294071107,0.251346458862,0.659333333333,0.606,0.608666666667,105.741166386
15140,0.229213368519,0.252293045159,0.251343405379,0.659333333333,0.606,0.608666666667,105.97317292,optimal
0,0.568014809398,0.574104058854,0.557910723195,0.201666666667,0.206,0.218666666667,0.00529500799985
100,0.552263703669,0.558143524673,0.543740690251,0.199666666667,0.2,0.216,0.658409360003
200,0.516092862805,0.526106003487,0.510350927743,0.229,0.218,0.244,1.301707225
300,0.458690054447,0.47129118218,0.455546977732,0.249,0.258,0.268,2.054613298
400,0.394855768406,0.406198009528,0.390776065343,0.397333333333,0.392,0.408666666667,2.765235157
500,0.349226527983,0.349391110292,0.348719536057,0.407333333333,0.424,0.406,3.413794047
600,0.337440385549,0.340761390534,0.337079059689,0.421666666667,0.42,0.418,4.076252781
700,0.335000383993,0.33694406615,0.334041563691,0.426666666667,0.43,0.432666666667,4.76643889801
800,0.333428212676,0.337050228844,0.332876923934,0.434,0.434,0.436,5.624127116
900,0.32968980662,0.334864598349,0.330276844255,0.454666666667,0.464,0.442666666667,6.329088135
1000,0.327191980298,0.332658448117,0.326819514039,0.461666666667,0.46,0.453333333333,7.029747328
1100,0.321581004505,0.327241936033,0.322566775915,0.477666666667,0.44,0.480666666667,7.712243188
1200,0.315971545148,0.323663221215,0.317317890002,0.477666666667,0.452,0.470666666667,8.498725137
1300,0.293527210334,0.303683262361,0.298326121667,0.517666666667,0.468,0.508,9.191125188
1400,0.290389963416,0.300720888825,0.296898326936,0.521666666667,0.48,0.512666666667,9.830604395
1500,0.289013305541,0.299923814363,0.296070485985,0.523333333333,0.478,0.511333333333,10.526553275
1600,0.287000953137,0.296161636491,0.294020548125,0.527666666667,0.476,0.521333333333,11.164451435
1700,0.284151177179,0.297412865608,0.291567406625,0.535,0.478,0.529333333333,11.77513974
1800,0.282759476878,0.297730428567,0.292060510456,0.538,0.49,0.534666666667,12.468131585
1900,0.282010992948,0.298143825549,0.292024077659,0.538,0.486,0.522,13.134991308
2000,0.273906012163,0.286172414641,0.286703766617,0.564,0.532,0.542,13.824279846
2100,0.271959636484,0.286891099147,0.283057601575,0.565333333333,0.542,0.563333333333,14.465510739
2200,0.271141371604,0.286565524504,0.283786777796,0.561666666667,0.516,0.541333333333,15.125943608
