iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
3700,0.249967043419,0.266155560786,0.265513973142,0.619333333333,0.582,0.572666666667,28.478425322
3800,0.249485763969,0.265309232153,0.265345306072,0.620666666667,0.586,0.569333333333,29.237761014
3900,0.249153624238,0.26440495104,0.265064799606,0.617666666667,0.586,0.572,29.915561177
4000,0.248918264294,0.263925868851,0.265056002248,0.621333333333,0.584,0.576666666667,30.691020508
4100,0.248479358506,0.264314036419,0.264900515419,0.623666666667,0.586,0.578,31.465888044
4200,0.247841247047,0.26272724843,0.263342659848,0.627333333333,0.594,0.579333333333,32.179194741
4300,0.247510934868,0.262724214987,0.263223851527,0.626666666667,0.602,0.576,32.877297102
4400,0.247249802989,0.262913580693,0.262899345409,0.627,0.598,0.578,33.580624547
4500,0.24643403809,0.261826295411,0.262072446227,0.625,0.596,0.584,34.358164277
4600,0.245987913923,0.262835178592,0.262165903227,0.631333333333,0.586,0.585333333333,35.201667013
4700,0.245527944661,0.262503495037,0.260788037928,0.630333333333,0.586,0.593333333333,35.927952662
4800,0.24523104129,0.262831187768,0.260813731957,0.628333333333,0.582,0.591333333333,36.647232285
4900,0.244686565964,0.262228784915,0.260469272521,0.628666666667,0.588,0.595333333333,37.584496146
5000,0.243992793362,0.261447956443,0.260044918056,0.630333333333,0.586,0.598,38.312136857
5100,0.24349891694,0.260216317591,0.259774278575,0.632333333333,0.59,0.593333333333,39.0551901
5200,0.243332620689,0.260429144832,0.259878514203,0.633,0.596,0.593333333333,39.749301939
5300,0.243005801822,0.260107475201,0.259290413367,0.632333333333,0.592,0.603333333333,40.492561799
5400,0.24269105379,0.259306897726,0.258787350563,0.632666666667,0.602,0.594666666667,41.199647068
5500,0.242280822893,0.259741553666,0.258653731428,0.636,0.604,0.596666666667,41.892823018
5600,0.241546861462,0.25894708488,0.258021429874,0.635,0.602,0.598666666667,42.674993663
5700,0.241248574043,0.259006895236,0.258368878834,0.637333333333,0.602,0.596666666667,43.419839296
5800,0.240309083889,0.258434569177,0.25681662224,0.64,0.602,0.604666666667,44.158709628
5900,0.240138188402,0.258185159027,0.256393156992,0.639,0.598,0.603333333333,44.848702168
6000,0.239840728259,0.258753124448,0.256726651719,0.639333333333,0.592,0.604666666667,45.575765296
6100,0.239598131286,0.259025728803,0.257891939317,0.638666666667,0.594,0.608666666667,46.417656975
6200,0.238489052386,0.256389029436,0.2555703446,0.64,0.592,0.599333333333,47.232620474
6300,0.238326901271,0.256423677566,0.255600573877,0.642666666667,0.592,0.600666666667,48.019576889
6400,0.23813537572,0.256234437719,0.255799721382,0.641666666667,0.596,0.6,48.762285238
6500,0.237763733786,0.256354674205,0.255808696123,0.646333333333,0.594,0.598666666667,49.682495477
6600,0.237434206525,0.256616074956,0.25544736436,0.639666666667,0.592,0.600666666667,50.364757066
6700,0.237306074081,0.257194994758,0.255625937685,0.641,0.586,0.600666666667,51.048293119
6800,0.237222611164,0.257041666769,0.25560537254,0.639,0.59,0.599333333333,51.725769718
6900,0.236855046732,0.257393457868,0.255516558249,0.640333333333,0.586,0.598666666667,52.439474636
7000,0.236717191552,0.257493402779,0.255447307771,0.642,0.592,0.598,53.139990828
7100,0.236638912579,0.257698870757,0.255718930182,0.642333333333,0.596,0.596666666667,53.855889126
7200,0.236054182399,0.257238960316,0.255788013545,0.645,0.594,0.599333333333,55.075930039
7300,0.235946870205,0.258148262534,0.256422294349,0.642666666667,0.598,0.598666666667,56.02996544
7400,0.235795963344,0.256782708518,0.25540025933,0.640666666667,0.592,0.596,56.775102235
7500,0.235646095715,0.256643167369,0.255349056708,0.642,0.594,0.600666666667,57.503235988
7600,0.235538642608,0.256628615459,0.255296913204,0.644333333333,0.592,0.601333333333,58.282001597
7700,0.235291116014,0.256024409229,0.254965572129,0.640666666667,0.594,0.599333333333,59.181740147
7800,0.235153863851,0.256385502446,0.255311924664,0.642,0.594,0.599333333333,60.092047772
7900,0.235106222542,0.256191831136,0.254790871029,0.642,0.596,0.598666666667,60.821668524
8000,0.235073213639,0.256033442154,0.25455369932,0.640666666667,0.596,0.596666666667,61.632848127
8100,0.234954386938,0.2555347762,0.254955641706,0.643333333333,0.592,0.596,62.487433925
8200,0.234785691895,0.255349296805,0.254781930558,0.644333333333,0.598,0.599333333333,63.251334555
8300,0.234671243137,0.255502592255,0.254641910167,0.643666666667,0.602,0.595333333333,63.971361638
8400,0.234561464675,0.255642851728,0.254917266602,0.645333333333,0.598,0.598,64.688116041
8500,0.234199835913,0.25481687682,0.254468958834,0.643333333333,0.602,0.604666666667,65.624891205
8600,0.234007855451,0.25482705896,0.254035120414,0.643,0.598,0.604,66.393758944
8700,0.233889021767,0.254301912898,0.253380770648,0.642666666667,0.598,0.603333333333,67.048813438
8800,0.233740602039,0.253596417601,0.253450515823,0.646333333333,0.608,0.598666666667,67.683505679
8900,0.233537817907,0.254492187596,0.253940917642,0.646333333333,0.608,0.601333333333,68.267888818
9000,0.233344382953,0.254124284276,0.253630436597,0.646333333333,0.604,0.596666666667,68.902108561
9100,0.233275136861,0.254197758126,0.25382812634,0.646333333333,0.604,0.598666666667,69.589452602
9200,0.233089246255,0.25458892311,0.253678663835,0.647666666667,0.608,0.6,70.344478566
9300,0.23287497325,0.254245763077,0.254089150264,0.647666666667,0.602,0.602,71.020198719
9400,0.232773125022,0.253800263812,0.253894464819,0.648666666667,0.598,0.604666666667,71.763248795
9500,0.232699246259,0.253614535408,0.253802151788,0.649333333333,0.606,0.600666666667,72.412157312
9600,0.232637033834,0.253869901324,0.254038547849,0.652666666667,0.608,0.605333333333,72.993162668
9700,0.232548712047,0.253716835401,0.254247755121,0.651,0.6,0.603333333333,73.56765941
9800,0.232478275451,0.25362826192,0.254335756345,0.649333333333,0.6,0.602,74.185391662
9900,0.232398211125,0.253339289328,0.254444308757,0.650666666667,0.598,0.602666666667,74.735703916
10000,0.232332650832,0.253274814889,0.25430515647,0.651333333333,0.606,0.602,75.328372683
10100,0.232193873795,0.253263809446,0.254459499328,0.653,0.6,0.603333333333,75.959713214
10200,0.232088902638,0.253076139288,0.254331364372,0.653666666667,0.598,0.606,76.570428788
10300,0.231972963557,0.252848548146,0.255083942958,0.654,0.606,0.604,77.193849532
10400,0.231912437699,0.25277151024,0.255133092498,0.654666666667,0.606,0.603333333333,77.806520256
10500,0.231852634455,0.252903657083,0.255138756551,0.652666666667,0.604,0.604,78.367246728
10600,0.231808088349,0.252842649606,0.255139799816,0.654,0.598,0.606,79.010525632
10700,0.231780035744,0.252794799277,0.255242907716,0.651,0.602,0.607333333333,79.590881124
10800,0.231653069212,0.252623084108,0.255067959506,0.651666666667,0.598,0.603333333333,80.186754631
10900,0.231470145791,0.251592737029,0.254373585898,0.655,0.604,0.604666666667,80.78865204
11000,0.231416841003,0.251428055949,0.254306096967,0.654666666667,0.604,0.604,81.365148571
11100,0.231264052769,0.252099551286,0.254318498824,0.654666666667,0.6,0.604,81.959625929
11200,0.231240062937,0.251334306512,0.254335200952,0.653333333333,0.602,0.605333333333,82.555423973
11300,0.231079634702,0.252033160862,0.254899199885,0.650333333333,0.598,0.605333333333,83.192929444
11400,0.231018449074,0.252106777803,0.254721665371,0.650666666667,0.596,0.604666666667,83.804990195
11500,0.230911847045,0.252030875935,0.254514367326,0.654333333333,0.6,0.603333333333,84.40468236
11600,0.230802491662,0.251640937819,0.254511853947,0.653666666667,0.598,0.606666666667,84.983686742
11700,0.23075602698,0.25225845394,0.254497846588,0.654,0.594,0.604,85.628820851
11800,0.230688081326,0.252174999494,0.254528005429,0.654,0.594,0.604666666667,86.201675309
11900,0.230660896537,0.251998413758,0.254523937368,0.655,0.598,0.606,86.834893178
12000,0.230608832173,0.251964147495,0.255471117489,0.653666666667,0.6,0.602,87.437643521
12100,0.230556824234,0.251717330951,0.255501322114,0.655666666667,0.596,0.604666666667,88.030614901
12200,0.230457030822,0.251642535247,0.255592526365,0.656,0.6,0.604,88.595498208
12300,0.230415664134,0.251755289688,0.255452230493,0.653666666667,0.6,0.605333333333,89.300976372
12400,0.230325133746,0.251656497784,0.255446988443,0.654,0.6,0.604666666667,89.889264295
12500,0.230196969447,0.250715336444,0.254581709098,0.658,0.612,0.612,90.484112216
12600,0.230167159173,0.250616197478,0.254482222635,0.659333333333,0.61,0.611333333333,91.094419687
12700,0.230058751907,0.250463991255,0.254671788883,0.658,0.602,0.606,91.701901672
12800,0.230039607039,0.250215110258,0.254579112062,0.659,0.6,0.604666666667,92.300089054
12900,0.229923620926,0.250926152732,0.254903940637,0.655666666667,0.608,0.604,92.900862503
13000,0.229852595139,0.251153228221,0.255251788086,0.656666666667,0.606,0.604666666667,93.502612539
13100,0.229799260266,0.251123209739,0.255995405275,0.658,0.61,0.606666666667,94.178071956
13200,0.229743470104,0.250925608433,0.255792842909,0.659,0.614,0.607333333333,94.803828691
13300,0.229572326446,0.250922675997,0.255765082246,0.658333333333,0.606,0.608,95.42573872
13400,0.229552988739,0.250902445832,0.255740497229,0.660333333333,0.612,0.607333333333,96.043225645
13454,0.229458270457,0.251255456683,0.255802175663,0.655,0.6,0.604,96.361560215,optimal
0,0.785739804148,0.795236590223,0.784303997369,0.199,0.188,0.198666666667,0.00538310699994
100,0.785451150284,0.795114691503,0.783150386254,0.199333333333,0.188,0.198666666667,0.624638711
200,0.727257053326,0.732734093676,0.724168763973,0.200666666667,0.19,0.203333333333,1.25561144999
300,0.463846172123,0.46043554243,0.468088550598,0.222333333333,0.23,0.226666666667,1.81948537699
400,0.362317090595,0.362931116715,0.368623269547,0.321,0.316,0.313333333333,2.48753936699
500,0.352538381852,0.35140956393,0.358445659441,0.373666666667,0.368,0.366666666667,3.14051109698
600,0.334004309449,0.330900264041,0.338114106987,0.392,0.394,0.391333333333,4.16803818798
700,0.32435904743,0.32002292967,0.327339700211,0.475,0.462,0.461333333333,5.15802969998
800,0.320738371813,0.318658228825,0.322860664014,0.489666666667,0.48,0.476666666667,5.83044990998
900,0.31806847485,0.317408861335,0.322121114236,0.475,0.448,0.458666666667,6.52902081699
1000,0.312938342186,0.311960989927,0.317825052354,0.485333333333,0.472,0.474666666667,7.22893729698
1100,0.30871448659,0.308225086556,0.313803918006,0.504666666667,0.472,0.495333333333,7.94757297399
1200,0.296871669623,0.296629663222,0.303259815559,0.531333333333,0.526,0.514,8.66803304599
1300,0.293007964584,0.294552594404,0.298959717291,0.555666666667,0.538,0.543333333333,9.39669379798
1400,0.291439081632,0.291382168146,0.295784794278,0.559,0.54,0.536666666667,10.132052422
1500,0.289636230078,0.290125243312,0.295194687936,0.564,0.542,0.542666666667,10.802481913
1600,0.286290948039,0.286816624045,0.292032981639,0.568666666667,0.546,0.544,11.478628736
1700,0.283207841591,0.285659437864,0.28953800009,0.571333333333,0.55,0.540666666667,12.229774808
1800,0.27582517822,0.277992816763,0.282788254793,0.570666666667,0.556,0.536,13.072314393
1900,0.275111449745,0.276938275537,0.282181264461,0.572,0.564,0.536666666667,13.822492963
2000,0.272346386439,0.277066188546,0.279361909982,0.577333333333,0.546,0.552,14.538565091
2100,0.269676002742,0.273374148957,0.277849616717,0.581666666667,0.548,0.55,15.152631962
2200,0.268394439661,0.274851285788,0.276684622377,0.592666666667,0.556,0.555333333333,15.865353178
2300,0.267950458606,0.273903033673,0.276345181843,0.591,0.556,0.555333333333,16.574376619
2400,0.267889097519,0.273840685538,0.276373213504,0.591,0.556,0.566,17.371900531
2500,0.265748822764,0.27018625218,0.275766941257,0.592,0.568,0.55,17.96203814
2600,0.264103544145,0.269044867218,0.274044105658,0.591,0.566,0.557333333333,18.953265802
2700,0.262757360571,0.269207295799,0.273862449767,0.596666666667,0.57,0.561333333333,19.989163449
2800,0.262346281033,0.269405822796,0.273943766252,0.598333333333,0.572,0.563333333333,20.940182548
2900,0.261806500218,0.265579847869,0.272449281265,0.594666666667,0.57,0.562666666667,21.62419268
3000,0.261199063683,0.26649490241,0.272922895101,0.598666666667,0.566,0.564,22.1989699
3100,0.260499827332,0.266139660107,0.27201802909,0.594333333333,0.568,0.564666666667,22.838228655
3200,0.259816525567,0.266641575973,0.270843258961,0.598,0.584,0.576,23.573381058
3300,0.258823448246,0.266251155672,0.270333550556,0.600333333333,0.578,0.575333333333,24.234850557
3400,0.258281183842,0.26473831513,0.270161904484,0.596666666667,0.574,0.572,25.017691618
3500,0.258015627097,0.264252888757,0.270280708897,0.598333333333,0.582,0.569333333333,26.293414464
3600,0.257383666012,0.26469652336,0.270406434819,0.603,0.576,0.570666666667,27.759020022
3700,0.256834415433,0.264576102206,0.270592802761,0.606666666667,0.574,0.568,28.6654999
3800,0.256669450012,0.264452902351,0.270570987007,0.607666666667,0.574,0.566666666667,29.33512584
3900,0.256114433652,0.26349531777,0.269906422226,0.605,0.582,0.566666666667,30.040329818
4000,0.255866723036,0.263756671085,0.269516192146,0.603333333333,0.578,0.566,30.75596698
4100,0.255598995638,0.263692344664,0.269723948313,0.605666666667,0.578,0.568666666667,31.428615142
4200,0.255545252722,0.263523758399,0.269522762947,0.606,0.578,0.57,32.062523982
4300,0.254978723792,0.264089896671,0.269421056036,0.605666666667,0.572,0.569333333333,32.686497413
4400,0.254814859813,0.263301136664,0.269345102128,0.606333333333,0.57,0.57,33.317090492
4500,0.254628357515,0.263400471378,0.269071040424,0.608333333333,0.572,0.571333333333,34.045104931
4600,0.254364153102,0.262839217023,0.268840017433,0.608333333333,0.58,0.57,34.668869767
4700,0.253992842062,0.262779502864,0.268583710229,0.600666666667,0.56,0.567333333333,35.364633363
4800,0.25388309114,0.262458490877,0.268828027941,0.599666666667,0.566,0.564,36.063891675
4900,0.253654142584,0.262712184837,0.268139453098,0.599333333333,0.572,0.570666666667,36.829013841
5000,0.252943803235,0.259381771858,0.266606010677,0.599,0.578,0.572666666667,37.534970422
5100,0.252041296184,0.259637227035,0.267157698944,0.601,0.574,0.567333333333,38.450305201
5200,0.251796451626,0.259737222787,0.267111621435,0.603666666667,0.578,0.57,39.276169241
5300,0.251466341234,0.259360487516,0.266479166394,0.602333333333,0.578,0.575333333333,39.944792122
5400,0.250916723593,0.2587300482,0.265890903791,0.619666666667,0.588,0.586666666667,40.586151021
5500,0.250525347095,0.258539630448,0.265740080516,0.617,0.586,0.584666666667,41.300992134
5600,0.250468625289,0.258893089069,0.26558346104,0.616666666667,0.584,0.586666666667,42.059660572
5700,0.249862268038,0.258080847593,0.265665100416,0.619333333333,0.584,0.585333333333,42.89071295
5800,0.249490862907,0.257910546189,0.265344295812,0.62,0.586,0.588666666667,43.712799813
5900,0.249327875687,0.257548729627,0.265020427472,0.619666666667,0.588,0.588666666667,44.577249107
6000,0.24891404021,0.258283456518,0.264602215049,0.621,0.584,0.584666666667,45.318840217
6100,0.248716647824,0.258078960387,0.264639385533,0.621,0.59,0.586,46.016332996
6200,0.248573567336,0.258260268621,0.264580471478,0.622666666667,0.586,0.587333333333,46.755178036
6300,0.248349418041,0.257919124837,0.264313961811,0.623,0.582,0.586,47.587462212
6400,0.248111122187,0.257992000696,0.264256363937,0.623333333333,0.592,0.585333333333,48.433757245
6500,0.247861987497,0.258381577481,0.264434801693,0.624,0.592,0.584666666667,49.452540048
6600,0.247781318574,0.258424673215,0.264581589784,0.625,0.586,0.584,50.183192308
6700,0.247631387313,0.258258861598,0.264513568985,0.624666666667,0.59,0.582,50.819633489
6800,0.247397540338,0.259147274572,0.264409770771,0.626666666667,0.59,0.580666666667,51.490396813
6900,0.247265307286,0.259289662771,0.264777984165,0.627,0.598,0.582666666667,52.154195597
7000,0.247155081981,0.259286624692,0.264840976421,0.627333333333,0.598,0.58,52.78635194
7100,0.246991987911,0.260263747815,0.264538824313,0.629333333333,0.582,0.577333333333,53.370617354
7200,0.245919335394,0.25992634372,0.263041070523,0.622666666667,0.58,0.584666666667,54.052703921
7300,0.245285747631,0.259417202891,0.264071966018,0.629666666667,0.586,0.58,54.738910978
7400,0.24518749181,0.259549021459,0.263795900594,0.629333333333,0.586,0.578666666667,55.351872863
7500,0.244644011209,0.257880951387,0.262279939774,0.629333333333,0.586,0.583333333333,55.928577592
7600,0.244252826123,0.257518491563,0.261743262164,0.625,0.596,0.584666666667,56.547684263
7700,0.244193952776,0.257571157366,0.261904302699,0.624333333333,0.596,0.583333333333,57.336112676
7800,0.243542034172,0.25899075268,0.263068207391,0.621333333333,0.592,0.579333333333,58.043651087
7900,0.243254204741,0.258123218697,0.262401552243,0.621666666667,0.6,0.586,58.653390061
8000,0.243169694608,0.257664123629,0.262119346481,0.621333333333,0.602,0.588,59.320068449
8100,0.242996279851,0.257342561725,0.2623926009,0.623,0.596,0.586666666667,60.007896048
8200,0.24292609343,0.257564310874,0.262378073127,0.62,0.598,0.587333333333,60.627495749
8300,0.242915707723,0.257572563397,0.262307227545,0.62,0.598,0.587333333333,61.277316476
8400,0.242667010899,0.258077590363,0.262467056599,0.617666666667,0.596,0.588666666667,62.00725091
8500,0.242618795384,0.258826152968,0.262164798618,0.619666666667,0.598,0.591333333333,62.620813682
8600,0.242514304986,0.258962603475,0.262284399752,0.619333333333,0.596,0.588666666667,63.21747415
8700,0.242351458049,0.258921746422,0.262255713203,0.623333333333,0.6,0.588,63.979894486
8800,0.242135594487,0.259267827464,0.262286387655,0.624,0.6,0.595333333333,64.686293136
8900,0.242069867978,0.259364886377,0.262115332587,0.623333333333,0.6,0.595333333333,65.366138527
9000,0.24186567997,0.25917941985,0.262365101709,0.624333333333,0.598,0.595333333333,66.018893369
9100,0.241750018686,0.258779181276,0.262172611188,0.624666666667,0.598,0.589333333333,66.607386335
9200,0.241710689843,0.258485409822,0.262246560927,0.625,0.6,0.59,67.249238673
9300,0.241591511307,0.258333038312,0.261390084788,0.626333333333,0.598,0.589333333333,67.915311028
9400,0.241557707742,0.258331173233,0.261423027465,0.626333333333,0.598,0.588666666667,68.533422937
9500,0.24141857394,0.259466521581,0.262222757443,0.627666666667,0.592,0.588,69.226133502
9600,0.241252438747,0.259964819028,0.261968076768,0.628,0.596,0.587333333333,69.883573374
9700,0.241236179872,0.259958150285,0.261954905058,0.627666666667,0.594,0.588666666667,70.543054929
9800,0.241207436712,0.259958598592,0.261947512225,0.627333333333,0.594,0.588666666667,71.187654522
9900,0.24118555093,0.259847081351,0.262053038621,0.628333333333,0.596,0.588666666667,71.924562974
10000,0.24114160075,0.260049259688,0.262129678891,0.624333333333,0.594,0.592,72.868239862
10100,0.241050777707,0.259875740599,0.262165062295,0.626666666667,0.594,0.590666666667,73.754949287
10200,0.24096703371,0.259868612156,0.262095639667,0.626,0.594,0.591333333333,74.548684561
10300,0.240953665739,0.259776846375,0.262055007301,0.626,0.596,0.590666666667,75.421518246
10400,0.240804745382,0.259792101056,0.262256482666,0.627333333333,0.596,0.590666666667,76.17554511
10500,0.240688695348,0.259018901515,0.261900714581,0.629333333333,0.606,0.587333333333,77.000549494
10600,0.240585494466,0.258947686198,0.261927073629,0.628,0.61,0.588666666667,77.764101677
10700,0.240476022004,0.259077801302,0.261977531735,0.628666666667,0.602,0.589333333333,78.470133325
10800,0.240383977605,0.258985149525,0.26189426522,0.629,0.604,0.591333333333,79.188140066
10900,0.24037958355,0.259044957295,0.261844521118,0.629,0.606,0.589333333333,79.849828827
11000,0.240314218403,0.258459855539,0.262149319322,0.630666666667,0.61,0.585333333333,80.575855704
11100,0.240279936262,0.258862388103,0.262321780034,0.628333333333,0.61,0.588,81.257182575
11200,0.240245673998,0.25893188724,0.262315454469,0.629333333333,0.61,0.587333333333,81.92867123
11300,0.240194270622,0.258763652786,0.26219763743,0.630666666667,0.608,0.585333333333,82.683526537
11400,0.24016371399,0.258690573176,0.26203956656,0.630333333333,0.608,0.586,83.453980842
11500,0.240121220132,0.258720339572,0.262078440009,0.631,0.608,0.588666666667,84.160735842
11600,0.240051142397,0.258861689333,0.261767373615,0.631,0.61,0.586666666667,84.982096968
11700,0.239979403975,0.257983551299,0.261536338759,0.629333333333,0.614,0.586666666667,85.727765121
11800,0.23993696594,0.258484386112,0.261376272408,0.631666666667,0.608,0.589333333333,86.420781854
11900,0.239907222868,0.258915518216,0.261732823231,0.631666666667,0.606,0.589333333333,87.118204314
12000,0.23987845191,0.259071603576,0.261796430787,0.632,0.606,0.588,87.794606353
12100,0.239761611674,0.258596104471,0.262072749336,0.632333333333,0.608,0.587333333333,88.494153455
12200,0.239684744599,0.258656878657,0.261824710718,0.631333333333,0.606,0.587333333333,89.217090953
12300,0.239654361992,0.258816829475,0.261758509545,0.631333333333,0.606,0.587333333333,89.892462269
12400,0.239522381106,0.258611260368,0.261723283324,0.632,0.606,0.590666666667,90.786647431
12500,0.239490272803,0.258651445937,0.261798266698,0.631,0.606,0.59,91.480254389
12600,0.239465564841,0.258491333751,0.261844899712,0.631666666667,0.606,0.59,92.161719132
12700,0.239382642974,0.258339261506,0.26181999208,0.630666666667,0.606,0.592666666667,92.893948481
12800,0.23933658412,0.258559538573,0.261914849282,0.629333333333,0.608,0.59,93.656019585
12868,0.239277081418,0.258560739825,0.261761708247,0.629666666667,0.606,0.591333333333,94.103067924,optimal
0,0.524410661179,0.51990049024,0.5295062534,0.23,0.24,0.220666666667,0.00744572199983
100,0.515937449427,0.509144711632,0.523694928486,0.206333333333,0.218,0.202,0.727436063003
200,0.448687406691,0.440396376203,0.452379102358,0.244333333333,0.256,0.238666666667,1.540429791
300,0.38081349409,0.373883027567,0.382918674155,0.382666666667,0.38,0.379333333333,2.39358033
400,0.365904544969,0.362340574117,0.368586327512,0.404,0.394,0.402666666667,3.203490603
500,0.347734444255,0.344311168099,0.349013272695,0.401,0.4,0.397333333333,4.031261598
600,0.326068889196,0.327533804417,0.329585261701,0.459666666667,0.436,0.435333333333,4.859214721
700,0.304156563985,0.311904773944,0.31195763388,0.524333333333,0.5,0.488666666667,5.88133578899
800,0.29832088761,0.307353297451,0.307573493703,0.536666666667,0.504,0.498,6.667043419
900,0.294754106055,0.302373964362,0.304146360648,0.541,0.514,0.508,7.349974629
1000,0.292192758086,0.301685344756,0.300729063149,0.533666666667,0.488,0.505333333333,8.070555191
1100,0.287417385605,0.299284009935,0.296655738257,0.554666666667,0.506,0.528666666667,8.83603726
1200,0.279912511942,0.290362779882,0.292205826087,0.562666666667,0.538,0.534666666667,9.562488446
1300,0.274495821368,0.287118945413,0.286831115577,0.577666666667,0.558,0.554666666667,10.249132838
1400,0.272266578107,0.284331879573,0.28419993539,0.583666666667,0.562,0.559333333333,10.925944945
1500,0.265920841781,0.279386309234,0.277365460827,0.585666666667,0.556,0.552666666667,12.000289574
1600,0.264557458559,0.276111177645,0.276009189695,0.587333333333,0.558,0.556,12.908222491
1700,0.261714369525,0.274328398958,0.274129907382,0.600666666667,0.564,0.565333333333,13.731008211
1800,0.258369088437,0.272265832883,0.271003095273,0.603333333333,0.566,0.569333333333,14.555439751
1900,0.257195652706,0.27201385514,0.269719916544,0.604333333333,0.58,0.572,15.39200087
2000,0.254769056814,0.270055211901,0.268243663809,0.608333333333,0.584,0.574666666667,16.219602787
2100,0.252693619901,0.266234520097,0.266556025855,0.616333333333,0.592,0.578,17.06114365
2200,0.251210129736,0.266544928813,0.265121098139,0.619666666667,0.58,0.572666666667,17.905104264
2300,0.250649694255,0.265186532867,0.264532783281,0.617666666667,0.582,0.572666666667,18.595305795
2400,0.249296234142,0.263682493849,0.26391516196,0.619666666667,0.58,0.579333333333,19.292643313
2500,0.248525064636,0.262785592556,0.262786309816,0.619,0.592,0.58,20.064099493
2600,0.247700933583,0.263385076921,0.262416659751,0.624,0.58,0.582666666667,20.71358875
2700,0.246622494245,0.263262460153,0.262110735502,0.624,0.576,0.580666666667,21.482163746
2800,0.246078368321,0.263131448686,0.261387463012,0.624666666667,0.578,0.578666666667,22.12499188
2900,0.245434300245,0.262833169565,0.261473497,0.628333333333,0.584,0.585333333333,22.888207476
3000,0.244055000463,0.260941484317,0.260846797276,0.635,0.594,0.582,23.500526986
3100,0.24364603505,0.260703793148,0.26085464852,0.631,0.596,0.576666666667,24.273904741
3200,0.242666879658,0.26004723871,0.260199192469,0.632333333333,0.6,0.584666666667,24.942068953
3300,0.242253027257,0.26005717694,0.260821606723,0.634333333333,0.602,0.582,25.591446424
3400,0.241701507032,0.259342576591,0.260135028095,0.632333333333,0.606,0.585333333333,26.200938883
3500,0.24143275668,0.259234403723,0.260071559462,0.638333333333,0.61,0.583333333333,26.801081023
3600,0.241338005033,0.258588087373,0.259692172541,0.636333333333,0.61,0.580666666667,27.436213362
3700,0.240878210155,0.258646984224,0.259315134082,0.636666666667,0.6,0.591333333333,28.069734251
3800,0.240508245641,0.258438095617,0.259703029623,0.638666666667,0.61,0.585333333333,28.779240063
3900,0.239081746757,0.257617323892,0.258927800379,0.645666666667,0.614,0.584,29.372060926
4000,0.238515568586,0.257438613985,0.259237366335,0.644333333333,0.618,0.59,29.988472878
4100,0.238118924715,0.258057041701,0.25948433573,0.647666666667,0.608,0.588666666667,30.629159785
4200,0.237950466876,0.257495810356,0.259163608891,0.646,0.608,0.594666666667,31.339601101
4300,0.237677393286,0.257234290734,0.258981346768,0.647,0.612,0.590666666667,32.014887485
4400,0.236909493224,0.256756027344,0.258667658391,0.644666666667,0.614,0.590666666667,32.714493846
4500,0.2366043175,0.256218243855,0.258079102001,0.646333333333,0.604,0.595333333333,33.323590843
4600,0.236316134414,0.256469658956,0.257927816572,0.645333333333,0.6,0.592666666667,34.057723988
4700,0.236089717532,0.256015248907,0.257317656247,0.645666666667,0.6,0.595333333333,34.832924174
4800,0.235572569984,0.25602949294,0.25749754088,0.645,0.604,0.6,35.579940669
4900,0.235443958672,0.256416335743,0.257576136212,0.646,0.598,0.601333333333,36.298056842
5000,0.2351803875,0.255944601841,0.256287135618,0.647,0.608,0.606666666667,37.769862893
5100,0.234849775222,0.256313277267,0.256383093925,0.651,0.606,0.600666666667,38.555890523
5200,0.234688537704,0.256547245556,0.256359546379,0.650666666667,0.602,0.598,39.187905436
5300,0.23446882738,0.25622002963,0.255781564817,0.648333333333,0.6,0.598,39.808786719
5400,0.234443069285,0.256464053376,0.255794189781,0.649333333333,0.6,0.6,40.409866348
5500,0.234297497938,0.256740698233,0.255429267298,0.649,0.602,0.602666666667,40.986095034
5600,0.234212301769,0.257045270177,0.255635491341,0.649333333333,0.602,0.605333333333,41.758777483
5700,0.234073572938,0.257230976556,0.255532369263,0.647333333333,0.594,0.600666666667,42.4224455
5800,0.233845532016,0.255808768843,0.255709533802,0.650333333333,0.606,0.599333333333,43.092319137
5900,0.233711531198,0.255539235383,0.255647035677,0.651333333333,0.608,0.602,43.763537965
6000,0.233514567568,0.255560008258,0.25567587936,0.651666666667,0.608,0.605333333333,44.37139368
6100,0.233346375136,0.25555951834,0.255464768147,0.652,0.608,0.602666666667,45.087624225
6200,0.233109418933,0.25516221815,0.255717715971,0.650666666667,0.606,0.606666666667,45.77119702
6300,0.232635484171,0.256339320081,0.255246787276,0.649666666667,0.604,0.606666666667,46.379332044
6400,0.232442379784,0.256604209387,0.254518194832,0.651,0.606,0.608,47.004013816
6500,0.232235171434,0.256872255177,0.254522215044,0.652333333333,0.612,0.602666666667,47.658100803
6600,0.232035301979,0.256661272084,0.254540826623,0.656333333333,0.604,0.602666666667,48.329527832
6700,0.232020389556,0.256610418362,0.254364610152,0.656,0.604,0.603333333333,48.987263605
6800,0.231863549085,0.256920521568,0.254472508223,0.656,0.606,0.604666666667,49.598087425
6900,0.231536537981,0.25662587508,0.25500001749,0.657666666667,0.608,0.604,50.229166034
7000,0.23129169788,0.255879465132,0.254855913227,0.661333333333,0.606,0.604,51.16637774
7100,0.231189360569,0.256101623229,0.254229724076,0.66,0.606,0.602,51.936188486
7200,0.231046141769,0.256316995641,0.254040445661,0.660666666667,0.608,0.606,52.509356234
