iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
3400,0.247818057948,0.26589282664,0.262913922361,0.618666666667,0.576,0.582666666667,22.295757975
3500,0.246874477788,0.265740447083,0.261948128689,0.611666666667,0.58,0.584666666667,22.972751805
3600,0.24658545611,0.265903382242,0.261290386614,0.618,0.586,0.584,23.607201481
3700,0.246222401938,0.266018574256,0.259895302696,0.619333333333,0.584,0.590666666667,24.248352971
3800,0.245912519153,0.266614660449,0.25983447119,0.619333333333,0.582,0.595333333333,24.900045099
3900,0.245544634595,0.267178047893,0.259758865769,0.620333333333,0.578,0.592666666667,25.568441606
4000,0.244184231937,0.264470928992,0.258423029976,0.621333333333,0.594,0.596,26.273008358
4100,0.243896946958,0.264447250921,0.25873702929,0.624333333333,0.586,0.592666666667,26.90683304
4200,0.243539210156,0.263770405344,0.258836170431,0.625,0.596,0.592666666667,27.547269076
4300,0.243081994832,0.263598146272,0.258084629321,0.625,0.594,0.594,28.202141051
4400,0.242660767098,0.261997473254,0.256810736421,0.628333333333,0.59,0.592,28.833674376
4500,0.242354660688,0.261551472804,0.256731922693,0.628,0.592,0.592,29.514272752
4600,0.241863815307,0.2611111675,0.255680209802,0.627333333333,0.598,0.596,30.213935604
4700,0.241555141551,0.260146055599,0.255094810487,0.625666666667,0.594,0.599333333333,30.8233688
4800,0.241132208225,0.26233007246,0.256065180361,0.625333333333,0.6,0.593333333333,31.431768917
4900,0.240818338013,0.261013821319,0.255201886312,0.630666666667,0.608,0.597333333333,32.128591277
5000,0.240395614916,0.261480088919,0.255563520341,0.626666666667,0.598,0.592666666667,32.812381742
5100,0.239966689344,0.260164598786,0.255092901588,0.633333333333,0.598,0.594,33.415487238
5200,0.239457939101,0.260710994189,0.255688813665,0.631333333333,0.6,0.596,34.04389603
5300,0.239292269264,0.259664900892,0.255171570036,0.630666666667,0.598,0.598666666667,34.66121861
5400,0.239015195511,0.259698026532,0.255652125012,0.631666666667,0.602,0.598,35.291052383
5500,0.238534730838,0.258580723765,0.255434261316,0.631,0.606,0.598,35.870006599
5600,0.238019400002,0.260414452769,0.254839985208,0.634666666667,0.586,0.596,36.490883145
5700,0.237835659209,0.259853703505,0.255212066133,0.632333333333,0.594,0.594666666667,37.159736345
5800,0.237648890444,0.260082171642,0.255360480918,0.630666666667,0.594,0.594,37.816580463
5900,0.237415046267,0.260312925705,0.256608379548,0.632,0.604,0.593333333333,38.513764297
6000,0.237199371442,0.259707586814,0.255143874386,0.632,0.602,0.595333333333,39.171748966
6100,0.237098245165,0.259741985038,0.255254573539,0.634,0.6,0.594666666667,39.888528256
6200,0.236754901613,0.260546878261,0.254407712133,0.638333333333,0.588,0.602666666667,40.631312457
6300,0.236458543919,0.261071284654,0.254366522113,0.639,0.586,0.598666666667,41.267400055
6400,0.23639371547,0.260785443338,0.254040576742,0.64,0.588,0.598,41.997793557
6500,0.235964342726,0.260836283467,0.253401809356,0.635,0.588,0.604666666667,42.646587509
6600,0.235531021947,0.259375396448,0.253064195829,0.639,0.592,0.601333333333,43.321420363
6700,0.235486484969,0.259405070048,0.252859674009,0.638333333333,0.594,0.601333333333,44.050274309
6800,0.235360765703,0.259218983295,0.252862908682,0.638,0.594,0.600666666667,44.795584535
6900,0.235308733225,0.259065473684,0.252899327342,0.638666666667,0.596,0.600666666667,45.497844528
7000,0.235078637794,0.258832039586,0.252530926756,0.640333333333,0.6,0.602666666667,46.185858201
7100,0.234873444324,0.258842572192,0.253409880961,0.642666666667,0.596,0.600666666667,46.828994877
7200,0.234758433415,0.259061183349,0.253329022536,0.642666666667,0.598,0.600666666667,47.480813814
7300,0.234569248252,0.258917315151,0.253479564953,0.644666666667,0.594,0.599333333333,48.163549469
7400,0.234260005319,0.258892248166,0.254266903447,0.643,0.594,0.599333333333,48.807466787
7500,0.234086406968,0.258247971731,0.254153297029,0.644666666667,0.594,0.600666666667,49.427008817
7600,0.234060490228,0.257900911912,0.253159634577,0.645666666667,0.602,0.602,50.067350436
7700,0.233793980615,0.256866284295,0.25255048912,0.641666666667,0.596,0.607333333333,50.791876876
7800,0.233627290494,0.256761128659,0.252043939737,0.642666666667,0.596,0.608666666667,51.466814418
7900,0.233531541008,0.256572668333,0.25208297085,0.643333333333,0.598,0.606666666667,52.110280577
8000,0.233446510281,0.25665007756,0.252524417431,0.642333333333,0.598,0.602666666667,52.750201849
8100,0.233373013028,0.256743063493,0.252671530025,0.643666666667,0.6,0.605333333333,53.397055667
8200,0.233227882321,0.256914181029,0.252762789268,0.644,0.606,0.606,54.04773604
8300,0.233191614671,0.257043810323,0.25279262083,0.645,0.606,0.606666666667,54.715257487
8400,0.232995369557,0.256352261397,0.252306815916,0.643,0.61,0.605333333333,55.356410167
8500,0.232869558763,0.25640751007,0.25251348006,0.643333333333,0.604,0.607333333333,56.076999421
8600,0.232791968283,0.256489539473,0.252380654734,0.643666666667,0.606,0.606666666667,56.788653578
8700,0.232627659112,0.256415372678,0.252260746195,0.645333333333,0.606,0.606666666667,57.434654054
8800,0.232603798242,0.256387935986,0.252529421436,0.645333333333,0.608,0.606666666667,58.076241692
8900,0.232555949811,0.256434809665,0.252518551052,0.644666666667,0.608,0.606666666667,58.667675895
9000,0.232433723967,0.256813480313,0.252681034176,0.644333333333,0.604,0.606,59.343092257
9100,0.232306685978,0.255968489591,0.253145235852,0.644666666667,0.608,0.602666666667,60.025707427
9200,0.232100522453,0.255853156529,0.253390638309,0.644666666667,0.62,0.602,60.69755755
9300,0.232021911205,0.255714642082,0.253705296112,0.644333333333,0.618,0.602,61.363350607
9400,0.231897559573,0.25601226908,0.254134398484,0.644,0.612,0.602,62.059336233
9500,0.231656330372,0.256660205295,0.253563829013,0.643666666667,0.61,0.601333333333,62.740228533
9600,0.231612455097,0.25670186402,0.253368132951,0.645666666667,0.61,0.602666666667,63.329014631
9700,0.231572666827,0.256749185231,0.252875368931,0.647,0.612,0.604,64.025582569
9800,0.231547544314,0.256968726974,0.252809049567,0.648333333333,0.604,0.606,64.747773804
9900,0.23148605703,0.25664262214,0.25316480441,0.645666666667,0.61,0.606,65.401480747
10000,0.231103235107,0.256573838847,0.251875301399,0.647666666667,0.604,0.61,66.11468117
10100,0.231081884154,0.256293737406,0.251817420773,0.648666666667,0.604,0.61,66.793667304
10200,0.230989116755,0.255916269239,0.252148389931,0.646666666667,0.604,0.607333333333,67.413097136
10300,0.230928538627,0.257177016368,0.251776834662,0.65,0.612,0.607333333333,68.121547342
10400,0.230925332211,0.257147948799,0.251763700872,0.65,0.612,0.607333333333,68.86757105
10500,0.230882149179,0.256748146357,0.251346405011,0.652,0.612,0.612,69.459215024
10600,0.23086576987,0.256731513045,0.251165375706,0.651666666667,0.612,0.612,70.095524249
10700,0.230808734387,0.256866212483,0.251225462141,0.651333333333,0.614,0.609333333333,70.702918141
10800,0.230647091135,0.256781742826,0.25149877251,0.648666666667,0.616,0.608666666667,71.346544697
10900,0.230509714162,0.256499643895,0.251424310734,0.649666666667,0.608,0.61,71.989116041
11000,0.23042299423,0.256442074934,0.251660558806,0.650333333333,0.608,0.608666666667,72.688322203
11100,0.23041840392,0.256406347537,0.251779704957,0.650666666667,0.608,0.608666666667,73.344263611
11200,0.230375218588,0.256642884766,0.252129529788,0.650666666667,0.608,0.607333333333,74.051873523
11300,0.230334455544,0.25621632816,0.252394870092,0.651,0.61,0.607333333333,74.732330463
11400,0.230260845627,0.256323352601,0.252608404605,0.650333333333,0.612,0.604,75.431931294
11500,0.230169746221,0.256371027775,0.253044880288,0.651666666667,0.612,0.602666666667,76.045073324
11600,0.230144460676,0.257026378938,0.25288708304,0.653666666667,0.612,0.604666666667,76.719669529
11700,0.229999680071,0.256875492537,0.252619599395,0.653333333333,0.608,0.604666666667,77.371486099
11800,0.229995167321,0.25686574447,0.252642984471,0.653333333333,0.608,0.604666666667,77.988537656
11900,0.229986624149,0.256864228088,0.252662093557,0.653333333333,0.608,0.604666666667,78.621540616
12000,0.229984502016,0.256831623626,0.252592751025,0.654,0.612,0.606,79.253292013
12100,0.229903447484,0.256760965754,0.252349987324,0.656,0.616,0.607333333333,79.892021381
12200,0.229883688664,0.256590775604,0.252133490315,0.654333333333,0.618,0.605333333333,80.534391241
12300,0.229814580533,0.2563337786,0.251673095497,0.653,0.614,0.609333333333,81.260301978
12400,0.229686875282,0.256730235969,0.251631245848,0.654,0.616,0.608,81.860378937
12500,0.229587761059,0.2565737557,0.25181617659,0.651666666667,0.614,0.605333333333,82.475681165
12600,0.229537109989,0.25709624086,0.252129797124,0.653666666667,0.612,0.608,83.157750356
12700,0.229507327085,0.256913872562,0.2521211077,0.653333333333,0.612,0.606666666667,83.775876488
12800,0.229464814818,0.256661216135,0.252331060555,0.654666666667,0.612,0.605333333333,84.389540397
12900,0.229451077936,0.2566088924,0.252372022507,0.654,0.614,0.608,85.098784283
13000,0.229385619359,0.256685546446,0.252291667846,0.654333333333,0.61,0.606,85.731439189
13100,0.229382342562,0.256681217972,0.252265356613,0.654333333333,0.61,0.606,86.435674089
13200,0.229376466202,0.256641757424,0.252206765328,0.653666666667,0.61,0.605333333333,87.175331383
13300,0.229263029727,0.25654422969,0.252227308931,0.655333333333,0.61,0.606666666667,87.830584202
13400,0.229259662656,0.256708482972,0.252269706096,0.655666666667,0.61,0.607333333333,88.522706916
13500,0.229249859392,0.256633403655,0.252341856408,0.656,0.61,0.607333333333,89.140609043
13600,0.229245858555,0.256597007263,0.252051161496,0.657,0.612,0.607333333333,89.77801378
13700,0.229175065069,0.256799062201,0.252256535787,0.655666666667,0.612,0.607333333333,90.39101557
13800,0.2291605346,0.256841257327,0.252142193737,0.655666666667,0.612,0.608,90.9677116
13900,0.229127018659,0.256720074171,0.252164408122,0.657,0.614,0.608666666667,91.672405563
14000,0.229122074603,0.256696904841,0.251406016516,0.657666666667,0.614,0.61,92.366295392
14100,0.229108184097,0.256663900192,0.251859361855,0.657333333333,0.614,0.61,93.120214399
14200,0.229103659368,0.256664345388,0.252485311801,0.657333333333,0.614,0.609333333333,93.755603132
14300,0.229097125651,0.256661721618,0.252461002265,0.657333333333,0.614,0.609333333333,94.37907641
14400,0.229086535719,0.256689922407,0.252491752591,0.657333333333,0.614,0.609333333333,95.045441503
14500,0.229056744946,0.256608036743,0.25249448777,0.658,0.614,0.612,95.666730889
14600,0.229028908373,0.25649724397,0.252445884512,0.658666666667,0.612,0.61,96.311303217
14700,0.228991084886,0.25649561418,0.252371811009,0.657333333333,0.612,0.609333333333,96.983745553
14800,0.228974548846,0.256513859204,0.252513381383,0.657666666667,0.612,0.608666666667,97.658241412
14900,0.228953071748,0.256614874518,0.252497525648,0.656666666667,0.612,0.61,98.353325506
14939,0.228952908986,0.256614874518,0.252639839691,0.656666666667,0.612,0.61,98.61426041,optimal
0,0.422368615585,0.41757182227,0.416634150794,0.167,0.174,0.181333333333,0.00761085800013
100,0.414126380403,0.409819993714,0.412161243344,0.166333333333,0.174,0.174,0.705620776997
200,0.382418615722,0.372440753453,0.377211453571,0.346,0.362,0.35,1.432813882
300,0.368090021382,0.363469644979,0.36331604491,0.363666666667,0.372,0.382,2.149301612
400,0.361872973168,0.359043066993,0.356427458486,0.377333333333,0.384,0.397333333333,2.791562045
500,0.332115721434,0.330512165896,0.326064635807,0.392333333333,0.404,0.409333333333,3.45252389
600,0.322130457253,0.324066426438,0.318727935857,0.428666666667,0.412,0.442,4.08694076599
700,0.317090948526,0.320172269901,0.313889741173,0.451333333333,0.45,0.46,4.74934261599
800,0.312499666196,0.316287994256,0.307911274734,0.466333333333,0.444,0.474,5.42539304099
900,0.305641036744,0.310670515102,0.303599528279,0.497666666667,0.47,0.498666666667,6.06884615899
1000,0.294801104285,0.30280102839,0.296368329864,0.518,0.5,0.520666666667,6.77021686199
1100,0.286675935124,0.292900186382,0.288704117329,0.551333333333,0.52,0.550666666667,7.41217625699
1200,0.281763967895,0.29095083169,0.283087627262,0.551666666667,0.508,0.544,8.03327720399
1300,0.278287685441,0.286904737777,0.280579664505,0.556333333333,0.528,0.553333333333,8.67313487399
1400,0.276796347478,0.285485197571,0.280111563825,0.565333333333,0.526,0.546666666667,9.280495579
1500,0.273605148502,0.282623689113,0.277758266084,0.576,0.532,0.552666666667,9.91510604799
1600,0.26978282876,0.279639343496,0.273375233387,0.583,0.526,0.562666666667,10.639929579
1700,0.267995768805,0.27814615208,0.272918820217,0.586333333333,0.54,0.57,11.257754672
1800,0.264081524794,0.274322403616,0.269728825017,0.594,0.546,0.578,11.939919864
1900,0.262097779529,0.276337085306,0.268917742559,0.591666666667,0.542,0.568,12.593484579
2000,0.260064714528,0.273857683534,0.267955544083,0.594333333333,0.548,0.571333333333,13.155245324
2100,0.255604293371,0.27342070292,0.265511239728,0.596666666667,0.558,0.581333333333,13.843882008
2200,0.254574717543,0.272604504019,0.264171764128,0.6,0.552,0.582,14.556675916
2300,0.25319552292,0.27111462648,0.264293956593,0.609,0.574,0.572,15.288161361
2400,0.252053719664,0.270539310284,0.263502045534,0.606333333333,0.57,0.581333333333,15.975522793
2500,0.25061120221,0.267315385134,0.262179631181,0.607666666667,0.578,0.582,16.635883367
2600,0.24922365371,0.26590973595,0.26096648369,0.609,0.584,0.583333333333,17.249077158
2700,0.248287682437,0.266112994911,0.260490142948,0.608333333333,0.58,0.586,17.88712703
2800,0.247696921177,0.264674707306,0.259924773208,0.614666666667,0.59,0.586,18.525175714
2900,0.246943445904,0.264201302243,0.259203876039,0.616,0.588,0.584666666667,19.23490828
3000,0.24605834426,0.26352696658,0.258872319915,0.618,0.586,0.590666666667,19.848531103
3100,0.245826725697,0.263549788929,0.258791886281,0.620333333333,0.596,0.592,20.518235264
3200,0.245219868941,0.263228190668,0.258215869852,0.621,0.596,0.590666666667,21.111327541
3300,0.244248233015,0.262682474846,0.257635650792,0.622333333333,0.588,0.599333333333,21.803004238
3400,0.243828975564,0.262090981022,0.25688972555,0.624666666667,0.594,0.601333333333,22.465650627
3500,0.243213012146,0.261714192543,0.25692211843,0.625666666667,0.59,0.600666666667,23.181070901
3600,0.242369692324,0.261620568529,0.256165102697,0.629666666667,0.596,0.600666666667,23.89561729
3700,0.24183980635,0.261960936078,0.255945550138,0.626333333333,0.582,0.601333333333,24.576087665
3800,0.241449534302,0.261147882487,0.255592477367,0.629666666667,0.59,0.602666666667,25.26392278
3900,0.240951968158,0.260731315186,0.255461085119,0.627,0.592,0.601333333333,25.897082576
4000,0.240343818889,0.260685993457,0.25502980415,0.633,0.594,0.605333333333,26.545851245
4100,0.239400940174,0.25957582251,0.254327719957,0.631333333333,0.592,0.606666666667,27.206652703
4200,0.239153406322,0.259889591921,0.254320670649,0.637,0.582,0.607333333333,27.852784733
4300,0.238764512445,0.259488264716,0.254095080691,0.64,0.588,0.606666666667,28.589553734
4400,0.238409567422,0.259868236578,0.254440906221,0.640333333333,0.588,0.607333333333,29.243910545
4500,0.237418157811,0.260973871505,0.254576357327,0.640666666667,0.582,0.614,29.823635125
4600,0.237198806945,0.259672592839,0.254136550038,0.640666666667,0.584,0.613333333333,30.458474721
4700,0.236833471305,0.25939128634,0.253911986795,0.640333333333,0.58,0.610666666667,31.069974094
4800,0.236495952012,0.259385021578,0.253399165096,0.641666666667,0.572,0.612,31.825561048
4900,0.235901037233,0.260369592938,0.253000963633,0.648,0.574,0.612,32.527810766
5000,0.235784626767,0.260776535557,0.253034180218,0.649333333333,0.578,0.611333333333,33.152800296
5100,0.23558564432,0.26055870844,0.253273313276,0.648666666667,0.576,0.610666666667,33.821926481
5200,0.235485812183,0.26050725266,0.253208244975,0.649,0.58,0.61,34.4915224
5300,0.23537836333,0.260563677591,0.253493086953,0.647,0.574,0.61,35.24755222
5400,0.23514125728,0.26083560048,0.253001265527,0.651,0.574,0.612666666667,36.096415162
5500,0.234862965912,0.261356106662,0.252876479671,0.650333333333,0.58,0.612,36.892831318
5600,0.234778871312,0.261276239138,0.252899934,0.650666666667,0.584,0.612,37.70734959
5700,0.234725023093,0.261339645463,0.252958530138,0.650333333333,0.58,0.608,38.529077721
5800,0.234621997774,0.261553979426,0.252750353779,0.651333333333,0.58,0.609333333333,39.311304072
5900,0.234512798762,0.260565105258,0.252559889757,0.650666666667,0.584,0.609333333333,40.108681026
6000,0.234409179493,0.260458713874,0.252301471355,0.651,0.584,0.611333333333,40.930796724
6100,0.234271853359,0.260455146663,0.252181515191,0.655,0.586,0.61,41.813189707
6200,0.234024006354,0.260879115209,0.251719041674,0.652333333333,0.584,0.616,42.634801697
6300,0.233687961895,0.259935501877,0.251648671493,0.650333333333,0.586,0.609333333333,43.454376754
6400,0.233605125878,0.25983777962,0.251450626474,0.652,0.584,0.612666666667,44.333307022
6500,0.233523369591,0.259506546753,0.251640992722,0.653333333333,0.586,0.613333333333,45.308521264
6600,0.233397817207,0.259070695994,0.251784163181,0.654,0.59,0.616,46.093684491
6700,0.233269885251,0.258871467087,0.251828799254,0.652666666667,0.584,0.615333333333,46.875053552
6800,0.233093920521,0.259200219667,0.251862859952,0.653,0.582,0.613333333333,47.715919258
6900,0.232931290564,0.259825811703,0.251772908987,0.652333333333,0.586,0.612,48.387588456
7000,0.232619546203,0.259943957261,0.251463605309,0.652,0.588,0.612,49.070773703
7100,0.232483662552,0.259770319656,0.251656969951,0.654666666667,0.586,0.610666666667,49.776838925
7200,0.232013901531,0.259156937367,0.251144925899,0.652666666667,0.596,0.611333333333,50.420066068
7300,0.23193846002,0.259239399326,0.251168314743,0.654,0.598,0.612666666667,51.07993715
7400,0.231731910052,0.259615998549,0.25165813813,0.655333333333,0.596,0.612,51.784592005
7500,0.231509614352,0.25948016376,0.251814453643,0.655666666667,0.592,0.616,52.412494719
7600,0.231193442462,0.260270130058,0.252043401925,0.657333333333,0.59,0.614,52.996332278
7700,0.23096707654,0.260530151568,0.252017423655,0.655333333333,0.588,0.616666666667,53.56828718
7800,0.23092064692,0.260636432279,0.251996685122,0.656666666667,0.588,0.616666666667,54.209553237
7900,0.230869392679,0.260522179074,0.251676811101,0.656,0.584,0.616666666667,54.85668241
8000,0.230762438558,0.259290876015,0.251214454011,0.656,0.586,0.612666666667,55.521466474
8100,0.230510524924,0.259266671003,0.251099395894,0.654333333333,0.584,0.616,56.180915233
8200,0.230373909712,0.259069486417,0.251076723694,0.656,0.588,0.616666666667,56.835966171
8300,0.230212583658,0.259475635893,0.251582045201,0.657,0.586,0.614666666667,57.540083735
8400,0.230065903447,0.259191562012,0.251484773602,0.659333333333,0.59,0.614666666667,58.25273739
8500,0.22994164228,0.259337820702,0.251667817341,0.659,0.592,0.614666666667,58.938692795
8600,0.229890248579,0.259460253883,0.251536042567,0.657,0.588,0.613333333333,59.597690006
8700,0.229811939663,0.259643869152,0.251163253774,0.658666666667,0.588,0.614666666667,60.284377462
8800,0.229770173391,0.259712680872,0.251191524918,0.658333333333,0.588,0.614,60.97998896
8900,0.229711298822,0.259660085022,0.251201555084,0.658333333333,0.59,0.614666666667,61.579444486
9000,0.229682468387,0.259795198348,0.251283604579,0.659666666667,0.588,0.616,62.152980425
9100,0.229629968305,0.260294869864,0.251458937075,0.656333333333,0.59,0.618,62.78843711
9200,0.229568201369,0.260381691326,0.251605902402,0.656,0.588,0.616666666667,63.429086084
9300,0.229557597292,0.260334919312,0.251591586577,0.655666666667,0.588,0.616666666667,64.089695934
9400,0.229539293818,0.260594159041,0.251520153065,0.656333333333,0.588,0.616666666667,64.838265413
9500,0.229437168028,0.260032156728,0.251244037943,0.659666666667,0.588,0.612,65.511062902
9600,0.22922004249,0.259969887619,0.250826428907,0.660666666667,0.592,0.613333333333,66.155841845
9700,0.229176981831,0.259866217702,0.250894350748,0.659,0.59,0.616,66.803063054
9800,0.229121605706,0.259984415021,0.251006848542,0.66,0.592,0.618,67.429726461
9900,0.229047865193,0.259147741459,0.250481868594,0.661,0.586,0.614,68.0654585
10000,0.228999687475,0.259006266534,0.250633913996,0.662333333333,0.588,0.616,68.768401159
10100,0.228880827453,0.259858760161,0.250223815877,0.660333333333,0.594,0.616666666667,69.408076312
10200,0.228744104981,0.259759284871,0.251152530312,0.661,0.586,0.614,70.075784617
10300,0.228482345194,0.259367572184,0.25119397395,0.663666666667,0.588,0.614666666667,70.749800874
10400,0.228414395737,0.259740343359,0.251636685291,0.663666666667,0.59,0.613333333333,71.455033706
10500,0.228285632058,0.259913507248,0.251457408431,0.662333333333,0.586,0.610666666667,72.133497569
10600,0.22824365336,0.259887088982,0.251446305094,0.661333333333,0.588,0.611333333333,72.73026628
10700,0.228225452391,0.259911558095,0.251461682703,0.663333333333,0.588,0.610666666667,73.357155263
10800,0.228131858921,0.260050551366,0.251549266667,0.660333333333,0.594,0.614,74.033148011
10900,0.22802961971,0.260418344826,0.25154255627,0.658666666667,0.59,0.612,74.6821158
11000,0.228012066984,0.260405460801,0.251781644792,0.661,0.59,0.613333333333,75.356853848
11100,0.22797980371,0.260417776203,0.251820512863,0.659333333333,0.594,0.610666666667,76.034762256
11200,0.227909738174,0.260647682794,0.251885451573,0.662333333333,0.592,0.612666666667,76.711209324
11300,0.227838768271,0.260277386849,0.251892268448,0.662333333333,0.594,0.612666666667,77.334961532
11400,0.227790934573,0.25989514695,0.251814550418,0.662,0.59,0.612666666667,78.04476443
11500,0.227773121273,0.259907358315,0.251842139559,0.662,0.592,0.612,78.728035001
11600,0.227695205219,0.259273739896,0.251984869445,0.663333333333,0.592,0.61,79.378651384
11700,0.227615923358,0.259184749145,0.252110642209,0.660666666667,0.592,0.609333333333,80.00529662
11800,0.227532300582,0.257872299697,0.251455000731,0.661666666667,0.588,0.609333333333,80.592533687
11900,0.227493892861,0.257796770236,0.251503019657,0.662,0.588,0.609333333333,81.24993959
12000,0.227480896128,0.25783399688,0.251488722857,0.661333333333,0.588,0.608666666667,81.877597758
12100,0.227441047015,0.258207545447,0.251239348561,0.661666666667,0.59,0.612,82.51190876
12200,0.227372421916,0.258269100547,0.251148614171,0.66,0.594,0.612,83.17258103
12300,0.227343833296,0.258488841521,0.251089907838,0.659,0.59,0.61,83.928380924
12400,0.227223013139,0.257914359737,0.250803820992,0.662333333333,0.592,0.608666666667,84.569936955
12500,0.227105081845,0.258384929235,0.250959165216,0.665666666667,0.59,0.61,85.263439216
12600,0.22706679564,0.258372865191,0.250862527885,0.663333333333,0.592,0.61,85.92182961
12700,0.227041416134,0.258291997365,0.250711283187,0.665,0.594,0.612666666667,86.590532286
12800,0.226967513207,0.258470120441,0.250697421267,0.665333333333,0.598,0.612666666667,87.257480505
12900,0.226952183287,0.258088823447,0.250635577047,0.665333333333,0.6,0.612666666667,87.939780802
13000,0.226875540265,0.257922656769,0.250748470264,0.665666666667,0.6,0.612666666667,88.631227169
13100,0.226798602194,0.258418765619,0.251152368437,0.665,0.602,0.612666666667,89.280850364
13200,0.226689999809,0.25875500544,0.251336342436,0.667,0.598,0.616,89.981110552
13300,0.226572311416,0.258195642911,0.250923607851,0.666333333333,0.598,0.619333333333,90.732117169
13400,0.226325260986,0.25803631171,0.251118090975,0.666333333333,0.598,0.619333333333,91.434479874
13500,0.226287765012,0.257610873245,0.25124391819,0.665,0.598,0.616,92.065257845
13600,0.226267280545,0.257485211422,0.251015612516,0.666333333333,0.598,0.616,92.762108257
13700,0.226226095964,0.257407508389,0.251107535191,0.664666666667,0.596,0.614,93.392031309
13800,0.226151335009,0.257425778267,0.251387506617,0.667,0.598,0.615333333333,94.031810366
13900,0.226097284443,0.257445884682,0.251559724516,0.664,0.6,0.614,94.682405407
14000,0.226091744515,0.257442502336,0.251519955764,0.663333333333,0.6,0.613333333333,95.333078669
14100,0.226018186425,0.257714762426,0.251850073203,0.663333333333,0.602,0.615333333333,95.970785627
14200,0.225870358951,0.258211930995,0.252625768312,0.661666666667,0.602,0.617333333333,96.682989704
14300,0.22576581222,0.25804676741,0.25255597222,0.665,0.604,0.617333333333,97.402648985
14400,0.225657120949,0.257769385655,0.252193265163,0.663666666667,0.6,0.617333333333,98.145591595
14500,0.225639277133,0.25790831076,0.252230289397,0.666,0.604,0.614,98.754700059
14600,0.225518116134,0.257944892891,0.252056555782,0.666,0.604,0.612,99.409469704
14700,0.22548250131,0.25787541778,0.252150429521,0.666666666667,0.606,0.611333333333,100.084021665
14800,0.225416965781,0.257827639142,0.251860306066,0.665666666667,0.6,0.611333333333,100.764272381
14900,0.22536660569,0.257588499143,0.251755182263,0.665333333333,0.602,0.610666666667,101.379192187
15000,0.225342365951,0.257581470262,0.251768737482,0.665,0.604,0.611333333333,102.065515003
15100,0.225321631387,0.257624580795,0.25174884829,0.666,0.604,0.612,102.616272892
15200,0.225307409899,0.257544761019,0.251655769571,0.665666666667,0.604,0.612,103.287660015
15300,0.225263881753,0.257823780807,0.251861043289,0.665333333333,0.602,0.612666666667,103.944008728
15400,0.225247882019,0.257847012708,0.251840655368,0.663666666667,0.6,0.613333333333,104.613010078
15500,0.225217042509,0.258060248678,0.251966504553,0.663333333333,0.602,0.613333333333,105.232502728
15600,0.225177065402,0.258279975215,0.252023176099,0.663333333333,0.602,0.614,105.842792024
15700,0.225105688484,0.258306052062,0.25210443038,0.664666666667,0.6,0.613333333333,106.44325496
15800,0.225073229737,0.258071409833,0.2521544696,0.665,0.6,0.612,107.077957865
15900,0.225060130674,0.258078662975,0.252098384729,0.665333333333,0.6,0.612,107.709505802
16000,0.225036458368,0.258103762755,0.252076463521,0.666,0.602,0.613333333333,108.350665202
16100,0.224816439872,0.258893094964,0.252280217004,0.665333333333,0.592,0.611333333333,109.031648761
16200,0.224703970936,0.258911677884,0.252284228736,0.666666666667,0.59,0.610666666667,109.707315973
16300,0.224610031973,0.258115735167,0.252459639011,0.665333333333,0.594,0.613333333333,110.404890527
16400,0.224594548255,0.258267287402,0.252447214968,0.668333333333,0.586,0.611333333333,111.090754278
16500,0.224533362277,0.258154104029,0.252846767149,0.668666666667,0.592,0.610666666667,111.75451039
16600,0.224490169437,0.258139792012,0.25255909257,0.667333333333,0.594,0.612,112.467579265
16700,0.224468651991,0.258330395849,0.252672530998,0.668333333333,0.594,0.612666666667,113.134796922
16800,0.224448834618,0.258381571442,0.252919235896,0.667666666667,0.592,0.610666666667,113.79466366
16900,0.224448404905,0.258332241276,0.252907405926,0.667,0.592,0.61,114.473958335
17000,0.224424794519,0.258324170284,0.252901924266,0.666666666667,0.592,0.61,115.146113457
17100,0.224404974546,0.258318667811,0.252742751852,0.666333333333,0.592,0.61,115.86064287
17200,0.224386178208,0.258335493963,0.252769209974,0.667,0.594,0.61,116.614550812
17300,0.224374936257,0.258293743741,0.252806671468,0.667666666667,0.596,0.610666666667,117.238136296
17400,0.224348385613,0.25838572893,0.2528148038,0.667333333333,0.594,0.612666666667,117.865013824
17500,0.224302250538,0.258395223643,0.252755666481,0.667666666667,0.59,0.61,118.484932744
17600,0.224264358244,0.258409006244,0.252796214831,0.667333333333,0.59,0.608,119.117234857
17700,0.224259667194,0.258396602655,0.252755552304,0.667333333333,0.59,0.608666666667,119.736361679
17800,0.224233407749,0.25838877705,0.252574934512,0.666,0.586,0.611333333333,120.424444095
17900,0.224206677781,0.258310024405,0.252753838038,0.666,0.586,0.61,121.078319328
18000,0.224169880696,0.258416935097,0.252774461191,0.666666666667,0.586,0.609333333333,121.739165823
18100,0.224168003455,0.258566305251,0.252972366945,0.664333333333,0.584,0.610666666667,122.435677671
18200,0.224142519341,0.25858439379,0.25287830726,0.664666666667,0.586,0.612666666667,123.148750102
18300,0.224142020301,0.258583204716,0.252877681456,0.664666666667,0.586,0.612666666667,123.839245157
18400,0.224107689559,0.258535909464,0.252827042709,0.665333333333,0.588,0.609333333333,124.460538894
18500,0.224095891391,0.258426796956,0.252801545084,0.665333333333,0.588,0.608666666667,125.146681178
