iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
21000,0.309545780642,0.382518246341,0.358962919824,0.603,0.49,0.526,772.071348803
21100,0.309275997207,0.382769947646,0.359174303472,0.602666666667,0.492,0.523333333333,775.678387929
21200,0.308873676594,0.380599265515,0.359070692776,0.602,0.492,0.520666666667,779.266660451
21300,0.308688078773,0.38087623915,0.359463917524,0.601333333333,0.488,0.52,782.825818928
21400,0.308404892564,0.380781159114,0.359482119307,0.604,0.488,0.519333333333,786.897450282
21500,0.308329809799,0.381052859038,0.359847896699,0.605333333333,0.488,0.521333333333,790.709296754
21600,0.308262657952,0.380685844751,0.359503678241,0.604333333333,0.488,0.523333333333,794.450753156
21700,0.308136386972,0.380300239284,0.360131310709,0.605333333333,0.49,0.522,798.117678064
21800,0.308111838218,0.379939232192,0.360130948925,0.605,0.488,0.522666666667,801.933041763
21900,0.307899680395,0.380881589698,0.359617985478,0.605666666667,0.486,0.520666666667,805.636956663
21958,0.307750372091,0.380939986176,0.35913754318,0.604333333333,0.488,0.525333333333,807.653233979,optimal
0,0.794336959877,0.781026395898,0.809799173367,0.205,0.218,0.189333333333,0.0340199239981
100,0.79399448198,0.779864516772,0.809937332393,0.205666666667,0.22,0.19,4.24594509397
200,0.792996023753,0.779921912796,0.809454625866,0.206666666667,0.22,0.19,8.95340132694
300,0.790443132575,0.77779344791,0.807466403299,0.208333333333,0.222,0.190666666667,12.855156665
400,0.738300264568,0.724864313452,0.753521036844,0.251666666667,0.266,0.237333333333,16.826717771
500,0.656780222152,0.665772464,0.672702219564,0.324,0.318,0.305333333333,21.197172
600,0.602465549067,0.614183843925,0.612186840677,0.359,0.358,0.351333333333,25.674883023
700,0.557309169671,0.558700621498,0.565385808798,0.414666666667,0.416,0.402666666667,29.319377523
800,0.537030118558,0.542022038808,0.547380565809,0.439,0.434,0.426666666667,33.692428483
900,0.517381540573,0.526910800701,0.528374513869,0.464,0.452,0.452,37.6991725789
1000,0.50928149095,0.521405762366,0.523489779879,0.472,0.462,0.458666666667,41.5121817079
1100,0.50702893424,0.519801704179,0.52302114738,0.474666666667,0.462,0.460666666667,45.1771719929
1200,0.49768923536,0.495788104302,0.514602695451,0.479333333333,0.486,0.463333333333,49.55812537
1300,0.495085338338,0.495075100755,0.512027883533,0.480333333333,0.488,0.470666666667,53.351298864
1400,0.490092888862,0.489323364283,0.508129999368,0.487666666667,0.486,0.47,57.46854322
1500,0.481113602043,0.479550970914,0.501546859036,0.49,0.494,0.470666666667,61.606485625
1600,0.477588473354,0.476471095292,0.497805222651,0.489666666667,0.494,0.476,65.889956018
1700,0.443762091642,0.452004621308,0.461894336286,0.493666666667,0.48,0.474666666667,69.6331364699
1800,0.426012342606,0.440099502039,0.447626734152,0.513,0.494,0.488,73.416201142
1900,0.419871677089,0.438519401731,0.447014655466,0.521333333333,0.502,0.488666666667,77.5164598259
2000,0.414476452141,0.430903341385,0.441380279041,0.522,0.504,0.489333333333,81.214293548
2100,0.408723642352,0.421579079446,0.436545819267,0.528666666667,0.508,0.492666666667,84.883010455
2200,0.406191261327,0.418132286619,0.434142528777,0.530333333333,0.506,0.494666666667,88.635732819
2300,0.402162000627,0.40845011755,0.430658081709,0.532666666667,0.526,0.498666666667,92.260647691
2400,0.396345307903,0.40730472498,0.424602433981,0.533,0.518,0.502666666667,95.894776579
2500,0.394208944776,0.409182341155,0.421460955429,0.536666666667,0.514,0.506666666667,99.5108349549
2600,0.392135821849,0.404860531484,0.419239745944,0.537,0.522,0.51,103.285286099
2700,0.390901126591,0.402997097816,0.418917815081,0.535333333333,0.52,0.502,106.933611511
2800,0.38540935399,0.393468856831,0.411412094404,0.543333333333,0.53,0.508,110.608430933
2900,0.377877715318,0.392321098225,0.40403616094,0.547333333333,0.526,0.518666666667,114.263570759
3000,0.374265434589,0.391698190689,0.399691718919,0.554,0.53,0.525333333333,117.771997819
3100,0.371873475012,0.394228088312,0.399705304457,0.553333333333,0.53,0.522666666667,121.245031325
3200,0.36805126285,0.389153621762,0.396125597839,0.556666666667,0.536,0.528,124.850361815
3300,0.365042665047,0.390834222982,0.394405049854,0.557333333333,0.52,0.528666666667,128.47498473
3400,0.361104477182,0.388840241177,0.392298029306,0.562333333333,0.526,0.524,132.079430277
3500,0.356985503897,0.388331920059,0.389277914327,0.565333333333,0.522,0.531333333333,136.322097935
3600,0.355125762549,0.387875682912,0.386548832773,0.564,0.522,0.536666666667,140.602085867
3700,0.352919820244,0.386953994794,0.385606665209,0.571,0.522,0.532666666667,144.692457749
3800,0.350594483619,0.385366245437,0.384693579876,0.568333333333,0.53,0.536666666667,148.434660823
3900,0.347649661769,0.383262386524,0.38237332323,0.571666666667,0.53,0.537333333333,151.965614676
4000,0.343448367841,0.374030134272,0.374878971146,0.573,0.55,0.544666666667,155.475605778
4100,0.339875703723,0.374142361199,0.373226171202,0.57,0.544,0.54,159.275384309
4200,0.334644744993,0.369368156283,0.371837426944,0.576666666667,0.546,0.535333333333,162.904007212
4300,0.330257180419,0.368905712007,0.365304783062,0.577333333333,0.544,0.53,166.397947363
4400,0.327135213392,0.367197204941,0.363542802997,0.578666666667,0.55,0.534,169.826037896
4500,0.325457575978,0.366337096299,0.358729806721,0.584333333333,0.556,0.549333333333,173.302121671
4600,0.323231737908,0.366857068468,0.359317215207,0.585333333333,0.548,0.545333333333,176.681466358
4700,0.322337295314,0.367207188577,0.359912123447,0.592,0.55,0.542666666667,180.751948473
4800,0.317820618205,0.369877710476,0.35461390369,0.596,0.538,0.554666666667,184.506024712
4900,0.316167943623,0.370657104784,0.355158242848,0.595333333333,0.534,0.552,188.038474661
5000,0.315006306592,0.369158119093,0.356086930998,0.597333333333,0.532,0.549333333333,192.470407949
5100,0.313139560106,0.365770909664,0.355825751135,0.593666666667,0.538,0.549333333333,196.283595643
5200,0.311950276907,0.367010946593,0.3541762538,0.598333333333,0.542,0.552,200.629806923
5300,0.310975162556,0.37095872855,0.353082208701,0.597666666667,0.538,0.558666666667,204.787575095
5400,0.309362212356,0.370088139613,0.353339225006,0.6,0.536,0.559333333333,210.51355299
5500,0.308990263975,0.370751454744,0.351788128423,0.599666666667,0.54,0.558,216.210608048
5600,0.308718728192,0.371318235988,0.351893525622,0.6,0.54,0.556,222.042462405
5700,0.3079872238,0.371756318433,0.352222730133,0.604,0.536,0.555333333333,226.597976433
5800,0.30579168802,0.369202433185,0.348536685688,0.601,0.542,0.560666666667,232.721771695
5900,0.304964659314,0.365762337689,0.349935049199,0.601333333333,0.546,0.56,237.62032071
6000,0.303640770421,0.365186674447,0.347960920593,0.603666666667,0.538,0.559333333333,242.123254443
6100,0.302968021317,0.364699723981,0.347243212304,0.603,0.536,0.558,246.431819136
6200,0.302538633327,0.366346202906,0.347531105024,0.602333333333,0.54,0.56,250.600547099
6300,0.30216665231,0.366988992613,0.348035203706,0.606,0.532,0.556666666667,254.603416819
6400,0.300823278375,0.364568414732,0.348601659048,0.609333333333,0.53,0.558,258.475378598
6500,0.300348548656,0.364726442679,0.348355305555,0.608666666667,0.532,0.554666666667,262.187446381
6600,0.299598914097,0.363673630001,0.347967218142,0.607333333333,0.536,0.557333333333,265.98875775
6700,0.298926960514,0.362982989369,0.347454023165,0.61,0.536,0.560666666667,269.722622651
6800,0.298129929858,0.363462125694,0.344773963779,0.612666666667,0.536,0.563333333333,273.404361175
6900,0.297563972867,0.361976060448,0.344228538987,0.612333333333,0.538,0.562666666667,277.081156293
7000,0.297126681788,0.361997685222,0.343627468787,0.612666666667,0.54,0.564,280.636022422
7100,0.296193780328,0.358521689585,0.343629652088,0.612666666667,0.544,0.561333333333,284.26425502
7200,0.295432379463,0.357929898475,0.342287098339,0.616,0.544,0.562,287.899825079
7300,0.294792103829,0.359920200515,0.341699884374,0.616,0.544,0.56,291.883622029
7400,0.293940971719,0.359462592162,0.341678275807,0.617666666667,0.542,0.558666666667,295.786414791
7500,0.293500261699,0.360244185005,0.342342870894,0.620666666667,0.534,0.557333333333,299.407707734
7600,0.292577783484,0.360534335229,0.341923336785,0.618,0.53,0.556,302.968043884
7700,0.292027715329,0.359153392582,0.342037961644,0.616333333333,0.534,0.564666666667,306.539708421
7800,0.290931342859,0.359570338303,0.340393049437,0.620666666667,0.534,0.567333333333,310.022816784
7900,0.290316732678,0.358542100215,0.340274634664,0.619,0.532,0.568,313.527330755
8000,0.289965153848,0.359100919585,0.339292840647,0.621333333333,0.536,0.565333333333,317.028152088
8100,0.289565509388,0.358632764228,0.339044504368,0.624666666667,0.536,0.568666666667,320.489798345
8200,0.2884459875,0.355293563712,0.337596749432,0.623,0.542,0.567333333333,323.967398369
8300,0.288021939466,0.35498910018,0.336786934552,0.625333333333,0.546,0.564666666667,327.489913705
8400,0.28714424314,0.354506647445,0.33788427382,0.626333333333,0.54,0.562,331.302854499
8500,0.286781862764,0.354636014434,0.338153104704,0.626666666667,0.536,0.561333333333,335.382790051
8600,0.286559847689,0.35317141327,0.337947487258,0.627,0.534,0.561333333333,339.26743133
8700,0.285305728186,0.351307636539,0.337158558047,0.628666666667,0.544,0.560666666667,342.94686941
8800,0.284691353942,0.35243246409,0.33670024114,0.628,0.546,0.564,346.708563223
8900,0.283619988232,0.351207585649,0.336741598595,0.627666666667,0.538,0.56,350.53206321
9000,0.283294545084,0.3511000539,0.335024832969,0.630333333333,0.532,0.562,354.829840755
9100,0.282758409407,0.349635938814,0.334683479472,0.630666666667,0.534,0.558666666667,359.238143054
9200,0.282340344075,0.348846975749,0.333881677762,0.632333333333,0.538,0.562,362.933836726
9300,0.282175526029,0.349499699939,0.333466469842,0.631,0.546,0.561333333333,366.512820962
9400,0.281794319593,0.348529274675,0.336085814624,0.627666666667,0.544,0.562666666667,370.603014277
9500,0.281376237485,0.349226298433,0.335587144653,0.63,0.544,0.560666666667,374.3767547
9600,0.280850450813,0.348376135433,0.336340968388,0.631666666667,0.544,0.558666666667,377.842984057
9700,0.279997758977,0.346927925199,0.335548572499,0.628,0.534,0.562666666667,381.321185751
9800,0.278986020494,0.347160482301,0.334270944922,0.631,0.544,0.564,385.519281787
9900,0.278376962723,0.34750637419,0.334229196271,0.630333333333,0.544,0.560666666667,389.56973389
10000,0.277067683355,0.347710360572,0.33395193262,0.636333333333,0.54,0.558,393.192549001
10100,0.276462833462,0.346757755407,0.333305526594,0.635333333333,0.546,0.558666666667,396.811324607
10200,0.275859461998,0.34711593726,0.33193905464,0.639666666667,0.544,0.562,400.349083783
10300,0.275669880197,0.348493126432,0.332886111805,0.637666666667,0.534,0.561333333333,403.934048065
10400,0.274962980738,0.349230852779,0.33269721963,0.639,0.534,0.558666666667,407.473833908
10500,0.274661274187,0.349679320877,0.332698544837,0.637333333333,0.53,0.564666666667,411.135200294
10600,0.274071186495,0.349580907411,0.333888092467,0.637666666667,0.528,0.564666666667,415.040416373
10700,0.273742692701,0.348955420604,0.333639034982,0.641666666667,0.534,0.564,418.7926295
10800,0.273513960785,0.349526536098,0.33334857538,0.642333333333,0.536,0.564,423.246187669
10900,0.273168413694,0.349158279749,0.333928454486,0.643333333333,0.536,0.565333333333,426.876205541
11000,0.272652204434,0.348819296903,0.333841652461,0.643333333333,0.534,0.564666666667,430.640277631
11100,0.271859520562,0.349814361454,0.335616775955,0.642666666667,0.53,0.563333333333,434.480075881
11200,0.271725864675,0.349494365668,0.334832180351,0.643666666667,0.532,0.564,438.197470281
11300,0.271335512674,0.348674510382,0.334491137927,0.646666666667,0.536,0.562,441.989643485
11400,0.270974697908,0.347656993695,0.33363478704,0.646,0.536,0.564666666667,445.470393322
11500,0.270331235598,0.34812305358,0.333280374889,0.644333333333,0.538,0.565333333333,449.687366181
11600,0.270164220097,0.348174012754,0.333192172205,0.646,0.538,0.564666666667,453.294169458
11700,0.269970423195,0.347666460932,0.333094129823,0.645666666667,0.536,0.566666666667,456.850993121
11800,0.269380952141,0.347073759619,0.333174998116,0.643666666667,0.536,0.564,460.388945481
11900,0.269178250238,0.347628441297,0.33293632565,0.647666666667,0.54,0.566,463.970149168
12000,0.269107027684,0.347659382097,0.333270124881,0.648,0.542,0.565333333333,467.492948155
12100,0.268403503589,0.345696360463,0.332992986275,0.645666666667,0.538,0.566,471.424410929
12200,0.268380605293,0.345545301298,0.332957660553,0.645333333333,0.54,0.566666666667,476.034651628
12300,0.268215172699,0.345030488322,0.333492124743,0.646,0.544,0.565333333333,479.782226741
12400,0.267950236078,0.344433962559,0.333326260642,0.646666666667,0.546,0.564,483.352925743
12500,0.267758037221,0.34350755079,0.332530276481,0.646,0.546,0.566,486.723067876
12600,0.267476155281,0.343927948248,0.330791068386,0.649333333333,0.546,0.572,490.142188529
12700,0.267037903908,0.344387414182,0.331558679673,0.648333333333,0.542,0.572,493.482807315
12800,0.266923971893,0.343819854354,0.33175954942,0.647333333333,0.544,0.567333333333,496.897927976
12900,0.266890044035,0.343290796983,0.33162629778,0.647,0.542,0.568666666667,500.327201706
13000,0.266643225673,0.34328343858,0.331703587166,0.646666666667,0.546,0.566,503.756379835
13100,0.266239402471,0.342021613041,0.331578100527,0.649666666667,0.55,0.568,507.480690572
13200,0.26600717581,0.341081674332,0.331266211649,0.65,0.556,0.568666666667,511.104850475
13300,0.26577873199,0.343172382085,0.330972151766,0.652,0.55,0.57,514.621422115
13400,0.265653381583,0.343216470926,0.330519751632,0.654,0.552,0.572,518.165862183
13500,0.265542275377,0.343486180305,0.330432015894,0.652333333333,0.546,0.572,522.290488259
13600,0.26486584873,0.342399819472,0.330188566884,0.652333333333,0.552,0.571333333333,526.005006209
13700,0.264492508271,0.344190420394,0.329592789986,0.651333333333,0.55,0.573333333333,529.363283061
13800,0.264289302769,0.343135312213,0.329448965569,0.652333333333,0.548,0.572666666667,532.795151168
13900,0.263938959022,0.342740886092,0.329497299128,0.652,0.544,0.572666666667,536.186988095
14000,0.263821091929,0.342680502205,0.329734301091,0.652,0.54,0.573333333333,539.571573272
14100,0.263691554107,0.342691183819,0.329689695515,0.653,0.542,0.574,542.910432861
14200,0.263455051534,0.340963256457,0.329508383478,0.653,0.542,0.573333333333,546.54873794
14300,0.263385197382,0.34138613985,0.329326636879,0.655,0.544,0.573333333333,550.186854964
14400,0.263242876212,0.341253981981,0.32916860505,0.654666666667,0.546,0.57,553.925293494
14500,0.262876943486,0.341004482463,0.329082517053,0.650666666667,0.548,0.569333333333,557.697318964
14600,0.26274106846,0.340192938714,0.328744330915,0.654333333333,0.55,0.573333333333,561.171545945
14700,0.262371945808,0.340839393644,0.328350877345,0.656666666667,0.544,0.576666666667,564.648803841
14800,0.262029844094,0.340784231419,0.328391534398,0.654333333333,0.552,0.572666666667,568.064247261
14900,0.261873245996,0.340430859288,0.328530108066,0.655,0.55,0.574,571.649313858
15000,0.261576582929,0.340514968381,0.328475088525,0.656,0.544,0.573333333333,575.210431038
15100,0.26135274562,0.339421561567,0.329844221751,0.656333333333,0.546,0.568666666667,578.726049796
15200,0.261204824273,0.3393495618,0.329593922241,0.656,0.55,0.568666666667,582.569477075
15300,0.260942778172,0.339446015368,0.329419003232,0.656,0.548,0.57,586.162852607
15400,0.26077815899,0.338965458733,0.329409718355,0.657333333333,0.55,0.57,589.895351789
15500,0.260687464608,0.338588957104,0.329422029088,0.657666666667,0.552,0.57,593.732130193
15600,0.260465092261,0.338324183873,0.329928964926,0.657666666667,0.552,0.576,597.236420567
15700,0.260391494203,0.337741609743,0.329988984779,0.656666666667,0.558,0.574,600.74768416
15800,0.259942716977,0.338174306015,0.329451426114,0.657666666667,0.554,0.576666666667,604.296248276
15900,0.259679935132,0.337506002247,0.329381252891,0.661,0.548,0.575333333333,608.028453916
16000,0.259629137444,0.337625095161,0.329342127217,0.660333333333,0.546,0.575333333333,611.867859076
16100,0.259480052585,0.337582617924,0.32934763533,0.66,0.55,0.575333333333,615.631619464
16200,0.259356988098,0.336614233666,0.329305329754,0.657333333333,0.554,0.573333333333,619.361707184
16300,0.259287043147,0.336557262371,0.329263096472,0.657666666667,0.554,0.572,623.258152497
16400,0.259159563928,0.336368065351,0.329090895972,0.658333333333,0.556,0.573333333333,626.890307655
16500,0.258954986668,0.336320310506,0.329160111818,0.657666666667,0.562,0.572,630.295340821
16600,0.258757844994,0.336610477368,0.328822382414,0.660666666667,0.562,0.572,633.945718578
16700,0.258720982202,0.336689941712,0.328845794305,0.661666666667,0.56,0.572,637.764469134
16800,0.258599148042,0.337163023037,0.329353974116,0.661,0.556,0.569333333333,641.275119602
16900,0.258484329916,0.33829647584,0.329817172732,0.66,0.556,0.568666666667,644.988739982
17000,0.258273582232,0.338452056417,0.330021506596,0.659666666667,0.558,0.568,648.672646207
17100,0.258164705682,0.339169963267,0.329701295693,0.660666666667,0.55,0.571333333333,652.108580277
17200,0.258119755047,0.339044124983,0.329741540325,0.660333333333,0.55,0.572666666667,655.687977738
17300,0.258080105112,0.337996828819,0.329785973576,0.659666666667,0.546,0.570666666667,659.239527721
17400,0.257943374711,0.336989244759,0.329547903936,0.661666666667,0.55,0.572666666667,662.941840248
17500,0.257858116511,0.336708939969,0.32941581793,0.666,0.56,0.572666666667,666.356687525
17600,0.257724409885,0.337091493567,0.329941202974,0.666,0.556,0.572666666667,669.760189037
17700,0.257524212493,0.336666947345,0.329487033957,0.664333333333,0.556,0.570666666667,673.131236253
17800,0.257484402128,0.336541153295,0.329447595031,0.663333333333,0.558,0.570666666667,676.663753364
17900,0.257439779027,0.336531805413,0.329273808235,0.665,0.558,0.570666666667,680.559352457
18000,0.257307266566,0.336480686514,0.329287607414,0.665666666667,0.558,0.57,685.6409753
18100,0.257238880598,0.336610525963,0.329270449646,0.666,0.554,0.571333333333,689.715172972
18200,0.257141867641,0.337924767459,0.329113251174,0.665333333333,0.552,0.571333333333,693.922694001
18300,0.256631528065,0.337949657962,0.328097722172,0.663333333333,0.55,0.570666666667,697.699911362
18400,0.256436267254,0.338277776007,0.328394546796,0.662666666667,0.556,0.572,702.394906565
18500,0.256023934357,0.33825861921,0.3278914258,0.665,0.562,0.572,706.139577968
18600,0.255701858018,0.339192883933,0.32697644537,0.665666666667,0.556,0.572666666667,709.963898497
18700,0.255195072837,0.338721735178,0.32619081519,0.667,0.558,0.573333333333,714.627665282
18800,0.254964848212,0.339543942643,0.327718598698,0.668333333333,0.552,0.570666666667,719.392435839
18900,0.254777185584,0.339582216133,0.326711321445,0.667666666667,0.55,0.571333333333,723.621852749
19000,0.254444818095,0.339713602411,0.327095513663,0.666666666667,0.544,0.575333333333,728.053918781
19100,0.254353017851,0.339804999969,0.326939311515,0.667333333333,0.546,0.578666666667,731.989641494
19200,0.254258114388,0.339997052704,0.326986985534,0.667666666667,0.548,0.576,735.913027236
19300,0.2540135604,0.339990870036,0.326759993013,0.668666666667,0.546,0.575333333333,739.99198934
19400,0.253818044288,0.339938756237,0.326063869985,0.668,0.548,0.576,743.998307956
19500,0.253765249117,0.340187751185,0.326304965154,0.668666666667,0.544,0.575333333333,747.943721132
19600,0.25368423763,0.34005965107,0.326156950466,0.668,0.544,0.574,752.200971297
19700,0.253460265237,0.340222795078,0.325881537414,0.668,0.546,0.574666666667,756.010239592
19800,0.253389153465,0.339487774571,0.325510683928,0.669333333333,0.55,0.571333333333,760.341552312
19900,0.253202815063,0.339536809793,0.325651486567,0.670333333333,0.548,0.574,764.674388395
20000,0.253102142452,0.339101410063,0.325457009664,0.671,0.546,0.574,768.887687978
20100,0.252867264102,0.337900171475,0.326145186117,0.671333333333,0.552,0.575333333333,772.972229542
20200,0.252484090383,0.339514210869,0.326384077349,0.671,0.55,0.574666666667,776.801256444
20300,0.252311485775,0.339158190888,0.326210486603,0.669666666667,0.552,0.574666666667,780.574313808
20400,0.252134070722,0.339428132959,0.325884210709,0.671666666667,0.552,0.576666666667,784.447849114
20500,0.251844663395,0.339602991845,0.325634995732,0.671666666667,0.552,0.577333333333,788.389401753
20600,0.251685436193,0.338675054816,0.324975282799,0.671666666667,0.552,0.578666666667,792.954660761
20700,0.251539647557,0.338883879134,0.325035176862,0.672333333333,0.548,0.576666666667,797.343032205
20715,0.251517114507,0.338874489521,0.325004683784,0.672,0.548,0.576666666667,798.003181806,optimal
0,0.793674035916,0.781999996689,0.81131797577,0.206333333333,0.218,0.188666666667,0.036805107
100,0.792195406086,0.781100108143,0.812533035254,0.206666666667,0.218,0.186666666667,4.31676023701
200,0.790594477815,0.778288848318,0.81083142001,0.206333333333,0.218,0.186,8.64384501703
300,0.788669723972,0.777418597734,0.810008605206,0.205666666667,0.218,0.184666666667,12.923941585
400,0.787734097855,0.777352504209,0.810482699609,0.205666666667,0.218,0.183333333333,17.308563903
500,0.787341715496,0.776019383229,0.808874539282,0.206,0.218,0.186666666667,21.687808252
600,0.78546632135,0.772780848224,0.807548735231,0.206,0.218,0.186,25.660621705
700,0.784660877094,0.77181890526,0.80694670069,0.205,0.218,0.185333333333,29.532233852
800,0.781403683521,0.773785152008,0.802151828761,0.203333333333,0.216,0.186,33.8667935901
900,0.780150661501,0.773629846718,0.802531198938,0.205333333333,0.212,0.186,38.8527700881
1000,0.779030456639,0.774746254127,0.800016236395,0.202333333333,0.202,0.186666666667,43.3693907151
1100,0.776510468998,0.773248027268,0.798852518689,0.203,0.204,0.185333333333,47.2811399191
1200,0.7748719233,0.767707904173,0.794616445428,0.204,0.208,0.188666666667,50.900800462
1300,0.774140324684,0.76691996339,0.794329416159,0.204,0.21,0.188,54.5126688171
1400,0.772515053232,0.766192459131,0.791826740267,0.199,0.206,0.186666666667,58.774350384
1500,0.769374299933,0.760008733158,0.787558467409,0.2,0.206,0.185333333333,62.728688789
1600,0.737974584267,0.73234868108,0.761026514089,0.220333333333,0.226,0.200666666667,66.65866968
1700,0.66805685428,0.660345679018,0.682025568545,0.274,0.274,0.264666666667,70.283899407
1800,0.61420108604,0.601373299039,0.63457778807,0.333333333333,0.344,0.319333333333,73.841833982
1900,0.607643400309,0.594372655907,0.628997285008,0.340333333333,0.352,0.322666666667,77.4107236051
2000,0.605647470865,0.593300855318,0.628083971106,0.343666666667,0.348,0.322,81.049160629
2100,0.602894729252,0.590646793237,0.625718883987,0.346,0.356,0.321333333333,84.625774498
2200,0.597188404136,0.583773874236,0.619174241924,0.352333333333,0.358,0.332666666667,88.330302134
2300,0.594506176123,0.581517680559,0.618064870583,0.353,0.36,0.330666666667,91.92777011
2400,0.589767664247,0.573048351982,0.611080831058,0.360333333333,0.37,0.342,95.560569209
2500,0.5855129856,0.56462775677,0.60809484086,0.361666666667,0.378,0.34,99.184856321
2600,0.57796828243,0.561286323396,0.600824668363,0.368666666667,0.388,0.349333333333,102.86426754
2700,0.573263931764,0.555271261206,0.595225273514,0.371333333333,0.388,0.352,106.472915746
2800,0.571864109816,0.55294778921,0.595509206794,0.369333333333,0.382,0.349333333333,110.221865278
2900,0.568172634182,0.55048281755,0.593036231669,0.367,0.378,0.346666666667,113.913205774
3000,0.557186240278,0.539041537577,0.582708211792,0.361,0.38,0.333333333333,117.695427781
3100,0.553524698791,0.540039445538,0.581065375807,0.368666666667,0.376,0.342666666667,121.448793703
3200,0.552654147659,0.540648112064,0.580478947427,0.368333333333,0.374,0.342,125.157557979
3300,0.548746982475,0.540226254789,0.578804149747,0.367,0.372,0.333333333333,128.971253331
3400,0.54730596713,0.54089651661,0.576668379111,0.365,0.372,0.334,132.738811834
3500,0.546009992983,0.542642777954,0.575606370058,0.364,0.362,0.330666666667,136.450247513
3600,0.544564215253,0.540639646078,0.576123851092,0.363666666667,0.368,0.332,140.302898695
3700,0.539022516706,0.5393956714,0.571378988035,0.355666666667,0.358,0.318666666667,143.837097187
3800,0.536206739704,0.534654066035,0.568819742056,0.358333333333,0.364,0.325333333333,147.345342513
3900,0.532597469191,0.529370155055,0.566632933266,0.365,0.362,0.328,151.039969918
4000,0.512334257718,0.507295423005,0.54446900062,0.38,0.382,0.339333333333,154.971793377
4100,0.473647346084,0.46809941081,0.503728646306,0.443333333333,0.434,0.404666666667,158.60547742
4200,0.463655126347,0.453731073447,0.487941068452,0.456666666667,0.46,0.421333333333,162.584278032
4300,0.45200766402,0.446410548,0.472847145223,0.451333333333,0.456,0.429333333333,166.6308696
4400,0.444858049771,0.438917517453,0.465302235703,0.462,0.458,0.445333333333,170.432180565
4500,0.435590450876,0.431640017015,0.463104937478,0.472333333333,0.47,0.442,174.520182467
4600,0.430591272989,0.425214988916,0.457957978808,0.474666666667,0.484,0.445333333333,178.291057507
4700,0.423526533007,0.41935012482,0.45166104856,0.485666666667,0.492,0.452,182.039913016
4800,0.421141912413,0.418794545194,0.450450023337,0.484666666667,0.488,0.453333333333,185.547438929
4900,0.418451884269,0.415946587354,0.448383234175,0.486,0.492,0.45,189.162294335
5000,0.415753808966,0.420366617623,0.445974773674,0.492333333333,0.484,0.452,192.724676115
5100,0.414754418766,0.418875774175,0.444901241125,0.493333333333,0.494,0.454666666667,196.105542977
5200,0.414279433312,0.419175498073,0.446064640644,0.492,0.488,0.455333333333,199.439506165
5300,0.412313604114,0.41904906511,0.445015467655,0.486333333333,0.48,0.45,202.82874279
5400,0.410639702755,0.416870686211,0.443282761068,0.49,0.486,0.452666666667,206.800729377
5500,0.409992916812,0.416324479501,0.443513516295,0.489666666667,0.486,0.448666666667,210.486221376
5600,0.408705797953,0.41641165843,0.442205741335,0.491333333333,0.482,0.454,214.25551657
5700,0.407704983072,0.415667604017,0.441622792686,0.489333333333,0.488,0.452666666667,217.91096889
5800,0.406252393748,0.416850541998,0.439405756803,0.492,0.484,0.457333333333,221.656682876
5900,0.405198361615,0.416010175524,0.438307993852,0.493,0.482,0.456,225.53326766
6000,0.402984664957,0.418174850157,0.437202788766,0.495,0.48,0.456666666667,229.024149641
6100,0.402812607929,0.419769291641,0.436329944968,0.493333333333,0.478,0.459333333333,232.559775488
6200,0.40173884443,0.418988558935,0.435660212263,0.493666666667,0.48,0.462666666667,236.080921543
6300,0.400119954263,0.417482950582,0.437023626785,0.497666666667,0.484,0.46,239.586369046
6400,0.399205389976,0.41599323781,0.436537589303,0.500333333333,0.482,0.459333333333,245.07102486
6500,0.398388427862,0.416376448834,0.436176673558,0.501666666667,0.484,0.453333333333,249.026510133
6600,0.397843016636,0.415648964578,0.436144564344,0.504,0.482,0.457333333333,253.363103247
6700,0.397493346787,0.414759260691,0.433864755663,0.502,0.476,0.458666666667,257.843137634
6800,0.397101216837,0.415373130841,0.434181454958,0.503666666667,0.478,0.457333333333,262.429281169
6900,0.396236470915,0.415862005354,0.43363802403,0.504666666667,0.482,0.456,266.431328771
7000,0.395136153215,0.415707160379,0.433665041358,0.505666666667,0.486,0.457333333333,270.154638424
7100,0.394595750299,0.415547213759,0.433277697501,0.504666666667,0.486,0.459333333333,274.182165514
7200,0.39390713023,0.416186228266,0.433102919558,0.507333333333,0.484,0.456666666667,278.247793123
7300,0.393238134318,0.41523682875,0.432580015579,0.507333333333,0.482,0.456,282.399276657
7400,0.392703173274,0.415173677773,0.432042370315,0.507,0.484,0.459333333333,287.309201473
7500,0.3924002555,0.415533740084,0.431725803846,0.508666666667,0.49,0.456666666667,291.703289063
7600,0.391892737631,0.414277256143,0.43025668846,0.508333333333,0.488,0.460666666667,295.737502958
7700,0.39130963205,0.413895617736,0.429549113918,0.509333333333,0.49,0.462666666667,300.042523551
7800,0.39058461327,0.413300037822,0.429329768403,0.509,0.486,0.460666666667,304.534369092
7900,0.389615368427,0.413763509184,0.428189713253,0.509666666667,0.474,0.459333333333,308.616195007
8000,0.389396610219,0.412756462905,0.428373355471,0.51,0.48,0.46,312.350095857
8100,0.388397010295,0.411088703889,0.427510027074,0.511666666667,0.476,0.462666666667,316.148092664
8200,0.388239417,0.410768604392,0.427481598446,0.511,0.474,0.462666666667,320.033314675
