iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
17100,0.314306171361,0.311996161804,0.327070734701,0.512666666667,0.532,0.484,2965.64532332
17200,0.311795163654,0.30962603896,0.324395131913,0.512666666667,0.54,0.485333333333,2979.50500738
17300,0.316264623692,0.315435210987,0.327698641826,0.505666666667,0.538,0.484666666667,2993.41000183
17400,0.312218332868,0.312362249033,0.323466468822,0.513,0.542,0.491333333333,3007.25111721
17500,0.313568079043,0.313677447643,0.32312867405,0.512333333333,0.536,0.494,3020.89783038
17600,0.314868110239,0.309729802616,0.318577612186,0.516666666667,0.528,0.511333333333,3034.56899272
17700,0.311504239938,0.310184674439,0.319012733974,0.519,0.534,0.505333333333,3048.24203554
17800,0.309396325662,0.309308725226,0.316246027604,0.510666666667,0.526,0.494,3061.87497291
17900,0.309220173573,0.305796325384,0.315981825939,0.507666666667,0.53,0.493333333333,3075.60250104
18000,0.30537917354,0.301456665951,0.315323933644,0.521333333333,0.542,0.502666666667,3089.20259419
18100,0.311288015864,0.317781145924,0.319129748446,0.484,0.486,0.475333333333,3102.94796406
18200,0.310100161867,0.306296658713,0.318496658307,0.489666666667,0.498,0.479333333333,3116.72401678
18300,0.311468914386,0.312810692996,0.319811044533,0.484333333333,0.478,0.469333333333,3130.62296837
18400,0.311431265769,0.310257381397,0.321444430554,0.485,0.486,0.469333333333,3144.46753659
18500,0.305856063285,0.306686368323,0.318234826735,0.509333333333,0.512,0.490666666667,3158.13414307
18600,0.306759780256,0.315789216998,0.314406131972,0.498,0.5,0.472,3171.88383413
18700,0.304897281309,0.301236789958,0.315713779806,0.521666666667,0.552,0.496,3185.43017365
18800,0.317776535743,0.309360284326,0.322208066068,0.505333333333,0.512,0.493333333333,3199.29197801
18900,0.308210288776,0.305724587206,0.320928260698,0.493333333333,0.514,0.463333333333,3212.97843001
19000,0.306169811365,0.30241481912,0.319070052291,0.504666666667,0.538,0.472,3226.74979888
19100,0.308826719122,0.306780067156,0.321770842771,0.486333333333,0.508,0.455333333333,3240.30771094
19197,0.3085499358,0.300362138402,0.319455072329,0.518333333333,0.544,0.492,3253.69639567,optimal
0,0.408851212713,0.405716373661,0.411494496951,0.319666666667,0.338,0.298,0.134225277001
100,0.384422325218,0.379409393598,0.382106434939,0.282666666667,0.298,0.288,13.961492178
200,0.377323853308,0.377499423402,0.377190543899,0.338333333333,0.354,0.330666666667,27.691220398
300,0.35803193557,0.357448115464,0.357153928912,0.393666666667,0.396,0.376,41.515737672
400,0.357688956818,0.358695477442,0.356247001863,0.380333333333,0.378,0.380666666667,55.250656199
500,0.369618657555,0.36875390239,0.366689885179,0.357333333333,0.4,0.358,69.173897344
600,0.352664064344,0.354642702573,0.349795366108,0.382333333333,0.388,0.386,82.987047917
700,0.353361593456,0.355619585638,0.34940927564,0.401666666667,0.408,0.408666666667,96.606933256
800,0.343543494996,0.345399867876,0.343197434336,0.379,0.398,0.380666666667,110.415789115
900,0.34339383649,0.347250927804,0.343755810001,0.378333333333,0.374,0.380666666667,124.473309264
1000,0.34901903702,0.349983541522,0.348921905333,0.370666666667,0.364,0.378,138.511858174
1100,0.346054492017,0.348543287223,0.34522073457,0.368666666667,0.352,0.379333333333,152.64320147
1200,0.34274549716,0.344732559098,0.342113161993,0.362333333333,0.372,0.359333333333,166.318888046
1300,0.348296856347,0.348846762098,0.351207022043,0.366666666667,0.36,0.359333333333,180.042134887
1400,0.340543186315,0.341997514677,0.341412109348,0.369666666667,0.364,0.365333333333,193.704461668
1500,0.340688363019,0.340070373375,0.340491698687,0.358333333333,0.382,0.355333333333,207.393143001
1600,0.346657088605,0.348651214392,0.348983666045,0.374333333333,0.364,0.361333333333,221.082898102
1700,0.334949019419,0.336074514581,0.336889974578,0.384666666667,0.382,0.373333333333,234.928165577
1800,0.340682823658,0.339948197782,0.338952856287,0.428,0.416,0.43,248.870295401
1900,0.334095185485,0.337487984076,0.335659066986,0.431666666667,0.416,0.439333333333,262.55686236
2000,0.339616578654,0.340569263657,0.339831739584,0.426666666667,0.442,0.432666666667,276.437835492
2100,0.346248776684,0.346811195996,0.345420963612,0.409,0.394,0.404,290.299236885
2200,0.353751755052,0.354037333061,0.352630724702,0.407333333333,0.378,0.4,304.046495944
2300,0.340712715979,0.343322736989,0.341479221286,0.442,0.432,0.454666666667,318.011769256
2400,0.335817695484,0.335846141449,0.336685857094,0.458,0.446,0.451333333333,331.772989394
2500,0.33200534781,0.335122105925,0.335939078935,0.447,0.434,0.444666666667,345.481392976
2600,0.329986264973,0.330181337119,0.333397803408,0.468,0.476,0.457333333333,359.488186454
2700,0.331458273017,0.330904553852,0.335288551883,0.47,0.456,0.471333333333,373.341519114
2800,0.328751248639,0.330676970754,0.331391961429,0.473333333333,0.472,0.478,387.131176571
2900,0.325769484811,0.333722893359,0.331903666982,0.490666666667,0.474,0.471333333333,400.953658489
3000,0.329059846557,0.331172471173,0.332284868998,0.482333333333,0.476,0.476,414.867688779
3100,0.315953892246,0.321442226259,0.318669826406,0.490666666667,0.494,0.488666666667,429.004554254
3200,0.305896374957,0.307509325012,0.312097082345,0.491,0.496,0.481333333333,443.102211854
3300,0.298911435501,0.301535134093,0.305557330396,0.508,0.52,0.487333333333,456.992037121
3400,0.296654146979,0.29800395119,0.302318553308,0.512,0.52,0.496666666667,470.915845971
3500,0.297242337675,0.297167906973,0.305645822859,0.507666666667,0.516,0.490666666667,484.657206771
3600,0.298572841971,0.300469503007,0.304551206097,0.500333333333,0.51,0.487333333333,498.446739778
3700,0.294018918528,0.304581605538,0.301876506707,0.538666666667,0.518,0.515333333333,512.253313364
3800,0.302638838573,0.309688732535,0.306033303275,0.499666666667,0.48,0.484666666667,526.013039386
3900,0.306524881157,0.313806471135,0.310462440313,0.437666666667,0.418,0.443333333333,539.631861619
4000,0.299918497754,0.304386858,0.301923187191,0.506666666667,0.45,0.494666666667,553.366686523
4100,0.303849792532,0.310008021505,0.305950565498,0.500333333333,0.478,0.494666666667,567.15533933
4200,0.308014469839,0.31547344762,0.309939652418,0.471666666667,0.464,0.469333333333,581.324507791
4300,0.298284773679,0.306202824203,0.300275677205,0.518333333333,0.508,0.515333333333,595.358076951
4400,0.287507460458,0.295968805367,0.292239788703,0.537333333333,0.502,0.521333333333,610.491171558
4500,0.293117895784,0.30694524429,0.297872352609,0.534666666667,0.474,0.531333333333,625.384669321
4600,0.297634490379,0.312866397167,0.302633421457,0.543333333333,0.518,0.519333333333,639.650679575
4700,0.298819129359,0.306269226428,0.30382419295,0.529,0.522,0.502666666667,653.576436079
4800,0.300982229659,0.303268880354,0.302538302739,0.524333333333,0.534,0.513333333333,668.040831949
4900,0.310339722722,0.313261506917,0.310256033805,0.502,0.506,0.490666666667,682.068573161
5000,0.315459203473,0.321634738724,0.319853123398,0.487333333333,0.496,0.462666666667,695.884184173
5100,0.313083989869,0.312745154122,0.317769587283,0.485333333333,0.5,0.467333333333,709.83965759
5200,0.303716079934,0.307516561695,0.306431360679,0.513,0.508,0.506,723.677828185
5300,0.293103100281,0.299770017135,0.29482866625,0.551333333333,0.564,0.536,737.234852925
5400,0.29712410062,0.301959052264,0.304500556378,0.517666666667,0.498,0.505333333333,751.129445006
5500,0.301418495197,0.311843421738,0.30644387629,0.519,0.492,0.500666666667,764.893622178
5600,0.304407954333,0.311262040512,0.310040201093,0.501,0.474,0.483333333333,779.035720235
5700,0.305158662473,0.310867203419,0.308882530723,0.507333333333,0.478,0.485333333333,792.952512403
5800,0.299818230048,0.310189300119,0.306409331705,0.538333333333,0.532,0.514,806.642893682
5900,0.299774199829,0.304416865426,0.307704890674,0.525333333333,0.528,0.502,820.279011698
6000,0.303488173486,0.3116820768,0.310292881638,0.502666666667,0.466,0.481333333333,833.858118795
6100,0.303065714642,0.312587744728,0.310042041972,0.52,0.512,0.495333333333,847.532267
6200,0.301055742546,0.30555884517,0.305704003554,0.533333333333,0.524,0.518666666667,861.236215879
6300,0.306508679147,0.309045208683,0.313078598825,0.498,0.508,0.480666666667,875.028344443
6400,0.309690017541,0.316307520239,0.317232360704,0.508,0.494,0.476,889.13228905
6500,0.318470658923,0.32171543159,0.320485506893,0.447666666667,0.462,0.446,902.871699823
6600,0.326237450339,0.331316194941,0.326127691193,0.431,0.426,0.437333333333,916.578921781
6700,0.318461668962,0.325714024823,0.31860739612,0.432666666667,0.402,0.426666666667,930.562288514
6800,0.326555202425,0.333396814354,0.328858897065,0.427,0.386,0.42,944.477496482
6900,0.327898347072,0.332518685028,0.332625037219,0.412333333333,0.422,0.400666666667,958.090755855
7000,0.325368830537,0.329861028538,0.330653487115,0.448666666667,0.462,0.436,971.80142354
7100,0.313933113959,0.314836576511,0.318351125781,0.450333333333,0.466,0.430666666667,985.538946708
7200,0.314382762439,0.316888104328,0.318232063737,0.463,0.458,0.449333333333,999.161440633
7300,0.320389408787,0.3221941287,0.327857949888,0.454333333333,0.462,0.432,1013.21132662
7400,0.313571636726,0.320489010598,0.31872258061,0.431,0.432,0.438666666667,1027.99966693
7500,0.310011420275,0.320086288868,0.316089030968,0.454666666667,0.438,0.454666666667,1041.95424553
7600,0.315327110655,0.317890326459,0.319311692085,0.435333333333,0.454,0.420666666667,1055.77115432
7700,0.316009583764,0.321555841766,0.321155973045,0.439333333333,0.458,0.426,1069.9307856
7800,0.311146297392,0.31951499351,0.31986172214,0.487,0.47,0.474,1083.97017836
7900,0.31285267304,0.315713760243,0.317659497129,0.458,0.464,0.442666666667,1097.99529163
8000,0.316026130899,0.318295482484,0.326873507775,0.422666666667,0.44,0.406,1111.79101683
8100,0.315240899542,0.320414945947,0.322429600346,0.444333333333,0.456,0.437333333333,1125.82994421
8200,0.31444414068,0.318667428615,0.322288294792,0.463333333333,0.486,0.450666666667,1139.48603178
8300,0.31049747508,0.316684138581,0.318781253356,0.480666666667,0.47,0.461333333333,1153.38655651
8400,0.315883241767,0.319698791566,0.323808906421,0.471666666667,0.486,0.458,1167.00735562
8500,0.310936345679,0.316665246748,0.318412417974,0.479666666667,0.48,0.473333333333,1180.77523373
8600,0.308085631257,0.316565418142,0.314142699359,0.476333333333,0.456,0.47,1194.57015142
8700,0.304476236466,0.310578698597,0.313470812325,0.498666666667,0.482,0.475333333333,1208.32692752
8800,0.305316254514,0.309095576313,0.312348403562,0.479666666667,0.498,0.458666666667,1222.20517907
8900,0.302446245683,0.308921786608,0.314856899867,0.492,0.5,0.459333333333,1236.04646393
9000,0.303784987823,0.311776690919,0.313655646492,0.493333333333,0.502,0.47,1249.66348113
9100,0.305021276001,0.30836725332,0.3146956115,0.484666666667,0.488,0.459333333333,1263.39322238
9200,0.30687736075,0.312040181493,0.314533015832,0.469,0.454,0.448,1276.95492899
9300,0.302898694432,0.304874855252,0.315567079655,0.510333333333,0.492,0.480666666667,1290.56656624
9379,0.300395709361,0.302809883836,0.310527536483,0.509,0.478,0.485333333333,1301.4198582,optimal
0,0.398456702861,0.395137599249,0.400710459273,0.320666666667,0.33,0.324,0.143373319001
100,0.3899361638,0.39093126589,0.388959782707,0.225,0.236,0.224,13.98478579
200,0.368999773515,0.371726403391,0.370347404711,0.349,0.358,0.346,27.619939456
300,0.361170996072,0.36393496237,0.360877567343,0.371333333333,0.382,0.365333333333,41.385052929
400,0.365353573683,0.366793209818,0.364718469664,0.355333333333,0.348,0.361333333333,55.064746613
500,0.371793149378,0.37477205312,0.372533985962,0.329666666667,0.34,0.343333333333,68.800622374
600,0.379119327057,0.37977798274,0.378584100754,0.323333333333,0.302,0.321333333333,82.453498496
700,0.36501791923,0.366054752646,0.363444360132,0.324333333333,0.34,0.332666666667,96.210629748
800,0.378573621549,0.379647770734,0.377553207446,0.336,0.346,0.326666666667,109.899065349
900,0.3627777084,0.364125432104,0.364495195391,0.403666666667,0.428,0.384666666667,123.495873573
1000,0.361613902693,0.363532681603,0.364348082066,0.389666666667,0.402,0.38,137.228650078
1100,0.351756356993,0.352503923307,0.355807840144,0.415666666667,0.436,0.392666666667,150.808181864
1200,0.32431448554,0.322179571233,0.326737344937,0.461,0.482,0.447333333333,164.701463128
1300,0.330026279188,0.328064564443,0.332738092226,0.447,0.482,0.430666666667,178.623618647
1400,0.327431832132,0.324172298773,0.328381718975,0.443,0.46,0.43,192.428107886
1500,0.341341378825,0.338412202854,0.342588742172,0.413666666667,0.428,0.401333333333,206.058185806
1600,0.336792485627,0.337339578573,0.338869464805,0.434333333333,0.458,0.421333333333,219.785734866
1700,0.33358145717,0.339788221677,0.333680184132,0.454333333333,0.454,0.443333333333,233.384005598
1800,0.340346472576,0.342450059333,0.341385646006,0.435333333333,0.442,0.422,247.594078715
1900,0.337257188887,0.337051325678,0.340626889924,0.405,0.408,0.402,261.360343392
2000,0.338145705436,0.33722613886,0.337892544499,0.394333333333,0.402,0.402,275.14817882
2100,0.339432709028,0.339968494074,0.339968632449,0.391333333333,0.402,0.405333333333,289.253863677
2200,0.339016035356,0.340475479519,0.338994055662,0.397666666667,0.396,0.392666666667,303.703707077
2300,0.337065657416,0.336927563525,0.337198786166,0.403333333333,0.386,0.394666666667,317.940500174
2400,0.344604302292,0.343324400579,0.342314066719,0.394666666667,0.384,0.393333333333,332.353531351
2500,0.343729251344,0.34517557191,0.345801964029,0.385666666667,0.4,0.388666666667,346.660374767
2600,0.34065802738,0.341324918338,0.346234273675,0.385666666667,0.412,0.370666666667,360.459056603
2700,0.344397264255,0.344996951676,0.347871783083,0.376333333333,0.388,0.374666666667,374.070881104
2800,0.357388259351,0.354731415241,0.35906973537,0.363,0.358,0.357333333333,387.705951416
2900,0.358731473567,0.356606476152,0.361752075658,0.359333333333,0.396,0.376,401.444426289
3000,0.360422475082,0.353024508865,0.360058446453,0.363666666667,0.382,0.348666666667,415.261735668
3100,0.344462597602,0.340537945846,0.34628486848,0.398666666667,0.436,0.396,429.10264918
3200,0.350275377829,0.342379658428,0.350393173312,0.396666666667,0.408,0.395333333333,443.636080068
3300,0.357874127542,0.353727277296,0.359666527797,0.381333333333,0.39,0.369333333333,457.877169852
3400,0.343404032273,0.340993510813,0.343118097462,0.432333333333,0.43,0.434,471.905199458
3500,0.349050271675,0.340423258782,0.349474648593,0.435,0.442,0.418666666667,485.822711822
3600,0.345940986633,0.340736827128,0.345050334366,0.362333333333,0.374,0.37,499.567832814
3700,0.337638227525,0.33459823207,0.337668829949,0.391,0.398,0.396,513.293747897
3800,0.338334073359,0.336950991038,0.340578837028,0.394666666667,0.406,0.392,526.9620725
3900,0.34194519566,0.338770833359,0.343906836239,0.400333333333,0.416,0.397333333333,540.678915789
4000,0.339547936489,0.336341439014,0.339824490226,0.395,0.412,0.400666666667,554.260671376
4100,0.324226608008,0.319925606429,0.324834221032,0.43,0.466,0.428,568.012335771
4200,0.324835889076,0.325025723721,0.326854274588,0.422,0.45,0.415333333333,581.615414402
4300,0.321194908441,0.319315643401,0.32113601848,0.428666666667,0.464,0.432666666667,595.406847264
4400,0.316858680097,0.316423763053,0.322032614907,0.462333333333,0.468,0.441333333333,609.496596531
4500,0.321470164305,0.316169649336,0.324119487392,0.433333333333,0.45,0.428,623.121286208
4600,0.324382334495,0.325685221088,0.325707032724,0.517,0.53,0.514,636.956134738
4700,0.329265265578,0.328143999075,0.32899829943,0.509,0.512,0.497333333333,650.676386215
4800,0.33651766916,0.342564737871,0.339370611432,0.434,0.452,0.43,664.288682029
4900,0.335495559532,0.339562896188,0.337686609638,0.442333333333,0.44,0.426666666667,677.891539428
5000,0.326005137678,0.330905413652,0.330860640912,0.448,0.452,0.43,691.625792278
5100,0.32242684454,0.325049173648,0.328822892258,0.469,0.486,0.452666666667,705.445443581
5200,0.315312122769,0.321111506748,0.318855269923,0.454666666667,0.462,0.438666666667,719.447113899
5300,0.310732936632,0.311267586846,0.316154806839,0.487666666667,0.502,0.459333333333,733.338174132
5400,0.320383552237,0.321086239602,0.32319968588,0.438333333333,0.436,0.435333333333,746.877199089
5500,0.325194934075,0.32909257007,0.329875740005,0.449333333333,0.46,0.443333333333,760.540344447
5600,0.325326827757,0.330086175088,0.329309471018,0.357333333333,0.334,0.342666666667,774.413362229
5700,0.318481246265,0.321853971473,0.322434423853,0.448,0.436,0.436666666667,787.997933024
5800,0.302318504454,0.305317523409,0.305341542509,0.477666666667,0.492,0.468666666667,801.731585776
5900,0.303535727752,0.307358411713,0.307989977162,0.502666666667,0.498,0.489333333333,815.412964001
6000,0.302850152927,0.308726834601,0.306748173602,0.511,0.496,0.5,829.056824434
6100,0.300311636603,0.303010946615,0.303960745747,0.496666666667,0.51,0.491333333333,842.648121946
6200,0.302803352014,0.306698482165,0.307102215294,0.5,0.508,0.488,856.296487262
6300,0.302807249818,0.306944013158,0.307132896271,0.495333333333,0.51,0.478666666667,869.904163625
6400,0.306932166292,0.30976084602,0.312675306521,0.5,0.476,0.476,883.593018394
6500,0.301291625507,0.306039771527,0.304662783837,0.487,0.498,0.476,897.259267355
6600,0.304463409161,0.301056091415,0.307612140849,0.516666666667,0.514,0.496666666667,911.152298946
6700,0.30544623587,0.309122456608,0.312033942911,0.486666666667,0.478,0.477333333333,924.754419559
6800,0.302182175656,0.307152127468,0.305849271214,0.494666666667,0.452,0.495333333333,938.665215878
6900,0.306068317418,0.311393711605,0.309838253662,0.496,0.472,0.484666666667,952.243816902
7000,0.308717326899,0.314662840152,0.31388338103,0.491333333333,0.496,0.480666666667,966.145341527
7100,0.304195472837,0.307469780861,0.310565357029,0.507,0.488,0.484666666667,979.607493858
7200,0.306050431071,0.307494216095,0.311670899528,0.494,0.492,0.474666666667,993.18533913
7300,0.303800382753,0.306305461981,0.31079568886,0.503,0.482,0.472666666667,1006.8458996
7400,0.304931910215,0.30833213913,0.316091577278,0.499333333333,0.472,0.466666666667,1020.65796058
7500,0.304508831903,0.313456904089,0.314586906225,0.502,0.492,0.468666666667,1034.30514624
7600,0.304965694626,0.311428938274,0.316404811437,0.507666666667,0.49,0.480666666667,1047.87338559
7700,0.306878542629,0.309233509844,0.318168495402,0.518666666667,0.498,0.478666666667,1061.57088548
7800,0.304987390423,0.311379613933,0.312412935162,0.513333333333,0.494,0.481333333333,1075.13790132
7900,0.314851330424,0.317799453707,0.320327137224,0.479333333333,0.45,0.451333333333,1089.10392841
8000,0.314639279377,0.324637766739,0.32181878789,0.476333333333,0.468,0.447333333333,1102.90629538
8100,0.305770057793,0.318014860486,0.315371763118,0.495333333333,0.5,0.462,1116.76717252
8200,0.308928828098,0.321426300796,0.318275245354,0.480666666667,0.488,0.456666666667,1130.73844879
8300,0.308637991886,0.320695296136,0.318508520104,0.493,0.478,0.459333333333,1144.36730123
8400,0.309801740428,0.318717930227,0.321881548877,0.481333333333,0.472,0.446666666667,1158.24886695
8500,0.306477500863,0.311159867323,0.313145658632,0.502666666667,0.48,0.471333333333,1171.86977827
8600,0.31567894654,0.323457270071,0.32308622849,0.480333333333,0.464,0.458666666667,1185.5111826
8700,0.317907095389,0.323751184566,0.326525133852,0.461,0.454,0.441333333333,1199.03497794
8800,0.312535172393,0.317173080811,0.321794072694,0.471333333333,0.492,0.456666666667,1212.62146162
8900,0.317214020113,0.320610402265,0.32729657862,0.47,0.478,0.450666666667,1226.18890177
9000,0.321867412962,0.323612216467,0.330946100573,0.459666666667,0.472,0.443333333333,1240.28024511
9100,0.313527103057,0.320234915928,0.321292732867,0.456,0.47,0.449333333333,1253.82223066
9200,0.323061365936,0.324593365337,0.330407470723,0.468,0.48,0.444666666667,1267.80102257
9300,0.315445113693,0.31910734495,0.320244824768,0.462333333333,0.478,0.451333333333,1281.61956573
9400,0.317236424447,0.321558879051,0.318406532433,0.456333333333,0.466,0.458666666667,1295.2852774
9500,0.31710634941,0.318225626018,0.321958229679,0.460333333333,0.48,0.452,1309.02185953
9600,0.315867188874,0.317758975352,0.320983820439,0.459333333333,0.476,0.452666666667,1322.70989889
9700,0.320053904327,0.323049731932,0.319823376243,0.46,0.468,0.457333333333,1336.40308155
9800,0.310988917063,0.314069504308,0.317449764068,0.488666666667,0.498,0.466,1349.8684797
9900,0.316391633674,0.318344127799,0.323108889643,0.473333333333,0.494,0.446666666667,1363.47059399
10000,0.317078771152,0.324836325235,0.32150349915,0.518333333333,0.516,0.506,1377.13752996
10100,0.316303639725,0.320716168029,0.320628745566,0.515333333333,0.512,0.505333333333,1390.71171301
10200,0.317019494964,0.326064725315,0.324230907979,0.512,0.492,0.500666666667,1404.23246164
10300,0.31722065551,0.327053991092,0.319687955132,0.503333333333,0.478,0.488,1417.75726399
10400,0.30689541805,0.312363537665,0.31175408286,0.526666666667,0.524,0.516666666667,1431.20208181
10500,0.308008664062,0.312815910971,0.315649299515,0.513666666667,0.512,0.508666666667,1444.94888616
10600,0.302293591102,0.305532200562,0.309788124574,0.532333333333,0.538,0.516666666667,1458.64917914
10700,0.302923955612,0.30703130579,0.308280431402,0.527333333333,0.532,0.503333333333,1472.33968605
10800,0.308396643143,0.307958347282,0.318024612949,0.495666666667,0.506,0.466,1485.83875608
10900,0.309932121937,0.310915048681,0.320271256794,0.494666666667,0.5,0.461333333333,1499.81705655
11000,0.313194111817,0.312763123176,0.320452617359,0.462666666667,0.476,0.448,1513.38243565
11100,0.318814486488,0.317966365014,0.325259212971,0.462666666667,0.48,0.445333333333,1526.98876367
11138,0.320035718235,0.315224082559,0.326421593359,0.466333333333,0.484,0.444666666667,1532.19900786,optimal
0,0.4038379549,0.403462772043,0.404112083438,0.199,0.182,0.198,0.146896475999
100,0.385806757376,0.380106462791,0.384937674633,0.243666666667,0.266,0.242,14.034755921
200,0.407146575835,0.405845542321,0.406607235663,0.272,0.298,0.264666666667,27.862856007
300,0.401584874567,0.398201466049,0.400894315485,0.242333333333,0.262,0.230666666667,41.641166893
400,0.396041288768,0.392498655424,0.397904160703,0.309666666667,0.336,0.302666666667,55.565374757
500,0.407965089743,0.400372611547,0.408749484075,0.277,0.306,0.265333333333,69.616292638
600,0.415361619741,0.412549527508,0.415695261188,0.264666666667,0.286,0.258666666667,83.548630467
700,0.359951114286,0.354176263725,0.363809279256,0.383333333333,0.394,0.367333333333,97.743127495
800,0.347472688636,0.344763812712,0.349824573282,0.383,0.404,0.394,111.626864081
900,0.344825244932,0.34198218577,0.348558562251,0.425333333333,0.434,0.418666666667,125.420991648
1000,0.344645384517,0.33858935252,0.345406529022,0.411333333333,0.452,0.403333333333,139.156921139
1100,0.34313808985,0.340209470597,0.34629381968,0.397333333333,0.422,0.406,152.923782359
1200,0.356057067029,0.357424455218,0.360189350114,0.393333333333,0.414,0.364666666667,166.683224327
1300,0.353806257932,0.351915590051,0.357761865487,0.378,0.384,0.361333333333,180.959285739
1400,0.350979296691,0.347319217018,0.353076568605,0.418666666667,0.436,0.404666666667,194.876126099
1500,0.341720434708,0.336487242883,0.346339133595,0.461666666667,0.48,0.444666666667,208.678475689
1600,0.335975217828,0.331362236143,0.338158956044,0.458666666667,0.458,0.451333333333,222.603906665
1700,0.339670557053,0.332223305142,0.341917382045,0.461666666667,0.472,0.456,236.468154874
1800,0.338743291182,0.330578776354,0.343382686613,0.468,0.49,0.454666666667,250.692273609
1900,0.338004284032,0.330800662635,0.341893183144,0.474,0.466,0.458,264.672666315
2000,0.345305110802,0.341126583033,0.351374723102,0.437333333333,0.434,0.429333333333,278.801746313
2100,0.348697299592,0.340756199816,0.354107148534,0.436666666667,0.458,0.413333333333,292.550098118
2200,0.352508464495,0.346776189401,0.355553929729,0.422,0.42,0.415333333333,306.590704902
2300,0.337637532481,0.331584363586,0.339657407868,0.464333333333,0.436,0.443333333333,320.406064649
2400,0.327758442582,0.326986016838,0.331653256479,0.481333333333,0.476,0.468,334.067806351
2500,0.323667387406,0.323010536147,0.327993917765,0.502,0.5,0.486,348.023981791
2600,0.325004110468,0.324769014597,0.327574857023,0.473333333333,0.458,0.455333333333,361.858545084
2700,0.33118388344,0.330013374779,0.332643423456,0.448666666667,0.45,0.445333333333,375.640739034
2800,0.330794845443,0.330127781237,0.336157393917,0.476333333333,0.468,0.476,389.447286936
2900,0.329385759181,0.327397595046,0.331370288996,0.477,0.458,0.468666666667,403.512711875
3000,0.325547708173,0.319986515409,0.325256511217,0.477666666667,0.482,0.486,417.426879653
3100,0.321432763863,0.31526944948,0.321704388843,0.496666666667,0.478,0.488,431.593611373
3200,0.331727346165,0.329774133903,0.333479442664,0.480333333333,0.442,0.482666666667,445.785885393
3300,0.313826455262,0.310418913404,0.319016561037,0.499333333333,0.488,0.473333333333,459.798483905
3400,0.33168784504,0.326785426924,0.33896074211,0.476,0.49,0.446,473.755155544
3500,0.33697159807,0.334978944078,0.344849181213,0.459666666667,0.432,0.449333333333,487.570337513
3600,0.324534711967,0.31848655055,0.330037376469,0.507333333333,0.504,0.5,501.290700006
3700,0.324585017142,0.324099846206,0.330668062297,0.505333333333,0.47,0.492666666667,515.125415793
3800,0.327747630629,0.322401767161,0.333298574802,0.498,0.482,0.473333333333,528.974413047
3900,0.317204176104,0.310893527566,0.321396083125,0.533333333333,0.508,0.51,542.94974976
4000,0.324352343292,0.32363301469,0.330563248497,0.493333333333,0.47,0.471333333333,556.561406363
4100,0.325751919124,0.328846269738,0.333102340181,0.483,0.452,0.453333333333,570.36287022
4200,0.327450644014,0.319414186697,0.334010626536,0.492666666667,0.508,0.474,584.175219602
4300,0.320396115206,0.313428274495,0.330415011586,0.490333333333,0.498,0.475333333333,598.217619173
4400,0.31343168394,0.307717248899,0.323685734681,0.527333333333,0.51,0.5,612.052374069
4500,0.311352671642,0.307506334432,0.319872048722,0.5,0.49,0.484666666667,625.940690993
4600,0.31668858565,0.324034608505,0.322823985722,0.471,0.464,0.461333333333,639.694795284
4700,0.312978608466,0.307986843758,0.321307138161,0.504333333333,0.504,0.486,653.392075922
4800,0.321295273381,0.322367646931,0.33000331923,0.520666666667,0.516,0.494,667.164158669
4900,0.310859627983,0.310754944993,0.32191195752,0.511666666667,0.498,0.493333333333,680.881784181
5000,0.305275058779,0.313147105772,0.312708209992,0.509666666667,0.49,0.495333333333,694.635640774
5100,0.309251956695,0.314316262037,0.317271364102,0.514333333333,0.494,0.49,708.562716779
5200,0.321488891141,0.327314553135,0.330233302055,0.459666666667,0.466,0.449333333333,722.385779829
5300,0.327492519281,0.332723911335,0.339427324052,0.448666666667,0.45,0.432,736.207928311
5400,0.313688213339,0.31708927978,0.324309981542,0.483,0.488,0.463333333333,750.12252986
5500,0.305993804235,0.306570162103,0.314439069859,0.502,0.514,0.494666666667,763.805415641
5600,0.31346624834,0.320684958486,0.325868799754,0.479666666667,0.49,0.448,777.585316657
5700,0.308501558595,0.306197301397,0.324680448461,0.483333333333,0.514,0.447333333333,791.467449298
5800,0.305223894139,0.312733366843,0.315962125926,0.506666666667,0.498,0.477333333333,805.380247396
5900,0.303282039777,0.312315382735,0.314628599086,0.503,0.5,0.484,819.2272887
6000,0.310220804532,0.315206347433,0.324302173958,0.499666666667,0.51,0.476666666667,833.052292691
6100,0.303436070469,0.314013403205,0.313104879942,0.506,0.486,0.484666666667,846.819425317
6200,0.29856635093,0.30357504829,0.308998273736,0.544666666667,0.502,0.517333333333,860.932449623
6300,0.305936490495,0.313514913036,0.312212276444,0.509666666667,0.482,0.515333333333,875.017194641
6400,0.307287215599,0.316585874664,0.312513559438,0.507,0.488,0.514666666667,888.889684225
6500,0.299616785862,0.30654320917,0.308671721306,0.536333333333,0.502,0.520666666667,903.176855552
6600,0.296647011708,0.30396997914,0.306404412162,0.531666666667,0.49,0.522,917.211212859
6700,0.294412942369,0.295506548177,0.303239953639,0.516,0.522,0.514666666667,931.134899237
6800,0.296151475332,0.300842223211,0.303858035654,0.52,0.482,0.520666666667,945.178282113
6900,0.295849039489,0.292006186145,0.305535086766,0.532333333333,0.534,0.516,959.163412398
