iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
15200,0.227716781565,0.254353101589,0.257858441617,0.651666666667,0.602,0.601333333333,131.006401203
15300,0.227692689088,0.254160358553,0.257795802411,0.652666666667,0.602,0.603333333333,131.973912142
15400,0.227673495316,0.25430839257,0.257738654526,0.652666666667,0.604,0.602666666667,132.937807875
15500,0.22764091885,0.254528484031,0.257839351002,0.652,0.602,0.602,133.948043915
15600,0.227608280651,0.254592706969,0.257629432222,0.651666666667,0.6,0.602666666667,134.851647748
15700,0.227591944953,0.254759775932,0.257620929521,0.652666666667,0.6,0.602666666667,135.904788642
15800,0.2275107611,0.254569330542,0.25749513559,0.653333333333,0.6,0.601333333333,136.73647905
15900,0.227499657666,0.254636746333,0.257498398799,0.654333333333,0.6,0.602,137.537456591
16000,0.227423868237,0.25468373022,0.257067296664,0.654,0.598,0.606666666667,138.580659321
16100,0.22734845101,0.254598527315,0.257083109804,0.654666666667,0.6,0.607333333333,139.511877153
16200,0.227310825427,0.254548287029,0.256960796038,0.654666666667,0.6,0.605333333333,140.542779644
16300,0.227265096019,0.254478554849,0.256947859845,0.656,0.596,0.605333333333,141.548383985
16400,0.227217947306,0.25450240487,0.256912264766,0.654666666667,0.598,0.605333333333,142.455207568
16500,0.227217693044,0.254499637031,0.256911193106,0.654666666667,0.598,0.605333333333,143.413686219
16600,0.227182191431,0.254760659602,0.257035580524,0.654,0.598,0.604666666667,144.4008005
16626,0.227159658596,0.25464800484,0.257130521659,0.655333333333,0.6,0.604,144.629886741,optimal
0,0.664789111776,0.651897664006,0.666821422212,0.197666666667,0.214,0.198666666667,0.0127490269999
100,0.588398554778,0.574401485529,0.589057408,0.207,0.218,0.21,0.955144727
200,0.522087895205,0.511619418398,0.524246915044,0.221,0.236,0.220666666667,1.806632452
300,0.482440199311,0.477989769263,0.481668882841,0.315,0.302,0.321333333333,2.847278743
400,0.385001617058,0.382012578407,0.387775995552,0.383333333333,0.39,0.387333333333,3.974087926
500,0.358985178529,0.358454770221,0.362730261635,0.387666666667,0.396,0.388666666667,4.907631085
600,0.339268601752,0.341247458282,0.343987419327,0.491,0.492,0.468666666667,5.967764175
700,0.3307444667,0.33287362254,0.334573978298,0.472,0.464,0.459333333333,7.04201281
800,0.321279735727,0.323481508883,0.324851489831,0.469666666667,0.466,0.457333333333,7.818816546
900,0.317380551538,0.31757752064,0.323587922304,0.467666666667,0.458,0.447333333333,8.697594717
1000,0.301928371856,0.303158684614,0.309923851734,0.496,0.48,0.472666666667,9.612900263
1100,0.2976564527,0.299737194433,0.307089122737,0.497666666667,0.49,0.472666666667,10.345153319
1200,0.292662541507,0.295887207409,0.302901840465,0.506333333333,0.502,0.478,11.235135433
1300,0.289629890149,0.293731748581,0.300018247241,0.514,0.51,0.482666666667,12.142860548
1400,0.284228778183,0.291021626879,0.295068433874,0.533333333333,0.522,0.505333333333,13.148474371
1500,0.28129089714,0.290204756459,0.29336891085,0.502333333333,0.504,0.478,14.177432369
1600,0.276716816788,0.284557267341,0.290408464151,0.504,0.51,0.48,15.146410564
1700,0.274703532515,0.283208831429,0.288076335896,0.508333333333,0.508,0.481333333333,16.134175112
1800,0.271576588231,0.28096783461,0.284992634135,0.561666666667,0.532,0.549333333333,17.14763248
1900,0.270623104453,0.281405140461,0.28385115072,0.545,0.534,0.528,18.037665162
2000,0.269720876471,0.280542537372,0.283038525938,0.547333333333,0.53,0.530666666667,18.85836851
2100,0.268878484038,0.281779164346,0.2808204926,0.584333333333,0.54,0.558666666667,19.610732949
2200,0.266705549589,0.280825410173,0.280033356847,0.588,0.538,0.562,20.404459538
2300,0.264732300134,0.279579181441,0.280385531367,0.625,0.56,0.584,21.251945683
2400,0.264086164988,0.279287207153,0.279050394108,0.627666666667,0.562,0.586,22.005645823
2500,0.262450558527,0.277259527116,0.277359923406,0.601666666667,0.572,0.568,22.831493659
2600,0.260241912448,0.277367931372,0.276783780959,0.603666666667,0.56,0.567333333333,23.587714287
2700,0.259157834049,0.276277676748,0.275686536452,0.624333333333,0.562,0.59,24.345084556
2800,0.258373113784,0.275587817984,0.27516921012,0.620333333333,0.552,0.59,25.081394889
2900,0.256917336682,0.27489697593,0.274214547323,0.627333333333,0.562,0.588,26.027704862
3000,0.256163746489,0.276517675958,0.27468382262,0.63,0.56,0.588666666667,26.903286582
3100,0.255591662533,0.276499123787,0.274259083198,0.630333333333,0.562,0.590666666667,27.718068756
3200,0.254448361573,0.276009036222,0.273307397804,0.63,0.562,0.59,28.621370364
3300,0.254261535797,0.275745941695,0.273309907815,0.631333333333,0.562,0.590666666667,29.473778974
3400,0.253078022948,0.275176133037,0.272185345055,0.631333333333,0.57,0.590666666667,30.918601142
3500,0.252753578829,0.275192251508,0.272221452761,0.634333333333,0.568,0.591333333333,31.939091397
3600,0.252682250712,0.275558363871,0.27230625502,0.634666666667,0.566,0.592666666667,32.691504034
3700,0.250463418203,0.273971842941,0.270607436281,0.633333333333,0.564,0.593333333333,33.426390169
3800,0.249296956533,0.273158642116,0.269339778387,0.631333333333,0.564,0.595333333333,34.32644674
3900,0.248679207477,0.271959482121,0.268261165603,0.634333333333,0.584,0.6,35.200167722
4000,0.248359617175,0.271622071325,0.267589158027,0.633,0.582,0.592,36.278701197
4100,0.247824028257,0.271752249669,0.267631095467,0.635333333333,0.582,0.596,37.012775874
4200,0.246327805106,0.271843649634,0.267321322856,0.631333333333,0.58,0.596666666667,37.806579896
4300,0.245699076296,0.270736991279,0.266650154372,0.629,0.584,0.594,38.592860363
4400,0.24486800635,0.270986498816,0.266161571601,0.628333333333,0.576,0.588666666667,39.38561944
4500,0.242670881435,0.272377619936,0.265189562939,0.63,0.574,0.596666666667,40.201804075
4600,0.24195442325,0.272725008003,0.264921334987,0.631333333333,0.58,0.594,40.941645858
4700,0.241700358156,0.271423155132,0.265098396991,0.630333333333,0.574,0.590666666667,41.730693335
4800,0.24143294085,0.271883158795,0.264717100426,0.636333333333,0.576,0.592,42.499612036
4900,0.24086996195,0.27302773358,0.265406997932,0.631,0.572,0.594666666667,43.274469698
5000,0.240480528451,0.272793800338,0.265915676002,0.632333333333,0.574,0.589333333333,44.026978732
5100,0.240320839899,0.27313413933,0.266157177444,0.631333333333,0.572,0.588,44.804711256
5200,0.240145369154,0.271584237206,0.266047273342,0.633,0.568,0.586666666667,45.542322522
5300,0.239982360597,0.272525498017,0.26581449998,0.634333333333,0.574,0.586666666667,46.572745408
5400,0.239745371584,0.272570155017,0.266118349035,0.633333333333,0.572,0.586666666667,47.559881031
5500,0.239635109049,0.272788853294,0.266275296076,0.632666666667,0.574,0.585333333333,48.54250307
5600,0.239282005375,0.272517439265,0.265829195342,0.631333333333,0.572,0.584,49.51402467
5700,0.238886030207,0.272400056482,0.265803259001,0.633333333333,0.572,0.587333333333,50.472556253
5800,0.238575946932,0.271134585376,0.264947193649,0.634666666667,0.572,0.586666666667,51.470895809
5900,0.238453500088,0.271413369154,0.26494505662,0.635333333333,0.572,0.588,52.343702231
6000,0.238256398482,0.272322036757,0.265207546109,0.634,0.576,0.585333333333,53.302234606
6100,0.238038328447,0.272344805797,0.265060865269,0.633,0.574,0.586666666667,54.291680945
6200,0.237933290998,0.272388734716,0.265147618011,0.633666666667,0.57,0.586,55.254596525
6300,0.237822240638,0.272538926709,0.26509801406,0.633666666667,0.572,0.588,56.139357903
6400,0.237533659102,0.273925023789,0.26547062573,0.634666666667,0.572,0.587333333333,57.139203434
6500,0.237444941001,0.273901860662,0.265428546229,0.635333333333,0.572,0.586666666667,58.32067331
6600,0.237337515701,0.273878646235,0.265195790753,0.635,0.57,0.585333333333,59.278398973
6700,0.2373113326,0.274161244418,0.265153494735,0.635666666667,0.574,0.586,60.656678968
6800,0.237272908343,0.27409143062,0.265154490068,0.635666666667,0.574,0.586666666667,61.685535435
6900,0.237112775658,0.274914427694,0.265535711625,0.636,0.576,0.588,62.504380816
7000,0.23705873342,0.274641723236,0.265584968157,0.637666666667,0.574,0.586666666667,63.299109674
7100,0.237025919937,0.27449295664,0.265386792286,0.638666666667,0.574,0.586,64.537028302
7200,0.236900252671,0.274205908018,0.265223191088,0.637666666667,0.57,0.588666666667,65.355612148
7300,0.236831006064,0.274473513877,0.265635383054,0.637666666667,0.57,0.588666666667,66.074738883
7400,0.236807547967,0.274537489809,0.265710572363,0.637,0.566,0.589333333333,66.833150142
7500,0.236758777419,0.274041762234,0.265112452102,0.637666666667,0.57,0.588666666667,67.723622524
7600,0.2366696153,0.274219552347,0.26522414147,0.637666666667,0.57,0.588666666667,68.519263571
7700,0.236540885095,0.274202562064,0.265212341828,0.637666666667,0.572,0.590666666667,69.24456907
7800,0.236507260981,0.274203106113,0.265145894156,0.637,0.574,0.59,69.964858476
7900,0.236430860784,0.274407506177,0.265260654039,0.638333333333,0.576,0.589333333333,70.728306753
8000,0.236348389571,0.274513270196,0.265408240221,0.638666666667,0.576,0.587333333333,71.50314624
8100,0.236319825402,0.274599521295,0.265481693392,0.638666666667,0.578,0.588666666667,72.559263921
8200,0.236235907663,0.274533053597,0.26537372644,0.638333333333,0.576,0.59,73.593034959
8300,0.236156237918,0.274429288213,0.265272002434,0.638,0.576,0.59,74.415362405
8400,0.236076247925,0.274336013727,0.265194796536,0.637,0.578,0.592,75.152590068
8500,0.23600818399,0.274201044273,0.265309286681,0.639,0.572,0.594666666667,75.931398741
8600,0.235924092506,0.274350692691,0.26542952914,0.638666666667,0.574,0.590666666667,76.813490289
8700,0.235849569278,0.274313156404,0.265162633198,0.640333333333,0.572,0.59,77.662952138
8800,0.235844089584,0.274314956141,0.26514963902,0.640333333333,0.572,0.59,78.459717143
8900,0.23572952407,0.274379044157,0.265298816489,0.640333333333,0.574,0.59,79.239252723
9000,0.235676297608,0.274848354046,0.26532369153,0.642333333333,0.572,0.59,80.05333485
9100,0.235601590972,0.275228719638,0.265260268552,0.638333333333,0.574,0.588666666667,80.802205768
9200,0.235592421154,0.275228649574,0.265184667709,0.638,0.574,0.588666666667,81.667112939
9300,0.235559924607,0.275226085418,0.265171492295,0.638,0.574,0.591333333333,82.465537989
9400,0.235542367543,0.275564068869,0.265277410126,0.638666666667,0.574,0.590666666667,83.256680868
9500,0.235524103608,0.27537251714,0.265328065766,0.639,0.574,0.590666666667,84.052427396
9600,0.235496570272,0.275755549535,0.265360017965,0.639666666667,0.574,0.594,84.954696715
9700,0.235387490071,0.275822109199,0.265157541248,0.639333333333,0.572,0.592666666667,85.730430229
9800,0.235317428433,0.276063881956,0.265552722037,0.639333333333,0.576,0.591333333333,86.625534316
9900,0.235309190525,0.27618169485,0.26560807596,0.639333333333,0.574,0.592,87.444909864
10000,0.235302002458,0.276193259982,0.265693679524,0.639333333333,0.574,0.592,88.261761755
10100,0.235271145406,0.276304688414,0.265767241134,0.639333333333,0.574,0.591333333333,89.172665523
10200,0.235235554981,0.276474312718,0.265931776368,0.64,0.572,0.592666666667,90.054928141
10300,0.235216480152,0.27644668519,0.26600219596,0.64,0.572,0.592666666667,90.855780444
10400,0.235206866064,0.276364770719,0.265918442769,0.640333333333,0.572,0.591333333333,91.749804035
10500,0.235195886487,0.276349417992,0.265859928808,0.64,0.57,0.590666666667,92.971677243
10600,0.235180258737,0.27643139632,0.265859249053,0.640333333333,0.574,0.591333333333,93.730844649
10676,0.235163967803,0.276381882045,0.265854196569,0.640666666667,0.572,0.594666666667,94.291877294,optimal
0,0.543745071443,0.530326166105,0.541233347854,0.0976666666667,0.124,0.101333333333,0.010683251
100,0.456799479238,0.454871654371,0.456818683766,0.218333333333,0.216,0.230666666667,1.404557512
200,0.355318936401,0.349946751328,0.356003464049,0.394333333333,0.418,0.390666666667,2.310150869
300,0.33154500427,0.33476050714,0.337743565544,0.446666666667,0.442,0.424,3.069907705
400,0.318545160028,0.323532058076,0.325131719269,0.468333333333,0.462,0.448666666667,4.019748338
500,0.297867335006,0.308346193867,0.30404099061,0.503666666667,0.498,0.492666666667,5.270778656
600,0.295949597772,0.30550540094,0.30127388886,0.516333333333,0.512,0.496666666667,6.100892765
700,0.291878977477,0.300720169992,0.296556761121,0.516666666667,0.53,0.504,7.173567474
800,0.290880393036,0.301891842144,0.295780486092,0.518666666667,0.53,0.510666666667,8.225804461
900,0.288922844937,0.300163600194,0.294346104234,0.522666666667,0.518,0.518666666667,8.984502926
1000,0.284474575863,0.296715437174,0.289740077206,0.533666666667,0.52,0.521333333333,9.74617502
1100,0.277636085341,0.289386501257,0.285165944482,0.549,0.534,0.538,10.509694417
1200,0.275022162461,0.285690772217,0.282311871477,0.555,0.556,0.545333333333,11.307302077
1300,0.272679172249,0.283700998591,0.280200864527,0.556,0.55,0.548,12.108876155
1400,0.271162768736,0.280831551761,0.277882365897,0.570666666667,0.554,0.556666666667,12.901586636
1500,0.269397901335,0.278895384093,0.275996028848,0.571333333333,0.564,0.562,13.662019022
1600,0.267988397079,0.276301969665,0.273820651889,0.576,0.562,0.564,14.439295643
1700,0.266134528899,0.2768219621,0.272669539774,0.581666666667,0.584,0.576666666667,15.273541706
1800,0.264515427734,0.2766336299,0.272425604645,0.585,0.568,0.568666666667,16.040717393
1900,0.264047716171,0.276352265959,0.272535031051,0.585666666667,0.57,0.567333333333,16.873032392
2000,0.262270481308,0.273367876431,0.270844382079,0.590333333333,0.59,0.569333333333,17.723094733
2100,0.260155068976,0.272264768887,0.271392485542,0.593666666667,0.586,0.567333333333,18.532203031
2200,0.259825028016,0.272431604268,0.27112888547,0.592,0.582,0.57,19.282562536
2300,0.258480154355,0.272389177147,0.271322825737,0.595333333333,0.584,0.571333333333,20.053109282
2400,0.257647427769,0.271734956715,0.270654404675,0.597666666667,0.586,0.579333333333,20.826287934
2500,0.255591953048,0.271084576667,0.271249410928,0.606,0.582,0.572666666667,21.577952721
2600,0.254991474152,0.271057928627,0.270662344168,0.607333333333,0.586,0.578,22.479640501
2700,0.253325974112,0.271751785631,0.269623624149,0.611333333333,0.576,0.583333333333,23.297418028
2800,0.251035339567,0.268709567596,0.268021606704,0.614333333333,0.578,0.58,24.109761492
2900,0.250813485642,0.268644351929,0.267905980505,0.618,0.574,0.578666666667,24.926416255
3000,0.250031904736,0.268412460796,0.266706575863,0.620666666667,0.584,0.584,25.693390456
3100,0.249069311052,0.265938501917,0.265131239291,0.621,0.59,0.587333333333,26.483405429
3200,0.247520930266,0.26487618612,0.263292115006,0.627666666667,0.59,0.588666666667,27.302731993
3300,0.247172738116,0.264843666693,0.262984231082,0.627,0.588,0.590666666667,28.143406881
3400,0.24683620007,0.264642373083,0.262863207966,0.627666666667,0.588,0.587333333333,28.946651283
3500,0.246140078458,0.265786205759,0.262873600513,0.631333333333,0.59,0.588666666667,29.765363124
3600,0.245518004978,0.265687823077,0.261410849746,0.628,0.58,0.589333333333,30.66386513
3700,0.245209645048,0.265636838206,0.261073215297,0.631666666667,0.584,0.594666666667,31.650754227
3800,0.244564109262,0.265705384391,0.261108844386,0.634333333333,0.592,0.594666666667,32.485025571
3900,0.244128709358,0.265527776661,0.260811252133,0.635,0.584,0.593333333333,33.278722132
4000,0.243908471029,0.26562008616,0.260476672372,0.633666666667,0.59,0.593333333333,34.270714239
4100,0.24354535265,0.26511283672,0.260231224632,0.633333333333,0.588,0.593333333333,35.115913379
4200,0.242887434855,0.264518533296,0.259274013593,0.640333333333,0.59,0.598666666667,35.96955774
4300,0.242645974989,0.264576930363,0.258914650207,0.64,0.586,0.597333333333,36.759528873
4400,0.242161840444,0.264789128554,0.259462276254,0.637,0.594,0.594,37.620919602
4500,0.241926687248,0.263579894692,0.259296490744,0.639,0.6,0.595333333333,38.446102156
4600,0.241755253896,0.263577158928,0.259104003283,0.638,0.6,0.597333333333,39.285219317
4700,0.241322395093,0.262941065536,0.25884519647,0.643333333333,0.596,0.602,40.083546
4800,0.241104025848,0.262753074364,0.259014513581,0.640666666667,0.604,0.604,40.850748162
4900,0.240719521567,0.261833697053,0.258555843372,0.643,0.604,0.601333333333,41.716164163
5000,0.240144109367,0.261430701566,0.258819937191,0.645333333333,0.608,0.604666666667,42.579521514
5100,0.239449281369,0.263030745456,0.257189128804,0.640666666667,0.604,0.604666666667,43.357559811
5200,0.239362314778,0.263276841449,0.2574480825,0.643333333333,0.606,0.604666666667,44.11663634
5300,0.238965681258,0.262404775694,0.257176072011,0.641333333333,0.616,0.608666666667,44.902962634
5400,0.238662025143,0.262591093841,0.257700128446,0.640333333333,0.614,0.602666666667,45.724211566
5500,0.238596348186,0.262899896871,0.257426924438,0.639,0.616,0.604,46.527655869
5600,0.238175667139,0.262513105057,0.257690764704,0.639666666667,0.61,0.605333333333,47.286560153
5700,0.238091720492,0.262360721766,0.257580985609,0.642333333333,0.616,0.606666666667,48.043626224
5800,0.237907337146,0.262967234106,0.257719174186,0.639666666667,0.602,0.612,48.985515057
5900,0.237339625158,0.262590553608,0.25735672254,0.642666666667,0.6,0.606,49.895622773
6000,0.237186463746,0.262402717976,0.257538564023,0.642333333333,0.606,0.61,50.67317673
6100,0.236862071932,0.262373130215,0.257405764165,0.646,0.614,0.608666666667,51.486106061
6200,0.236685384006,0.261957308674,0.257284296924,0.646,0.612,0.612,52.375196128
6300,0.236517583168,0.26150261474,0.257545698461,0.649666666667,0.604,0.605333333333,53.215936598
6400,0.236407228778,0.261902946709,0.257303660272,0.648333333333,0.61,0.612,54.181666207
6500,0.236147926356,0.261016341316,0.256629821712,0.645333333333,0.602,0.614,55.223078523
6600,0.236033366915,0.261117198739,0.256862693535,0.646,0.602,0.610666666667,56.302509969
6700,0.235972307102,0.260942043307,0.256770374038,0.647333333333,0.6,0.609333333333,57.239881671
6800,0.235869172347,0.261116796966,0.256753750242,0.648,0.602,0.612,58.585964167
6900,0.235795238301,0.261213530161,0.256647303725,0.648,0.6,0.61,59.542867315
7000,0.235726691801,0.261065252821,0.256837200699,0.648666666667,0.604,0.613333333333,60.459396774
7100,0.235584082771,0.261246967378,0.25669255172,0.648333333333,0.602,0.612,61.71759667
7200,0.235465744662,0.261177152086,0.256369177935,0.648,0.6,0.612,62.78192689
7300,0.235333970981,0.261759740606,0.257429960808,0.648666666667,0.596,0.606,63.903620029
7400,0.235106144133,0.260624573729,0.256596948349,0.649666666667,0.592,0.609333333333,65.099852567
7500,0.234884357283,0.262036202157,0.255263033178,0.646666666667,0.602,0.616,65.867855913
7600,0.234482601381,0.260455216048,0.25545102139,0.649,0.606,0.614,66.674197982
7700,0.234368929833,0.260089599693,0.256264891662,0.647333333333,0.596,0.608,67.460223238
7800,0.234165009034,0.260605048994,0.255978485486,0.646666666667,0.6,0.608,68.509328179
7900,0.23385700386,0.259015810229,0.255431513597,0.65,0.604,0.610666666667,69.559920925
8000,0.23356229824,0.259380588567,0.255241294219,0.653,0.604,0.612666666667,70.330292663
8100,0.233275542507,0.258388488906,0.254571560513,0.652333333333,0.61,0.612,71.084515868
8200,0.233058517773,0.257613952787,0.254115504596,0.653,0.61,0.611333333333,71.868256493
8300,0.232834743989,0.259508174647,0.253541003273,0.649333333333,0.602,0.618666666667,72.673949094
8400,0.232764551734,0.259651996078,0.253499292927,0.650333333333,0.604,0.616666666667,73.447314999
8500,0.232661616947,0.259627924676,0.253980682402,0.652666666667,0.604,0.616,74.24036208
8600,0.232483882298,0.259251684009,0.253520486513,0.651333333333,0.606,0.616,75.187803892
8700,0.232442280859,0.259375198619,0.253653665222,0.651666666667,0.606,0.614,76.059189277
8800,0.232320775807,0.260089787089,0.252992395421,0.652,0.594,0.617333333333,77.005030702
8900,0.232278886896,0.259520892123,0.25289677278,0.653666666667,0.602,0.619333333333,77.910251913
9000,0.23223704415,0.259857717883,0.252729583904,0.653,0.6,0.62,78.792981486
9100,0.232082727367,0.258800901445,0.252099980185,0.652333333333,0.604,0.615333333333,79.651150091
9200,0.231661336116,0.259289157786,0.252835965494,0.656333333333,0.602,0.616666666667,80.904694573
9300,0.231521075983,0.258991727117,0.252384988919,0.656333333333,0.6,0.614666666667,82.106098853
9400,0.231325722574,0.258979952653,0.252323323209,0.657666666667,0.6,0.617333333333,82.988943791
9500,0.23119627092,0.258730354826,0.252403817108,0.658333333333,0.598,0.618,83.974621622
9600,0.23108498146,0.258739985003,0.252683237224,0.66,0.598,0.618,85.195421845
9700,0.231048372358,0.258766404952,0.252795150199,0.660333333333,0.598,0.617333333333,86.314533655
9800,0.230876134608,0.258606082543,0.252285154281,0.66,0.6,0.618,87.58885956
9900,0.23083557115,0.258548342067,0.252491821989,0.66,0.602,0.618666666667,88.965441584
10000,0.230813748976,0.258568328072,0.252375963555,0.660333333333,0.604,0.618666666667,89.814684958
10100,0.23068778132,0.258171295292,0.252216372826,0.661,0.606,0.618,90.626835633
10200,0.230637127454,0.257938901277,0.252146985653,0.658666666667,0.606,0.618666666667,91.453181254
10300,0.230575095333,0.258166842083,0.252115985633,0.658333333333,0.604,0.619333333333,92.20272891
10400,0.230545811381,0.258222778893,0.252087180866,0.659333333333,0.602,0.619333333333,92.972216494
10500,0.230528142917,0.258064671189,0.252136618803,0.659,0.604,0.620666666667,93.754365413
10600,0.230490641482,0.258208329595,0.252247002765,0.66,0.6,0.617333333333,94.510218644
10700,0.230433292727,0.258109747843,0.252458791664,0.660666666667,0.602,0.62,95.31226048
10800,0.230407686338,0.258305131631,0.25240782124,0.660666666667,0.6,0.62,96.104129878
10895,0.230312232128,0.258038105771,0.251998389009,0.659666666667,0.6,0.621333333333,96.820624721,optimal
0,0.426507428745,0.426530977777,0.425204474759,0.207666666667,0.2,0.206,0.00945697999998
100,0.364513064131,0.365778434037,0.365129171753,0.394,0.422,0.405333333333,0.852623131
200,0.345480869544,0.353549070727,0.348172586277,0.457,0.448,0.458666666667,1.681882719
300,0.332948037413,0.342578860519,0.33518722673,0.455666666667,0.462,0.456,2.446127444
400,0.324899769294,0.333071763263,0.327283313266,0.504,0.474,0.496,3.302738716
500,0.318037789857,0.331085542195,0.320989307098,0.495,0.47,0.492,4.060673915
600,0.302862465444,0.312307434668,0.305923509818,0.512,0.49,0.508,4.877673169
700,0.296149282375,0.306618215255,0.299544354379,0.529666666667,0.498,0.528666666667,5.632274449
800,0.293624877786,0.303494685377,0.298192278368,0.547333333333,0.522,0.543333333333,6.455579284
900,0.289601695449,0.299565365409,0.294873977052,0.556,0.548,0.542,7.240516542
1000,0.283428784838,0.293444802101,0.289448625507,0.566666666667,0.562,0.557333333333,8.06252715
1100,0.278958002805,0.291315174668,0.28555439554,0.571333333333,0.562,0.564,8.935700584
1200,0.27566653726,0.2869377816,0.281528787921,0.579333333333,0.558,0.561333333333,9.683737525
1300,0.271950074793,0.287740926413,0.279002952349,0.591333333333,0.548,0.57,10.487652352
1400,0.268159587988,0.284654794639,0.275434430419,0.592666666667,0.556,0.572666666667,11.302589387
1500,0.262636357617,0.277500617355,0.272332000904,0.597666666667,0.572,0.58,12.09198767
1600,0.261095670216,0.276394369871,0.271657019273,0.600333333333,0.572,0.576,12.898733102
1700,0.256789394875,0.271492517352,0.268887224405,0.606666666667,0.58,0.589333333333,13.692185118
1800,0.254880969155,0.270998350994,0.266483626501,0.607333333333,0.58,0.596,14.479850667
1900,0.253511402177,0.270070747625,0.265512341305,0.613666666667,0.578,0.596,15.315423343
2000,0.252811177436,0.270005303318,0.265029166356,0.616333333333,0.572,0.589333333333,16.159373292
2100,0.251517521412,0.270096045164,0.264164307525,0.620666666667,0.58,0.600666666667,17.04682069
2200,0.250219871415,0.270327911233,0.262463725015,0.625333333333,0.57,0.598,17.956679139
2300,0.249027165622,0.26943943348,0.262318774777,0.621333333333,0.564,0.598,18.84585651
2400,0.247727550604,0.265629708134,0.261591547066,0.628333333333,0.572,0.602666666667,19.70975587
2500,0.246921819836,0.267173603292,0.259532581424,0.631333333333,0.576,0.606666666667,20.570958151
2600,0.246087229678,0.266531185156,0.260023036277,0.635666666667,0.57,0.611333333333,21.632878887
2700,0.245716561548,0.266118868372,0.259504972109,0.632333333333,0.572,0.607333333333,22.432890499
2800,0.245256475697,0.265835861563,0.25946784761,0.631666666667,0.576,0.610666666667,23.353907847
2900,0.244642876824,0.264407436526,0.25891954833,0.635666666667,0.588,0.612,24.108435251
3000,0.244078264193,0.262931120032,0.257712226596,0.636666666667,0.586,0.608,24.868043144
3100,0.243545748043,0.262666926013,0.258076817191,0.634666666667,0.574,0.607333333333,25.667437673
3200,0.242830511219,0.262572232754,0.257776768776,0.633666666667,0.576,0.608,26.404172697
3300,0.242433117502,0.262621501114,0.256798296972,0.633333333333,0.58,0.61,27.169636577
3400,0.241969344113,0.263978977379,0.257659645439,0.637333333333,0.574,0.604666666667,27.973997032
3500,0.241529584166,0.263861551553,0.25699562111,0.638,0.572,0.609333333333,28.743057161
3600,0.241224951682,0.262306007987,0.255784659035,0.637333333333,0.58,0.616,29.536847345
3700,0.241076983562,0.263521777496,0.256085379378,0.639333333333,0.578,0.611333333333,30.328811947
3800,0.240526035748,0.263444007789,0.255119647685,0.636666666667,0.586,0.612666666667,31.116830291
3900,0.24018871727,0.263110919143,0.255448612636,0.639666666667,0.584,0.610666666667,31.908444878
4000,0.239560148781,0.262983495194,0.255954593625,0.640333333333,0.58,0.617333333333,32.729968374
4100,0.239516206252,0.263056714411,0.256127061333,0.641,0.58,0.62,33.56352031
4200,0.239339801885,0.263086595083,0.2558793388,0.642333333333,0.574,0.619333333333,34.357231489
4300,0.239172459487,0.263274538377,0.255760919615,0.642666666667,0.574,0.617333333333,35.155004292
4400,0.2389820004,0.262515354543,0.255589099469,0.643333333333,0.58,0.614,35.925442005
4500,0.238715967376,0.261252386201,0.255335939385,0.643333333333,0.58,0.615333333333,36.697128509
4600,0.238278216004,0.261664874094,0.254675527151,0.645666666667,0.582,0.62,37.479339059
4700,0.238039166121,0.261788865914,0.254507148509,0.643666666667,0.59,0.616666666667,38.306765165
4800,0.237740160072,0.261369749782,0.254629470125,0.646666666667,0.588,0.618666666667,39.129991379
4900,0.237280142043,0.262728345843,0.25456380218,0.648333333333,0.586,0.616,40.003126889
5000,0.237000662113,0.262028373714,0.254107216957,0.647,0.59,0.619333333333,40.761352464
5100,0.236784337753,0.262728750635,0.254181189337,0.646666666667,0.588,0.620666666667,41.546881527
5200,0.23663162099,0.263004148085,0.254105812721,0.646,0.588,0.619333333333,42.321381256
5300,0.236527344708,0.262208873963,0.254021953577,0.648,0.586,0.621333333333,43.075301848
5400,0.236389303745,0.261706884261,0.254303787121,0.649,0.584,0.619333333333,43.882511488
5500,0.236279530119,0.261972634139,0.254079035622,0.647,0.592,0.620666666667,44.693500674
5600,0.236228294522,0.261956125154,0.254324787598,0.647333333333,0.586,0.616,45.476528597
5700,0.235972172843,0.261416102991,0.254106536252,0.646666666667,0.588,0.620666666667,46.27745083
5800,0.235823597968,0.261369495084,0.254263612663,0.647,0.588,0.619333333333,47.072891588
5900,0.235610669857,0.26173797582,0.254265547394,0.646666666667,0.592,0.618666666667,47.835412266
6000,0.235526368313,0.260964693527,0.25430194236,0.645333333333,0.6,0.62,48.683819698
6100,0.235233889329,0.261867383026,0.253141552447,0.645666666667,0.596,0.619333333333,49.469854831
6200,0.235180051442,0.262188194851,0.253265084134,0.644666666667,0.596,0.616666666667,50.253679593
6300,0.235066950407,0.26181675705,0.253143590762,0.644333333333,0.598,0.614666666667,51.197899292
6400,0.235008798539,0.261815173503,0.253092669954,0.645,0.6,0.614666666667,52.14177015
6500,0.234844873857,0.261487778209,0.253298673169,0.644666666667,0.602,0.616666666667,53.021149606
6600,0.234657364525,0.261015650343,0.253597308062,0.647,0.602,0.619333333333,53.994585277
6700,0.234573218538,0.260925805871,0.253626568228,0.648333333333,0.602,0.614,54.867488097
6800,0.234537393039,0.26033341499,0.25377849569,0.648333333333,0.6,0.614,55.682546025
