iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
18500,0.321970815208,0.359997798032,0.376768956624,0.591,0.546,0.521333333333,687.095348879
18600,0.321507603365,0.360259981037,0.375655140998,0.591,0.548,0.522666666667,690.823940892
18700,0.321272817009,0.360994565093,0.3754278044,0.591666666667,0.546,0.523333333333,694.654009567
18800,0.321097114943,0.361034472465,0.375581405279,0.592666666667,0.54,0.525333333333,698.530343096
18900,0.320850230332,0.359609725011,0.375335603285,0.591333333333,0.542,0.524,702.188697543
19000,0.320798050347,0.359553188777,0.375197970955,0.591666666667,0.542,0.524,706.014014817
19100,0.320541449551,0.361125365277,0.374297463319,0.594666666667,0.546,0.524,709.664172124
19200,0.320025135906,0.360278009657,0.374138660971,0.595666666667,0.542,0.523333333333,713.337419981
19300,0.31982254354,0.359932536114,0.374195856497,0.596,0.544,0.519333333333,717.056433342
19400,0.319601079221,0.359163121487,0.374443382735,0.595333333333,0.542,0.520666666667,720.832005274
19500,0.319362952954,0.358682934077,0.373933015574,0.595666666667,0.542,0.522,724.461103834
19600,0.319115682444,0.35728814647,0.374061618888,0.594333333333,0.54,0.518666666667,728.165854686
19700,0.31903199219,0.357359021984,0.373456485292,0.595,0.536,0.52,731.877749042
19800,0.318626302504,0.356458016233,0.373120816046,0.594666666667,0.544,0.519333333333,735.663083338
19900,0.318289818759,0.35743289929,0.373568059335,0.595666666667,0.542,0.52,739.357097603
20000,0.318063715926,0.357277827283,0.374150752111,0.595333333333,0.544,0.518,743.112744606
20100,0.318004978106,0.357468830924,0.373882025282,0.595666666667,0.544,0.518,746.734851367
20200,0.317876216444,0.3575253016,0.373744875177,0.594,0.544,0.518,750.639497365
20300,0.317776812337,0.356955270793,0.373133322612,0.595333333333,0.548,0.521333333333,754.327106886
20400,0.317487842445,0.356849823194,0.374216950254,0.598,0.552,0.52,758.184364879
20500,0.317364701015,0.356688208244,0.373890918565,0.598,0.552,0.521333333333,761.933231047
20600,0.317217635802,0.356991757239,0.374052745673,0.598666666667,0.55,0.524666666667,765.759082044
20700,0.317054594574,0.356692833493,0.373304220481,0.597666666667,0.55,0.52,769.455861345
20800,0.31695871443,0.35831807831,0.373008158696,0.597,0.546,0.521333333333,773.219704299
20900,0.316839328835,0.358201399745,0.37216702518,0.596666666667,0.546,0.525333333333,776.806658105
21000,0.316538539849,0.359240111601,0.372450869798,0.596666666667,0.55,0.522666666667,780.605368783
21100,0.316274443773,0.359105060948,0.371971667949,0.598,0.548,0.522,784.285094072
21191,0.316163223474,0.357887682268,0.372983435468,0.599333333333,0.544,0.519333333333,787.685130106,optimal
0,0.805243736886,0.835901795847,0.808395057989,0.194333333333,0.164,0.191333333333,0.0474634689999
100,0.793331795605,0.821562756542,0.798431822921,0.193666666667,0.162,0.188,3.60836139
200,0.691988380407,0.70169959518,0.702727338122,0.217666666667,0.216,0.200666666667,7.512281666
300,0.662365577493,0.677155653436,0.670354820828,0.252666666667,0.236,0.248,11.245601784
400,0.636502097857,0.65360271025,0.651817189417,0.252666666667,0.254,0.23,15.030054695
500,0.628184164458,0.644285447962,0.648710086148,0.258666666667,0.244,0.232,18.760058661
600,0.624691587433,0.636387672175,0.644667718765,0.264666666667,0.254,0.236,22.711091979
700,0.617001316538,0.630154050545,0.633577737024,0.265666666667,0.246,0.249333333333,26.453598846
800,0.597296364234,0.605994358266,0.614507065128,0.271666666667,0.274,0.256666666667,30.081073316
900,0.590951920506,0.597744473529,0.606862182953,0.282,0.274,0.260666666667,33.906648955
1000,0.5790357824,0.591629906017,0.593268134423,0.291,0.276,0.278666666667,37.544813393
1100,0.56903605917,0.58053721139,0.580890306712,0.297666666667,0.292,0.284,41.278132321
1200,0.563024071841,0.567208098181,0.575334274237,0.311333333333,0.302,0.292666666667,44.96731301
1300,0.544225685128,0.553136863927,0.556989394274,0.329666666667,0.312,0.316666666667,48.699332181
1400,0.535969462018,0.543966735769,0.549718563422,0.339,0.326,0.324666666667,52.434731497
1500,0.529629293715,0.549483982652,0.543396933284,0.343666666667,0.318,0.327333333333,56.008471685
1600,0.523295057308,0.538519082782,0.536527899626,0.354,0.338,0.334666666667,59.656319869
1700,0.517326730248,0.533541863612,0.529003178365,0.351666666667,0.336,0.346,63.286312055
1800,0.513051053874,0.529600027841,0.52574091269,0.349666666667,0.324,0.342,67.13269756
1900,0.508799243539,0.528126932784,0.521288328741,0.355,0.324,0.351333333333,70.997923153
2000,0.505429968816,0.522358736238,0.518670143843,0.353666666667,0.336,0.352666666667,74.695291884
2100,0.501415002754,0.522559634665,0.518369394841,0.352333333333,0.308,0.342,78.195217219
2200,0.498116804164,0.520144983982,0.515914027926,0.350333333333,0.312,0.332,82.104706277
2300,0.492929496335,0.521454759843,0.512227440043,0.355333333333,0.31,0.335333333333,85.756452925
2400,0.487840989396,0.517483545911,0.506990418391,0.357333333333,0.316,0.341333333333,89.421041429
2500,0.487059878112,0.515311536205,0.506648079001,0.358333333333,0.32,0.342,93.120637119
2600,0.48523344258,0.516797562606,0.504111121053,0.362666666667,0.308,0.345333333333,96.933818109
2700,0.483338244159,0.51520388673,0.503268437523,0.361666666667,0.306,0.338666666667,100.585194971
2800,0.481367898686,0.509745297899,0.499327242346,0.358,0.312,0.340666666667,104.324769296
2900,0.478959471441,0.506473003021,0.496346138424,0.364333333333,0.322,0.348,107.919498705
3000,0.475782638141,0.501899696444,0.494518174893,0.367,0.324,0.348,111.556006645
3100,0.474487996265,0.500489109815,0.493789661911,0.370333333333,0.326,0.35,115.108485817
3200,0.471486965172,0.497488405209,0.490677257106,0.363,0.318,0.344,118.775964203
3300,0.470579937382,0.498041635061,0.489922439455,0.366666666667,0.314,0.346666666667,122.422450997
3400,0.469184862073,0.494161427848,0.4882577406,0.366666666667,0.318,0.347333333333,126.148076108
3500,0.468524493807,0.493482546244,0.487666760693,0.369,0.32,0.344666666667,129.828867665
3600,0.467665922945,0.493023611026,0.487326789992,0.368,0.322,0.35,133.579129989
3700,0.46689644698,0.489880612109,0.487126481132,0.367,0.33,0.34,137.395687169
3800,0.466207907989,0.489725423421,0.487328350101,0.368333333333,0.332,0.344666666667,141.062917848
3900,0.465789653986,0.488837976628,0.486699491044,0.367666666667,0.332,0.340666666667,144.769294775
4000,0.465094490007,0.488005744109,0.486555935432,0.37,0.332,0.344,148.535007944
4100,0.463352198176,0.488550120433,0.484615566899,0.376,0.328,0.349333333333,152.272829779
4200,0.41383961993,0.42779699315,0.431986471649,0.439,0.412,0.426666666667,155.968319998
4300,0.407232605827,0.423160819333,0.423718818823,0.462333333333,0.446,0.447333333333,159.601422115
4400,0.396809209821,0.413911193891,0.41181164435,0.475666666667,0.446,0.455333333333,163.352066462
4500,0.384412254669,0.409431528825,0.407644829347,0.479333333333,0.434,0.444,166.967314171
4600,0.381141655987,0.408487670303,0.403135607027,0.489666666667,0.454,0.462666666667,170.684066199
4700,0.377397573503,0.401660658199,0.400176083762,0.498666666667,0.464,0.461333333333,174.552413171
4800,0.370555342158,0.395368537042,0.39111737197,0.502333333333,0.468,0.48,178.440831632
4900,0.367784818075,0.391223532582,0.392198736044,0.506,0.468,0.474666666667,182.174260388
5000,0.365402996493,0.390713851757,0.390566427883,0.517333333333,0.466,0.478666666667,185.89376007
5100,0.364441625611,0.389683636104,0.389804019949,0.517,0.47,0.482,189.544972199
5200,0.362669047915,0.391547812561,0.388898210707,0.515,0.458,0.49,193.291528052
5300,0.3620069934,0.390527747904,0.387949254895,0.519,0.452,0.484666666667,197.135760865
5400,0.359822701106,0.388273026532,0.38717968048,0.522333333333,0.458,0.486666666667,200.746442851
5500,0.359663068205,0.387767598648,0.387570443188,0.524,0.464,0.486,204.503327189
5600,0.359222241458,0.388828757971,0.387306261334,0.522666666667,0.456,0.49,208.30735698
5700,0.358459943495,0.390661188327,0.385705330427,0.518,0.462,0.492666666667,212.059674807
5800,0.357358669449,0.387429157786,0.386516987148,0.523666666667,0.46,0.482,215.769910295
5900,0.356618079081,0.387793677547,0.38526134851,0.520333333333,0.458,0.487333333333,219.483339856
6000,0.355269365704,0.38724537195,0.38498992723,0.523666666667,0.456,0.486666666667,223.299823164
6100,0.354857795741,0.388584322687,0.385575556574,0.525,0.466,0.488,226.848277052
6200,0.35368566217,0.383810307492,0.383023505999,0.528,0.482,0.5,230.572955983
6300,0.353096752408,0.384198604339,0.382842388508,0.528,0.48,0.497333333333,234.740076836
6400,0.35270398111,0.385323252529,0.384208614292,0.528,0.48,0.498666666667,238.465271719
6500,0.352264025639,0.385525503948,0.383605535394,0.531,0.482,0.500666666667,242.024349196
6600,0.351502756693,0.386643984053,0.384300808305,0.533,0.484,0.497333333333,245.776258529
6700,0.351145880718,0.385154555339,0.384221823688,0.530333333333,0.478,0.498,249.508086095
6800,0.350335164516,0.384704177996,0.384093700518,0.531666666667,0.478,0.498,253.213997633
6900,0.34985503245,0.384180259486,0.383407534845,0.536,0.476,0.498,256.756630687
7000,0.349133291504,0.38510916654,0.382858894031,0.532,0.478,0.494,260.500014195
7100,0.349007208256,0.385339280629,0.383054888563,0.532,0.472,0.494,264.28198493
7200,0.348571651292,0.384577372745,0.383197894233,0.537,0.472,0.490666666667,267.988618248
7300,0.348326295029,0.383042838265,0.383716858292,0.536333333333,0.478,0.491333333333,271.725815489
7400,0.348014862925,0.382887910705,0.383249253218,0.536333333333,0.478,0.496666666667,275.344775199
7500,0.347832802126,0.382586667768,0.383065530226,0.537333333333,0.48,0.494666666667,279.008863566
7600,0.347411446422,0.382340285279,0.382905294423,0.533666666667,0.478,0.498,282.608727982
7700,0.347036529985,0.382170525691,0.382214120278,0.537666666667,0.48,0.502666666667,286.215696388
7800,0.346662472277,0.381830683083,0.381884215139,0.538666666667,0.482,0.499333333333,289.792391247
7900,0.34617357631,0.381231140405,0.381571670123,0.538333333333,0.484,0.502,293.700334036
8000,0.345469065157,0.380305888585,0.381049267683,0.534666666667,0.484,0.504,297.334138572
8100,0.344849201013,0.37973533538,0.380302726912,0.537,0.484,0.504,300.989104973
8200,0.344499582223,0.378981082322,0.380107444075,0.537,0.486,0.504,304.567274986
8300,0.344380670268,0.378770895055,0.380087855198,0.536333333333,0.482,0.501333333333,308.356807595
8400,0.343287999362,0.379202311121,0.380727447658,0.541666666667,0.492,0.498,312.050348577
8500,0.343150070159,0.378701776659,0.380267120091,0.542666666667,0.494,0.496666666667,315.794131893
8600,0.342856844019,0.378273248683,0.380277359633,0.542333333333,0.496,0.496,319.415363202
8700,0.342497478003,0.379611873097,0.380936378323,0.538,0.484,0.498,323.074161687
8800,0.342315829194,0.379172040847,0.379919580129,0.538333333333,0.486,0.496,326.740380624
8900,0.342123542046,0.380186503007,0.380247048838,0.540666666667,0.484,0.493333333333,330.421381175
9000,0.341844109264,0.379049016843,0.380155319621,0.543333333333,0.482,0.492666666667,334.127166692
9100,0.341728822302,0.378867286083,0.380272436616,0.543333333333,0.484,0.494,337.843036546
9200,0.341330986138,0.378501593704,0.380336352434,0.544,0.484,0.495333333333,341.512750978
9300,0.341165165686,0.378836734345,0.380771860527,0.543333333333,0.486,0.496,345.44650155
9400,0.341071303166,0.378656450384,0.380753774135,0.544,0.486,0.493333333333,349.33558608
9500,0.340809697539,0.378335623319,0.380162353165,0.545666666667,0.484,0.494,353.071798039
9600,0.340687395806,0.378519956488,0.380295713806,0.544666666667,0.482,0.494,356.792494762
9700,0.340436819469,0.377990683623,0.379726432374,0.545333333333,0.488,0.497333333333,360.790858808
9800,0.339967453754,0.377632679951,0.379449176003,0.545666666667,0.494,0.495333333333,364.488806312
9900,0.33978942507,0.378260396382,0.379291232577,0.545666666667,0.494,0.492,368.184306399
10000,0.339280033823,0.377248491897,0.378542296822,0.546,0.496,0.491333333333,371.939545304
10100,0.339146186796,0.377478603121,0.377877559171,0.545,0.498,0.492,375.623628521
10200,0.339050443328,0.377982850711,0.378185685563,0.546,0.496,0.494,379.314895128
10300,0.338983910708,0.378114441951,0.378119508912,0.545666666667,0.494,0.493333333333,383.162069964
10400,0.338891925781,0.378247518621,0.378243708881,0.545666666667,0.494,0.494,387.081714471
10500,0.338739462582,0.377722237045,0.377939839103,0.544333333333,0.494,0.498,390.690438926
10600,0.338405773239,0.377622200562,0.378127891377,0.547,0.492,0.491333333333,394.856612035
10700,0.338224997252,0.376842145076,0.378247645795,0.546333333333,0.498,0.490666666667,398.55661148
10800,0.338135258932,0.377206557749,0.378315420694,0.546333333333,0.496,0.488666666667,402.257390387
10900,0.338046133841,0.376775315444,0.378535844521,0.545,0.5,0.483333333333,405.992799984
11000,0.337618811421,0.376154587941,0.377681054534,0.544333333333,0.502,0.486,409.868043539
11100,0.337499189198,0.376922908293,0.377194986071,0.545,0.494,0.492,413.582918628
11200,0.337207882323,0.376640621659,0.377298707644,0.545666666667,0.492,0.488666666667,417.255928669
11300,0.33565788965,0.375065174982,0.375720217147,0.550666666667,0.498,0.494666666667,421.317135138
11400,0.322817400205,0.350485783871,0.358483974407,0.553,0.524,0.500666666667,425.101631506
11500,0.320809731867,0.346433983109,0.357286706643,0.552,0.526,0.502,428.815495237
11600,0.319723579467,0.345684696824,0.355931641752,0.555666666667,0.524,0.504,432.437126353
11700,0.317635756428,0.346522782635,0.353798513809,0.559666666667,0.518,0.510666666667,436.373215693
11800,0.315830279276,0.343542081922,0.351968016353,0.556666666667,0.52,0.512666666667,440.036144154
11900,0.311871575903,0.344590314594,0.348838809072,0.563,0.514,0.513333333333,443.657147125
12000,0.308796902769,0.33736935032,0.3452834754,0.576333333333,0.524,0.526,447.227271716
12100,0.306578571472,0.335291416476,0.343161473131,0.568333333333,0.526,0.524,451.000287598
12200,0.305714688161,0.333475390511,0.341906082864,0.569,0.536,0.528,454.727826777
12300,0.304011409723,0.332953708359,0.339900682852,0.58,0.542,0.535333333333,458.303753631
12400,0.301635713676,0.327834202917,0.34037166058,0.578,0.542,0.530666666667,462.11291645
12500,0.300783463006,0.328795582576,0.339694323413,0.577666666667,0.542,0.527333333333,465.806614666
12600,0.299732860372,0.330881415533,0.339985095911,0.582,0.542,0.534,469.412911869
12700,0.299451309724,0.331419026182,0.339949748634,0.583666666667,0.542,0.534,473.027610832
12800,0.297852109739,0.328357433733,0.336715352919,0.581666666667,0.534,0.533333333333,476.862439609
12900,0.296141946293,0.326197355847,0.337271981636,0.584333333333,0.54,0.530666666667,480.538815573
13000,0.294366938744,0.32378524732,0.335655928519,0.588333333333,0.54,0.533333333333,484.257004049
13100,0.293201517261,0.32333215974,0.335208440504,0.591666666667,0.542,0.531333333333,487.827927452
13200,0.29153248677,0.322015854377,0.333488602863,0.592666666667,0.544,0.531333333333,491.668089946
13300,0.286332917861,0.30501117776,0.329027711102,0.599666666667,0.554,0.538666666667,495.424153346
13400,0.284693129463,0.306127204233,0.327154748228,0.6,0.552,0.542666666667,498.982524464
13500,0.282145000026,0.301665097152,0.325446675606,0.603666666667,0.558,0.545333333333,502.819163014
13600,0.280780776647,0.300696062768,0.325168634979,0.602666666667,0.568,0.546666666667,506.678567768
13700,0.276355916331,0.299653948114,0.321683362691,0.617333333333,0.564,0.552666666667,510.3147964
13800,0.275390215102,0.300639810209,0.322540540111,0.618,0.558,0.553333333333,513.793169162
13900,0.27488529787,0.300644326767,0.322719440174,0.618,0.56,0.552666666667,517.738279722
14000,0.27414292826,0.30172427344,0.321955622729,0.618666666667,0.558,0.557333333333,521.427159768
14100,0.272355312304,0.300497182656,0.321411604446,0.625333333333,0.556,0.558666666667,525.027079888
14200,0.27165370996,0.300969744801,0.32231472502,0.626666666667,0.556,0.555333333333,528.815140499
14300,0.269839406558,0.302996342519,0.319594497994,0.624666666667,0.548,0.559333333333,532.369935119
14400,0.268801386272,0.303123780669,0.318932783199,0.625,0.556,0.554,536.131761282
14500,0.268532652571,0.30208551183,0.318876346315,0.623,0.56,0.552,539.9080941
14600,0.267860847989,0.302445796659,0.318700240241,0.622666666667,0.556,0.555333333333,543.6341277
14700,0.267330443254,0.302655605679,0.318480381025,0.626,0.56,0.556666666667,547.213552822
14800,0.266083673839,0.301747582515,0.316536904001,0.624333333333,0.568,0.561333333333,550.80001557
14900,0.265460526815,0.30291589207,0.315955260603,0.626,0.57,0.558666666667,554.751603953
15000,0.264253956419,0.299049685576,0.312476630799,0.631666666667,0.582,0.563333333333,558.340186599
15100,0.263934449456,0.298966458226,0.312357762265,0.631666666667,0.58,0.560666666667,561.99768613
15200,0.263634727691,0.299234854701,0.311959246863,0.634,0.58,0.568,565.826351155
15300,0.263240465092,0.29946988904,0.311631421828,0.632333333333,0.578,0.564,569.532446795
15400,0.262957478326,0.299697253339,0.311315832147,0.632666666667,0.578,0.564666666667,573.2491684
15500,0.262229048915,0.299135315683,0.311254777914,0.634,0.576,0.570666666667,576.814453886
15600,0.261286976426,0.299360062022,0.311212474105,0.638,0.58,0.57,580.808883522
15700,0.260926672524,0.299775736004,0.31084939265,0.637,0.578,0.570666666667,584.503548452
15800,0.260447688378,0.299902038008,0.310594540013,0.64,0.582,0.568,588.315673042
15900,0.259663458372,0.29929245649,0.310618750998,0.637666666667,0.584,0.57,592.111320417
16000,0.259194052593,0.298845422145,0.310758514307,0.641666666667,0.582,0.573333333333,595.884645637
16100,0.258578744905,0.296915499233,0.310535150499,0.643333333333,0.586,0.569333333333,599.633371568
16200,0.25798968687,0.29604196493,0.309751235665,0.642666666667,0.586,0.574,603.308307924
16300,0.257157010111,0.296027974418,0.308743015846,0.643333333333,0.59,0.573333333333,607.07738781
16400,0.256613574691,0.295220715493,0.308606638521,0.642,0.59,0.568666666667,610.79567583
16500,0.25616322055,0.294257024672,0.308355816431,0.643,0.592,0.572,614.537894709
16600,0.255658293408,0.294096063411,0.308211499317,0.644333333333,0.596,0.572,618.255027182
16700,0.255228978393,0.293511988875,0.30843090589,0.645333333333,0.594,0.574666666667,622.075633741
16800,0.255001218863,0.293624736374,0.308411123234,0.646,0.592,0.575333333333,625.841235903
16900,0.254768620385,0.293947601906,0.308479694491,0.646333333333,0.588,0.577333333333,629.589315901
17000,0.254644795484,0.293634816966,0.308481271278,0.646666666667,0.588,0.576666666667,633.316999276
17100,0.254507299091,0.293449304426,0.308250150953,0.648333333333,0.6,0.577333333333,637.036709522
17200,0.254218006475,0.292264073422,0.308138279913,0.649,0.598,0.582,640.774266664
17300,0.253941281033,0.29194874035,0.308527087119,0.649333333333,0.6,0.579333333333,644.620851676
17400,0.253744922981,0.291333141036,0.308409502436,0.65,0.602,0.575333333333,648.199567665
17500,0.253679944814,0.291482594494,0.308734221845,0.651333333333,0.602,0.575333333333,651.891978377
17600,0.253521610527,0.290790428247,0.308687486304,0.649333333333,0.602,0.570666666667,655.583739213
17700,0.253060250116,0.289426578409,0.30952203489,0.649,0.602,0.568,659.325792162
17800,0.2528531407,0.29023024241,0.309203481226,0.645333333333,0.604,0.571333333333,663.067571326
17900,0.252556118652,0.290488255784,0.309447043308,0.647333333333,0.602,0.57,667.021247215
18000,0.25227886646,0.290321328652,0.309432919946,0.648333333333,0.604,0.568,670.781767701
18100,0.252040342174,0.28988131851,0.30860048061,0.644666666667,0.608,0.569333333333,674.490772971
18200,0.25172455901,0.290456044406,0.309327723931,0.648,0.602,0.571333333333,678.342218021
18300,0.251596662326,0.29019351752,0.309496682949,0.649,0.598,0.572,682.043951391
18400,0.251054649111,0.289780462409,0.30873332429,0.652,0.6,0.575333333333,685.662851044
18500,0.250940723484,0.291413775647,0.308690874659,0.652333333333,0.6,0.575333333333,689.482264915
18600,0.250811087227,0.291418336573,0.308557330025,0.652666666667,0.598,0.574666666667,693.275421022
18700,0.250507629786,0.290309736047,0.307926486139,0.651333333333,0.598,0.573333333333,697.038038887
18800,0.249989327331,0.29124347869,0.307022486022,0.65,0.6,0.572,700.63370419
18900,0.249837341777,0.291593174046,0.307508510619,0.652333333333,0.596,0.569333333333,704.500943795
19000,0.249775010693,0.291838851141,0.307530451905,0.652333333333,0.594,0.568,708.240538273
19100,0.249677594966,0.292131516406,0.30741910612,0.651666666667,0.596,0.57,711.921571616
19200,0.249405856377,0.291716861975,0.308303973297,0.652333333333,0.594,0.566666666667,715.926813686
19300,0.24918912014,0.290980615159,0.308474798202,0.652333333333,0.598,0.568,719.591702051
19400,0.249015710259,0.291049470228,0.308444076959,0.654333333333,0.6,0.566,723.254222819
19500,0.248881113366,0.291513208803,0.308504129671,0.650666666667,0.598,0.574,727.10086037
19600,0.248724460983,0.29124987772,0.307954809944,0.652333333333,0.594,0.574,730.681868903
19700,0.248413966393,0.29099976825,0.307149374056,0.653,0.592,0.576666666667,734.399325714
19800,0.248153561737,0.289109803413,0.307067739681,0.651666666667,0.592,0.572666666667,738.234837544
19900,0.247809587742,0.289311675825,0.306453206145,0.653,0.594,0.572666666667,741.978338778
20000,0.247544506476,0.289781306398,0.30660623411,0.652666666667,0.59,0.573333333333,745.575029667
20100,0.247367180413,0.289862758203,0.306591912385,0.651666666667,0.59,0.572666666667,749.436044694
20200,0.247206430261,0.290848151404,0.305763276367,0.655666666667,0.59,0.572666666667,753.35038668
20300,0.247129249354,0.290453413508,0.305742687392,0.653,0.59,0.572,757.046917481
20400,0.247031824864,0.290347047514,0.305735538662,0.652666666667,0.592,0.573333333333,760.712703027
20500,0.246893660051,0.290015489699,0.305986605398,0.653,0.592,0.573333333333,764.419968436
20600,0.246823945274,0.289750574083,0.305967082591,0.653666666667,0.592,0.573333333333,768.303357366
20700,0.246696962264,0.290264552083,0.305798811386,0.656666666667,0.59,0.57,771.93539756
20800,0.24657573924,0.290015099018,0.305388134217,0.656333333333,0.592,0.570666666667,775.639396613
20900,0.246508649888,0.290131669997,0.305815125027,0.658,0.596,0.569333333333,779.586526331
21000,0.246253027995,0.290906315082,0.305801178251,0.656666666667,0.59,0.570666666667,783.275899021
21100,0.246144434368,0.291221448213,0.30593586287,0.657,0.588,0.572,786.974232101
21200,0.246016619396,0.290692794935,0.306522851471,0.659,0.59,0.564666666667,790.687254357
21300,0.245887043117,0.291531522786,0.305541469649,0.656333333333,0.592,0.569333333333,794.655374875
21400,0.245739293591,0.291490350131,0.305185043853,0.656,0.594,0.57,798.355390119
21500,0.24559979913,0.291927229907,0.305112871018,0.656,0.598,0.571333333333,802.218984501
21600,0.245397887843,0.292306764692,0.305904813649,0.657333333333,0.598,0.569333333333,806.005023584
21700,0.245170263609,0.292380328616,0.305504113876,0.657333333333,0.598,0.570666666667,809.982728685
21800,0.244979328736,0.292304668683,0.305214444218,0.66,0.6,0.574666666667,813.645018334
21900,0.244903400794,0.292174301741,0.305617472263,0.658666666667,0.6,0.572666666667,817.280832944
22000,0.24471408703,0.292971254289,0.305474954544,0.658666666667,0.594,0.577333333333,820.888996413
22100,0.244643488879,0.292690218693,0.305515919216,0.658333333333,0.596,0.578,824.823318637
22200,0.24446557596,0.29298939552,0.305534713538,0.661666666667,0.596,0.575333333333,828.838990327
22300,0.2443493043,0.293188661597,0.305696801259,0.662666666667,0.596,0.572,832.645336757
22400,0.244127984615,0.294263320599,0.305400828275,0.663,0.598,0.572,836.669003697
22500,0.24393083737,0.293282080776,0.305741369406,0.662666666667,0.6,0.572,840.40338494
22600,0.243738492171,0.293979560277,0.304811233543,0.659,0.602,0.573333333333,844.051380488
22700,0.243233976155,0.293829185707,0.304644335657,0.66,0.6,0.574,847.771135771
22800,0.243030358968,0.293395672033,0.303981037411,0.661,0.602,0.573333333333,851.671771506
22900,0.242657597476,0.295162306774,0.304251090048,0.662,0.6,0.574666666667,855.501298556
23000,0.242450654608,0.292717682654,0.303963225143,0.658666666667,0.604,0.572666666667,859.170702867
23100,0.242112702229,0.293193333901,0.304259611841,0.661666666667,0.602,0.576,862.834494148
23200,0.241980170371,0.293257663339,0.304043251282,0.661666666667,0.6,0.576,866.807964989
23300,0.241805956907,0.29277508202,0.303932031174,0.661666666667,0.6,0.574666666667,870.56322641
23400,0.24147124064,0.293267505037,0.304065599004,0.661666666667,0.602,0.576,874.194773563
23500,0.241234556195,0.292674669346,0.303716897591,0.663333333333,0.606,0.573333333333,878.215990334
23600,0.241080530796,0.292925310763,0.303157508662,0.660666666667,0.606,0.573333333333,881.838816897
23700,0.240977841943,0.292724701265,0.303625100593,0.661,0.606,0.576666666667,885.579446045
23800,0.240868897907,0.29259715494,0.303632141189,0.661,0.602,0.576666666667,889.512400164
23900,0.240855378838,0.292671039521,0.303713057175,0.661,0.602,0.576,893.165332385
24000,0.240813233709,0.292521855023,0.303799728031,0.660666666667,0.602,0.573333333333,896.874327774
24100,0.240572729389,0.293402267521,0.303601878209,0.661333333333,0.598,0.576,900.721344191
24200,0.240510317126,0.293586251227,0.303361901219,0.662666666667,0.6,0.578,904.560607523
24300,0.24039975932,0.293594923725,0.303567404734,0.662333333333,0.6,0.578,908.284638161
24400,0.240334548197,0.292787815757,0.303807422179,0.663666666667,0.606,0.580666666667,911.889779808
24500,0.240134153073,0.293018666601,0.303769234015,0.665666666667,0.606,0.579333333333,915.576837043
24600,0.239993342046,0.292944654332,0.303795500246,0.666333333333,0.604,0.579333333333,919.472264683
24663,0.239804137496,0.293327190412,0.303334113824,0.665666666667,0.608,0.58,921.757203122,optimal
0,0.795289561039,0.78186823141,0.77600429538,0.203,0.216,0.222,0.0320110359999
100,0.770168692717,0.756492689391,0.753705333367,0.205333333333,0.218,0.224,3.852695023
200,0.647746378141,0.661373364234,0.639206687066,0.258333333333,0.242,0.263333333333,7.714344123
300,0.643573804782,0.659348861679,0.638039488699,0.26,0.24,0.266,11.368392788
400,0.635049689547,0.652351079748,0.631017207432,0.260333333333,0.246,0.268,15.333103535
500,0.630550219369,0.644409944842,0.625874981804,0.263333333333,0.254,0.270666666667,19.108850481
600,0.600162784564,0.61248229843,0.601859778077,0.290333333333,0.278,0.292666666667,23.008527799
700,0.550892857475,0.551951830215,0.553932675474,0.348333333333,0.358,0.347333333333,26.625292937
800,0.522655341785,0.5487600605,0.535258281774,0.389,0.366,0.38,30.247465675
900,0.513406188149,0.541594440618,0.523642174162,0.405,0.378,0.395333333333,33.942312333
1000,0.509688126721,0.536951859273,0.515941771292,0.412666666667,0.382,0.405333333333,37.757091746
1100,0.507052901885,0.533554594704,0.513246713173,0.419666666667,0.384,0.41,41.607241001
1200,0.501130714987,0.527668455016,0.501735874494,0.427333333333,0.39,0.432,45.351179965
1300,0.498704306676,0.523352310477,0.499661725067,0.428,0.4,0.426666666667,49.411022688
1400,0.496337648609,0.518928807234,0.497734090646,0.434666666667,0.404,0.427333333333,53.09651232
1500,0.491805054561,0.514412363362,0.494888124081,0.432666666667,0.408,0.433333333333,57.512660141
1600,0.486323587975,0.505013263099,0.490197686017,0.437,0.41,0.438666666667,61.373973042
1700,0.478057453726,0.504854545447,0.483563257461,0.443333333333,0.404,0.440666666667,65.281167192
1800,0.474301466937,0.495995616525,0.479672298752,0.443333333333,0.42,0.445333333333,68.977645849
1900,0.472824529223,0.493978245793,0.477947359504,0.448333333333,0.42,0.443333333333,72.662102393
2000,0.469205293976,0.49303508881,0.473640552597,0.447666666667,0.412,0.442666666667,76.452730508
2100,0.468148625434,0.494227810492,0.472670958885,0.447666666667,0.41,0.444,80.266291943
2200,0.467082086903,0.495224068379,0.472484127524,0.45,0.408,0.442,83.897188038
2300,0.447137927877,0.479853221223,0.452264628715,0.458666666667,0.406,0.442666666667,87.598365554
2400,0.436100464941,0.466697263257,0.436364923795,0.470333333333,0.424,0.47,91.555828505
2500,0.419598807581,0.453931180503,0.426254860608,0.486,0.434,0.478666666667,95.460660187
2600,0.414877804148,0.447910170011,0.424272443887,0.491,0.44,0.477333333333,99.258291556
2700,0.408272775601,0.436179699499,0.419640066925,0.504,0.47,0.490666666667,102.897848192
2800,0.405373536804,0.430309575458,0.424800392809,0.509,0.478,0.489333333333,106.784573806
